timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z,opti_x,opti_y,opti_z,opti_orientation_x,opti_orientation_y,opti_orientation_z,opti_orientation_w
1734366022.148214,0.0665982711001604,0.09654057631915143,0.0,-2.1613617400000003,-1.1093360500000022,-1.9636644199999997,-2.1613617400000003,-1.1093360500000022,-1.9636644199999997,0.16314734999999997,0.0031169600000000297,-0.031874939999999685,0.06283261217752845,0.09052152438481187,0.003510745020040118,0.7778181957543839,0.6241041600500514,0.03574872941841606,-0.06492210799553316
1734366022.1607034,0.06836320868389804,0.09489847018486419,0.0,-2.1283147400000004,-1.1548090500000017,-1.9685354200000003,-2.1283147400000004,-1.1548090500000017,-1.9685354200000003,0.16829234999999998,0.0025019600000000253,-0.029235939999999627,0.06135773941800221,0.08741783680842818,0.0029097159963595853,0.7788604837398093,0.6235751415265853,0.027360748297254257,-0.06149617216789745
1734366022.1731842,0.06823316155546387,0.0941229412686076,0.0,-2.12370274,-1.1397060500000018,-1.9747644199999996,-2.12370274,-1.1397060500000018,-1.9747644199999996,0.16953234999999994,0.0021009600000000267,-0.03104393999999966,0.05923561677827527,0.0800290365901768,0.001715362284051336,0.7816903204684252,0.6216475872405135,0.011239973833631265,-0.04886904083607605
1734366022.1856785,0.06787494066071724,0.0928344748189681,0.0,-2.1392627400000004,-1.1428310500000016,-2.0256674199999996,-2.1392627400000004,-1.1428310500000016,-2.0256674199999996,0.17597434999999995,0.0028539600000000304,-0.032509939999999626,0.05848891706196341,0.07985772163780336,0.001758473298385299,0.7820174419223305,0.6210273743323662,0.010613744023403742,-0.05158555318020076
1734366022.1981874,0.06796690779812743,0.0926349620224636,0.0,-2.1497047400000002,-1.1260180500000017,-2.0166764199999996,-2.1497047400000002,-1.1260180500000017,-2.0166764199999996,0.17850834999999998,0.003373960000000023,-0.031530939999999674,0.06445554750360893,0.08406113854960306,0.003148507916655885,0.7795802578264573,0.6231260960602196,0.035544898760960425,-0.05201009698180933
1734366022.210711,0.06858433191389875,0.09084168365356593,0.0,-2.1107867400000004,-1.162563050000002,-2.0569244199999996,-2.1107867400000004,-1.162563050000002,-2.0569244199999996,0.18301235,0.003174960000000032,-0.03126893999999969,0.06169173800612282,0.08257010265894493,0.002487604513304431,0.7792743102994705,0.6235014352279167,0.02812572277687158,-0.0564486784104931
1734366022.2231944,0.06914365293114391,0.0904412092076694,0.0,-2.0963397400000003,-1.111596050000002,-2.0491534199999997,-2.0963397400000003,-1.111596050000002,-2.0491534199999997,0.18549234999999997,0.002112960000000025,-0.028569939999999683,0.06162514939039632,0.08226481442484523,0.0026207250468486265,0.7790856647308081,0.6236506909743407,0.028579125973246553,-0.057171463308082794
1734366022.2356954,0.06887024126240851,0.08777091391798195,0.0,-2.09088574,-1.1433190500000023,-2.1993784199999995,-2.09088574,-1.1433190500000023,-2.1993784199999995,0.19883434999999994,0.002268960000000028,-0.02917393999999962,0.059757314499221725,0.07835209290865741,0.0018648247228358894,0.7800226081900943,0.6232840844004344,0.018060838051554746,-0.052492732585665926
1734366022.2482018,0.06961844144930895,0.08621506634516943,0.0,-2.0622277400000004,-1.0988190500000021,-2.2168534199999996,-2.0622277400000004,-1.0988190500000021,-2.2168534199999996,0.20537835,0.0010339600000000282,-0.026083939999999695,0.061428252282511475,0.07460910521881026,0.001802962985512413,0.7830424893128717,0.620303660297309,0.018131605855539197,-0.041702204037213274
1734366022.2606814,0.06980476499959115,0.08494347484521898,0.0,-2.04771174,-1.1365830500000023,-2.21172742,-2.04771174,-1.1365830500000023,-2.21172742,0.20520434999999998,0.0007409600000000266,-0.030172939999999704,0.06382290672550206,0.0784897833538265,0.0033299322092786854,0.7813596225605947,0.6212079857601297,0.033062465598845264,-0.049846283997234536
