timestamp,contact_x,contact_y,contact_z,force_x,force_y,force_z,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1730807422.5447829,0.07966288529187648,0.051123824427127915,0.0,-0.10484890000000013,0.5806708,-5.4242709,0.07595003591491367,0.05929417044773011,0.0031153652765918416,0.7486898538132997,-0.6615500059641691,-0.004762651811925992,-0.04233685809724381
1730807422.5547793,0.07966929076160208,0.050790228399661186,0.0,-0.1159359000000002,0.5137228,-5.3526279,0.0744633213639625,0.05854779613945027,0.002841366865175776,0.7485683341625791,-0.6619219266539765,-0.0063891602438234715,-0.038262131868570734
1730807422.564812,0.07959800325729602,0.0509857783169098,0.0,-0.11994890000000025,0.5003637999999997,-5.296423900000001,0.07584814121717898,0.06203425599654544,0.002727842705294914,0.7483044844731865,-0.6614519464360914,-0.010317794868422924,-0.049145337340158336
1730807422.5747783,0.07943142414555096,0.05079653917806734,0.0,-0.13631290000000007,0.4867927999999999,-5.2575529,0.07584474647485351,0.06177338888585826,0.0027447952668140374,0.7479588322548042,-0.6618659897357652,-0.010439628957038916,-0.04880585037026749
1730807422.5847933,0.07946753773759554,0.050722027580991286,0.0,-0.10827890000000018,0.5320087999999998,-5.2807859,0.0758386120081338,0.06174617773176916,0.0027527457793279364,0.7477693896358896,-0.6620532802427147,-0.010656780723574523,-0.049120536113118674
1730807422.5947835,0.07960767736444943,0.04995479524084816,0.0,-0.0785429000000002,0.6138577999999999,-5.2983289,0.07588516089465047,0.061471057566786946,0.002793964290492723,0.7474554628800562,-0.6624140744111002,-0.01047774093007873,-0.04907282321049424
1730807422.6047537,0.07972769866210594,0.05046011561785334,0.0,-0.021052900000000152,0.5986877999999995,-5.3530199,0.07595353907437308,0.06151751040738063,0.0028097801204322037,0.7471996605062892,-0.6626520216225532,-0.010579902598979505,-0.049729581134630906
1730807422.6147723,0.07985347725981255,0.0493902086677781,0.0,-0.029585900000000276,0.5447347999999996,-5.3189619,0.07594624648404658,0.06091133867629228,0.0028605555392166027,0.7469324518990481,-0.6630387122701668,-0.009783475213814586,-0.04874281428001425
1730807422.6247325,0.07978544502753299,0.049201874259837894,0.0,-0.024299900000000152,0.5539927999999996,-5.391936899999999,0.07592521209006975,0.06051973989032522,0.0028794473549376143,0.746790621965854,-0.663269387706758,-0.00912100995878208,-0.04789878341134557
1730807422.6347804,0.0798390584537965,0.04872550582372803,0.0,-0.06932290000000019,0.5459307999999998,-5.4587009,0.07529323295625945,0.058354491328718616,0.0029617120719462875,0.7467442374550793,-0.6637461922833181,-0.006271854786383215,-0.04212718711909281
1730807422.6447816,0.07954771917740752,0.049092036876050335,0.0,-0.06614790000000026,0.5429997999999996,-5.5516079000000005,0.07528428367554829,0.05804840388070254,0.002976454873135248,0.7463055526650051,-0.6642562442622418,-0.005673330405413845,-0.04194612427999836
1730807422.654789,0.07921309574008327,0.04826177184328473,0.0,-0.15388190000000024,0.5393947999999993,-5.526252899999999,0.07465597589934969,0.057418093094892875,0.0029077095514037365,0.7458170235908328,-0.6649238791497338,-0.005767686323233366,-0.039999200655238196
1730807422.6647897,0.07911776347090677,0.04801359450412769,0.0,-0.17563490000000015,0.5712278,-5.4702749,0.0754995552611748,0.059867584529863294,0.0028192316254570526,0.7443067683194098,-0.6660413306026354,-0.008784413963439548,-0.04815822499123387
1730807422.674792,0.07908580674460683,0.048379133748470915,0.0,-0.15200990000000014,0.5337977999999994,-5.4098509,0.0745214774595866,0.05679034019029672,0.00294475430393637,0.7448874100252282,-0.6660349637044017,-0.004748880045313758,-0.038956663711095234
1730807422.684814,0.07913514297642188,0.04722562321246504,0.0,-0.11437690000000011,0.5417727999999995,-5.264662899999999,0.07451578226884226,0.05653962467375617,0.0029666918817904397,0.7444825716034268,-0.666502354608511,-0.004383548727527792,-0.03874398508946076
1730807422.6947205,0.07911468030680666,0.04651641073488051,0.0,-0.1139089000000002,0.5792487999999993,-5.1786469,0.07612912900271929,0.057730347860301734,0.0026275814829990196,0.7435688630541174,-0.6670753674655389,-0.002912879268257348,-0.04590550240975766
1730807422.7047582,0.07924414735254914,0.04591849544912324,0.0,-0.06650190000000022,0.49687279999999934,-5.1422589,0.07570368225653934,0.05657867072659428,0.003324881059467155,0.7435893010498318,-0.6672826663503553,-0.002377510598039293,-0.04246341950360634
1730807422.7147944,0.07931450375371624,0.046017017525082304,0.0,-0.04637990000000025,0.5498097999999993,-5.1979559,0.07649938335682394,0.05848305905323592,0.0033011138377984084,0.7425308628694892,-0.6679602010877909,-0.005022829722107072,-0.04951624612824111
1730807422.72474,0.0793769190879999,0.04568398403955953,0.0,-0.025695900000000105,0.5263238000000001,-5.3116919,0.07659043023402035,0.05833861074989777,0.003313171507624224,0.7420660135758665,-0.668456927569522,-0.004776033607329847,-0.049805190321070995
1730807422.7347987,0.07938056325196038,0.04567573225002054,0.0,-0.06252090000000021,0.47426879999999993,-5.4212799,0.07758963926427853,0.05686849924647763,0.003050140824433001,0.7422001721876268,-0.668360561023524,0.0005984766643316552,-0.049322476607116875
1730807422.744789,0.07906372381222529,0.045448473026298425,0.0,-0.06766190000000027,0.5386058,-5.5340889,0.07766235028697799,0.05682468932323115,0.003066340984588245,0.741912227747118,-0.6686278123030475,0.00033138436315133273,-0.05002984227991338
1730807422.75483,0.07890302449529966,0.045354409054513184,0.0,-0.08470890000000009,0.5399797999999993,-5.5292119,0.07422206379247775,0.05469841464130987,0.0024800539428958546,0.7530027326743793,-0.65527272554917,0.04817981131939402,-0.03582241641077637
1730807422.764819,0.0789289264674605,0.044736721612482155,0.0,-0.10913890000000026,0.5022127999999997,-5.374163899999999,0.07429508759221615,0.054496532206885995,0.0025374725222724326,0.7527796993807833,-0.6555053414071167,0.0484791285817969,-0.03585032327422772
1730807422.7748027,0.07899068647941283,0.044220562734918895,0.0,-0.09354590000000007,0.5018617999999995,-5.250644899999999,0.07386220334730442,0.052691907406199334,0.0027772346633551104,0.7526000102776078,-0.6557708463300299,0.05084912440888592,-0.03117993233780937
1730807422.7848277,0.07907943255990785,0.04419045329740676,0.0,-0.0707559000000002,0.43439979999999956,-5.198851899999999,0.07584867598468525,0.05561611258750965,0.002396387381163989,0.7532100689296272,-0.6545005624856084,0.04999369727850599,-0.042476299291176904
1730807422.7947776,0.07910805764348894,0.04339057243023854,0.0,-0.06295990000000029,0.45687679999999986,-5.2139799,0.07374084662892644,0.0498366830735959,0.0030141771503389148,0.7515822388981153,-0.656890745629777,0.053901479701919115,-0.026707994398600096
1730807422.8047855,0.07942187583089827,0.04282617466066821,0.0,-0.024291900000000144,0.4096788,-5.2927499000000005,0.07639452656764067,0.054269910878782746,0.002315182105519953,0.7517480063028159,-0.6559538540738447,0.051634669323635064,-0.043969731284708574
1730807422.8148105,0.07930143143377646,0.042210436162438,0.0,-0.022561900000000135,0.4200488,-5.3959679000000005,0.07572472938033603,0.05117406223270127,0.0025964548186825365,0.7506355020010086,-0.6574232747431618,0.05401745732581071,-0.03772393491836478
1730807422.824782,0.07934825278013391,0.04206659410652716,0.0,0.00833909999999971,0.3907217999999997,-5.5123459,0.07686586034991838,0.053361865676112785,0.0024142250440465363,0.749069449163733,-0.6588343043250033,0.050934946905755826,-0.04730698635337226
1730807422.8348083,0.07915295106590113,0.041945903177734,0.0,-0.007894900000000149,0.43706279999999964,-5.6469209,0.07461635189106275,0.05148441005006088,0.0019429162294291036,0.7484709799348624,-0.660199413970087,0.04826535340934862,-0.03997976549670185
1730807422.8447924,0.07919206778456916,0.041550716272970856,0.0,-0.030656900000000098,0.3470557999999997,-5.7298969,0.07474577351523415,0.051200648633887624,0.001870608835650045,0.7471338267385607,-0.6616686487287351,0.04701935262075223,-0.042128668524054044
1730807422.8547864,0.07919805641468229,0.04131746270528584,0.0,-0.045297900000000224,0.37041979999999963,-5.7081239,0.07495802654980444,0.05119802974355547,0.0018816021492735757,0.7461802840958711,-0.6627056604280318,0.04522202442133479,-0.0446224133198502
1730807422.8648286,0.07904495105916803,0.04049409792028466,0.0,-0.06829890000000027,0.3802517999999999,-5.605144900000001,0.07525268349359315,0.05072402583564806,0.002000457077594997,0.746279155074033,-0.6625492365094852,0.04591444376778778,-0.04458470316353205
1730807422.8747458,0.07891007839957426,0.04030493344490768,0.0,-0.0788329000000001,0.4203997999999993,-5.5140039000000005,0.07442205021694503,0.04844987990170946,0.002152713473714818,0.7454515733821517,-0.6636891873084617,0.047735293424159844,-0.03924227508207747
1730807422.8847895,0.07912394514904075,0.0396228464767836,0.0,-0.06812990000000019,0.4703217999999998,-5.4034838999999995,0.07436518507307599,0.048128622288849954,0.0021950584648463556,0.7452077778067692,-0.6639860386965089,0.047545157992816875,-0.03908153354019205
1730807422.8947544,0.07901168558302742,0.03929938816003961,0.0,-0.04969490000000021,0.4349197999999994,-5.330514900000001,0.07447993141459275,0.047769276616770995,0.0022594324984595016,0.7446852615073106,-0.6645528987420337,0.04780626065905652,-0.03908794582920665
1730807422.9047828,0.07911598041656873,0.03858990505475751,0.0,-0.05446390000000023,0.36758880000000005,-5.293100900000001,0.07398596756794218,0.048518184030726275,0.0024155010649987707,0.7425510009365192,-0.6671162844818034,0.04366740355028883,-0.040829301421203494
1730807422.91478,0.07930693442071951,0.03821935492483755,0.0,-0.03923690000000013,0.38028379999999995,-5.2711109,0.07397511076316654,0.047871404205475976,0.002507804119647905,0.7418195892134658,-0.6679687093560837,0.04380214459761486,-0.040035890260892826
1730807422.9247363,0.0793062432363224,0.03767968225268961,0.0,-0.028590900000000197,0.3592277999999993,-5.2736339,0.07408102366655633,0.04740821977648668,0.0025562909661511757,0.7414128715946507,-0.6684158462860699,0.04416612181638166,-0.03970596870939367
1730807422.9347277,0.07987857045188292,0.03635461326714126,0.0,0.027976099999999837,0.31807179999999935,-5.274681900000001,0.07402502386399679,0.04677299340955887,0.0025891845674738123,0.7409667556730707,-0.6689696181871544,0.044099470603238974,-0.03877052517532864
1730807422.9447849,0.07989122281873509,0.03564745161153718,0.0,0.017721099999999712,0.3255537999999998,-5.3234919000000005,0.07310464317378629,0.046040795253157185,0.0023933017452469896,0.740681439931134,-0.669525895643002,0.04285507782360092,-0.035909913808184424
1730807422.9547517,0.07981771029648464,0.03591098537429496,0.0,0.05028409999999983,0.3567877999999993,-5.4304559,0.07317652071620828,0.045589461551091226,0.0024721113640596704,0.7404063356967484,-0.669864448350201,0.04243492134294779,-0.03576809118771653
1730807422.9648178,0.07993269132778111,0.03627593197799997,0.0,0.06649409999999989,0.3713147999999995,-5.492731900000001,0.07311325534991475,0.045322715532101654,0.0024952280979256836,0.7404785915888481,-0.6698340728764436,0.04182202212096107,-0.035562461642368905
1730807422.9747882,0.07994135896436469,0.03552306584696918,0.0,0.07447009999999987,0.4319657999999995,-5.4454549,0.07294060084129006,0.04400070629290287,0.0026755255752036744,0.7407412492286248,-0.6696451437204906,0.04262609316880438,-0.032569915012849025
1730807422.9848015,0.0798255376693407,0.03544606975210721,0.0,0.04944409999999988,0.4856967999999995,-5.3920709,0.07295794815490031,0.043783945912585054,0.0027164937400531164,0.7404497695668802,-0.6699846168127888,0.042302630729115914,-0.032638005698425725
1730807422.9947782,0.0799598229474561,0.034949476372823876,0.0,0.024453099999999894,0.45481379999999927,-5.299219900000001,0.07305817229800304,0.04347662206862335,0.00279435764621605,0.7399010910698575,-0.6705843280843454,0.042268505344230316,-0.03280865460920553
1730807423.0047724,0.0797220058202567,0.03483990630331166,0.0,-0.018981900000000218,0.33683779999999963,-5.159175899999999,0.07248360212570604,0.042929495743614154,0.00272651722614603,0.7395649032168427,-0.671076460840516,0.04181362042214871,-0.03085058804661872
1730807423.014784,0.079769428558951,0.03462173574007725,0.0,-0.03161090000000022,0.3142207999999993,-5.083896900000001,0.07260294098067721,0.042431840905186036,0.002833692365694973,0.7389488530631348,-0.6717267567386654,0.042672662030930675,-0.03027871782664063
1730807423.0247586,0.07980577723271154,0.03390847827020313,0.0,-0.03325990000000023,0.30035779999999956,-5.1551489,0.07270383786278245,0.04211863306419339,0.0028986606300411832,0.7384911786711965,-0.6722174635591528,0.04305723646814064,-0.030008916985669324
1730807423.0348155,0.08005197672392825,0.03300541558688354,0.0,-0.042154900000000106,0.31399879999999936,-5.1972349,0.07300531327832127,0.04141489696535938,0.0036356918816612405,0.7432253372650991,-0.6675202031064322,0.03935783106742859,-0.021996309363051934
1730807423.0448759,0.0798158177394738,0.03316091620600303,0.0,-0.013709900000000275,0.3322687999999996,-5.2198469,0.07316630120209022,0.04115481238024454,0.00367891774511242,0.7430143623609854,-0.6677555156793283,0.03941097359057344,-0.021886154659416766
1730807423.054798,0.07991145146995024,0.03303708125837315,0.0,-0.016364900000000127,0.3231767999999997,-5.2410079,0.07329934743153688,0.0407467465259046,0.003813808502940552,0.7426855539760034,-0.6681674829700589,0.039034691620740004,-0.021134698173544297
1730807423.064808,0.0799673394912235,0.03243007620974041,0.0,0.030782099999999923,0.3839927999999997,-5.2440789,0.07326494794889915,0.04045205827144738,0.0038505804921366016,0.74257223724842,-0.6683210767050005,0.038730813131710964,-0.020816700360571937
1730807423.074802,0.08010954563111024,0.03227942602090664,0.0,0.008273099999999811,0.39006079999999965,-5.2127839,0.07326644099233048,0.04024208497415849,0.003921638311718989,0.742491616752267,-0.6684238086217985,0.03862825935692887,-0.02058321401501104
1730807423.084801,0.07996999192928703,0.03178646928553355,0.0,0.03237509999999988,0.4815258,-5.1817209,0.07420817950100767,0.038941571599485414,0.004468935679254549,0.7431520733543193,-0.6675587907730243,0.04141276433956438,-0.019371104268722083
1730807423.0947812,0.08020053539018303,0.031341802723978684,0.0,0.01985609999999971,0.4576867999999994,-5.1057839000000005,0.07522610184272605,0.0370760946780031,0.0043976912501019205,0.7443227129023767,-0.6659430010343524,0.046662816684053296,-0.018061006896541307
1730807423.1047995,0.07986077880976683,0.03212572175340478,0.0,-0.022714900000000204,0.41494680000000006,-5.1051459,0.07610105624531438,0.03580941896613865,0.0043304982593108665,0.7458490237128862,-0.6638989984186698,0.05125464131311408,-0.017897359276873564
1730807423.1147993,0.0798385129871406,0.03182598806518641,0.0,-0.07186590000000015,0.29467779999999966,-5.0591299,0.07617996918290038,0.035292529996699074,0.004441384235714718,0.7453307278315463,-0.6644778872723707,0.051453214526605985,-0.017430151778539547
1730807423.1247296,0.08005443319719219,0.030135692263832572,0.0,-0.049630900000000144,0.3030817999999993,-4.953684900000001,0.07629519810354268,0.03482880716161674,0.004529555291508669,0.7445819811369974,-0.665266380656358,0.052231748164187033,-0.017034101626051117
1730807423.1348045,0.07994182835155832,0.029992651706217982,0.0,-0.06482790000000027,0.30503379999999947,-4.9465179,0.07694317805008999,0.03539918663158037,0.004466780312087026,0.7429722756214585,-0.6670905268891,0.050448596736780926,-0.02091328955434733
1730807423.1447864,0.08010449412536677,0.028739012002245476,0.0,-0.055502900000000244,0.2816738000000001,-4.965103900000001,0.0777892103877833,0.037366839538160335,0.00419767647937197,0.7397787802878667,-0.670573831892488,0.04643661473153328,-0.030028869927066243
1730807423.1547391,0.07997729380288089,0.028541964159298883,0.0,-0.04901690000000025,0.2830507999999998,-4.9713359,0.07721107448300457,0.033881537493027025,0.004697260564159311,0.7395758643644676,-0.6708118916982688,0.05065590177866757,-0.021746871515936128
1730807423.1647954,0.08003335442268242,0.027659235913463392,0.0,-0.029713900000000182,0.32121580000000005,-4.9460339,0.07541892004974682,0.032589930468593487,0.00434932631677043,0.7391871635834778,-0.67163460875762,0.047573095746242584,-0.015687258317835347
1730807423.1747274,0.0804157924360714,0.026442636671272474,0.0,0.004120099999999738,0.3265267999999999,-4.926851900000001,0.07536628357668151,0.031732690585130285,0.00442869939252466,0.7387847762538655,-0.6720858930580917,0.047645306623635565,-0.015084146796327691
1730807423.1848097,0.08019607580038379,0.027318569607048024,0.0,0.03674909999999976,0.3650538000000001,-4.963572900000001,0.07532628234366534,0.031161138853378567,0.004504264776102551,0.7386365308702941,-0.6722633660677867,0.047602224326152354,-0.014562628413465784
1730807423.1947794,0.08041008626008571,0.026612027739922148,0.0,0.01875609999999983,0.2897767999999994,-4.970728900000001,0.07392087424238025,0.029766465317650592,0.004304384105487946,0.7384784402504343,-0.67263935496157,0.04584613475227052,-0.010199184793190987
1730807423.2048116,0.08055520363014707,0.025806649885101007,0.0,0.028012099999999762,0.41759279999999954,-5.0846359,0.07565209680643314,0.03616104355329064,0.0037031907653385376,0.7357845325321369,-0.6756132769403027,0.03558409003848177,-0.030026558986730404
1730807423.2147589,0.080441907937542,0.02514783943138331,0.0,0.007163099999999867,0.3679597999999995,-5.132098900000001,0.07506322899152984,0.03362402337028225,0.004016949436411843,0.7352871012842425,-0.6762563302446049,0.037790356993642374,-0.02453861054357598
1730807423.2247725,0.08045845741579238,0.02554199251367767,0.0,-0.012875900000000273,0.3454617999999998,-5.1038099,0.07512136032307337,0.03333634545140107,0.004084764831225107,0.7348049216838806,-0.6767793362449409,0.037541663108273525,-0.02494154429998914
1730807423.234804,0.08037935203142871,0.024072021248855838,0.0,-0.0637989000000001,0.3611997999999996,-4.968597900000001,0.075238436125864,0.032755187190439905,0.004203949629216552,0.7337336984875078,-0.6778950592094148,0.03821542771854265,-0.025154114724944845
1730807423.2447658,0.08048442182843281,0.023236929697813408,0.0,-0.057932900000000176,0.3011108,-4.8208649,0.07495182940595924,0.03044066782000776,0.0042648504414607435,0.7296272335736425,-0.6829241638328428,0.02858848325269113,-0.02100916719425591
1730807423.254783,0.0804954150874127,0.02358326581636977,0.0,-0.06473190000000018,0.3077797999999996,-4.753298900000001,0.07498239002423013,0.029908311205704585,0.00426104071210498,0.7281189687772914,-0.6846082027704347,0.02671004991639843,-0.02099879138409322
1730807423.2648,0.08037967818684187,0.022054381217545077,0.0,-0.08127090000000026,0.3621887999999993,-4.6757819000000005,0.07502078432589765,0.029482881249776938,0.00424388526496855,0.7270550216034506,-0.685791182389743,0.025266815387817405,-0.021048462125346456
1730807423.2747827,0.08061527172517062,0.021797623608821676,0.0,-0.05793090000000012,0.35330179999999967,-4.6865559,0.07680187595947219,0.033045272200165066,0.0039034224122913574,0.7255776939415965,-0.6870928879382859,0.018020144010465866,-0.03340131447806893
1730807423.284874,0.08069618123109015,0.021555653769327207,0.0,-0.008690900000000168,0.3236897999999995,-4.7264269,0.07704400201101036,0.03279401742475496,0.00395064018784852,0.724515625222689,-0.6882653825173889,0.015516852618197621,-0.03357229990920478
1730807423.294801,0.08009632695258288,0.022787281331060685,0.0,-0.03575290000000009,0.44018580000000007,-4.7811468999999995,0.07714619774687614,0.032597935084217156,0.003956037531345324,0.7234902898390212,-0.6893708770843737,0.012421397692213718,-0.03428269557578552
1730807423.3048003,0.08001618595685782,0.023008275744542298,0.0,-0.04926890000000017,0.4637218000000001,-4.7689219000000005,0.07572082467281605,0.02983146683036164,0.006725569972236722,0.7173090876933234,-0.6937244987215788,0.03286674275598023,-0.05598008401814351
1730807423.3147767,0.08019421735257493,0.02224622455299871,0.0,-0.05601990000000012,0.43326879999999957,-4.6563049,0.07579308155747544,0.029610686769970584,0.006788880553478482,0.7166145517733695,-0.6945081814129245,0.03181916353869868,-0.05576298923894451
1730807423.324797,0.08001257272065597,0.022126761837578376,0.0,-0.051253900000000074,0.4108798,-4.5356109,0.07580794237730437,0.02936844147119988,0.0067563035720202835,0.7160704387518794,-0.6950943010821392,0.030928305709745696,-0.05595068591847802
1730807423.3347876,0.08072971050901931,0.02110846285893571,0.0,-0.05266890000000024,0.2936677999999997,-4.395034900000001,0.07592353656663531,0.029430806113394326,0.003959563268812305,0.7215920097627753,-0.6916811346427434,0.010669635519341206,-0.027718915991255484
1730807423.3447735,0.08033639721675992,0.020718362571092344,0.0,-0.056687900000000235,0.2956208,-4.3273119,0.07588203379068781,0.02916933586455084,0.004024337363718766,0.7210519253477934,-0.6922808295034188,0.010646274033370769,-0.026796098662022743
1730807423.3547988,0.08061067895620747,0.020631260035696014,0.0,-0.06783990000000029,0.18918180000000007,-4.2594329,0.07593445051962155,0.028848614981526133,0.003970685573752575,0.7202168828935195,-0.6931412494080464,0.010596403644248705,-0.027028988031420842
1730807423.36483,0.08046934079189438,0.02006971534588546,0.0,-0.10664190000000029,0.16935379999999967,-4.3501689,0.07593180096945074,0.028672229672024763,0.0040152667890086535,0.7199233802452903,-0.6934675933233183,0.01035270795840885,-0.026567744060943057
1730807423.3747303,0.08019069161556958,0.02046172373285833,0.0,-0.1353059000000001,0.21666079999999965,-4.442466899999999,0.07684245935894318,0.027127437603224003,0.003718332515090683,0.7206139254473934,-0.6926826774480338,0.0161375372476759,-0.025413750339170215
1730807423.3847992,0.07969114654038907,0.022005420234679274,0.0,-0.2140019000000002,0.1520077999999998,-4.4752869,0.07680602496158428,0.02705264924872086,0.003681298449704218,0.7203139586821105,-0.6929767939234037,0.016161644310666773,-0.025879823502541914
1730807423.3947678,0.07971386053102554,0.02036805388171145,0.0,-0.2271059000000002,0.21456680000000006,-4.3984839000000004,0.07687687074032268,0.027045518921593903,0.003673330101376604,0.719927897131857,-0.6933444719572169,0.016192837032241492,-0.026740571544334343
1730807423.4047334,0.07998622476442573,0.020724865061630862,0.0,-0.2082069000000002,0.2572497999999994,-4.2829318999999995,0.07766142837188594,0.029064044412446144,0.0035216697748888803,0.7190397429490174,-0.6940291784464914,0.01387519023504688,-0.03335905605140115
1730807423.4148037,0.07962932375847623,0.020223502617952804,0.0,-0.21811890000000012,0.2660157999999999,-4.1179009,0.07751353332543598,0.028820633693837472,0.0035338568735422404,0.7187840799193393,-0.694318392104108,0.014179439838565731,-0.0327163617527874
1730807423.424726,0.07946806754571453,0.01999928795677744,0.0,-0.19766790000000012,0.19088480000000008,-3.9932349000000005,0.07749326414464264,0.028758275044393322,0.003496866073767313,0.7182293941906557,-0.6948315059346493,0.014009068293178668,-0.03405086910297971
1730807423.434773,0.07996910954173433,0.0184078520800917,0.0,-0.13461390000000018,0.18824379999999952,-3.8388668999999997,0.07724855666657282,0.02839117882016673,0.003585578248707866,0.7177455495742798,-0.6953964270669379,0.014308984145139555,-0.03256360332619666
1730807423.44478,0.07953291867796022,0.01858478363140313,0.0,-0.14283790000000018,0.18388379999999938,-3.8387309000000003,0.07715450605096974,0.028017207295916613,0.0035943164651355275,0.7171512107252627,-0.696025003767514,0.014731661370795264,-0.0320361239693278
1730807423.454747,0.07975261928859766,0.018605856989455757,0.0,-0.09210590000000018,0.1605287999999998,-3.9305959000000006,0.07682124693315351,0.027902697673576782,0.0037206989829350334,0.7153058910690293,-0.6979847250166136,0.013457072669119677,-0.03120437534389292
1730807423.4647853,0.07966512244296454,0.018238805365315608,0.0,-0.0554009000000002,0.18393079999999973,-3.9547309,0.07827342048177788,0.02822274505059852,0.004031701567597246,0.7150712408961646,-0.6980078345964346,0.015602876478503775,-0.03485302757024558
1730807423.4747865,0.07939658964242623,0.01869769435609575,0.0,-0.06919690000000012,0.18579979999999985,-3.9958799,0.07828449546782301,0.027812510580934813,0.004096962387037828,0.7148290060118206,-0.698254794692165,0.015845157385639488,-0.03476585740319259
1730807423.4848065,0.07923806441694135,0.018634889136778895,0.0,-0.08146790000000026,0.17978679999999958,-4.050237900000001,0.07723645823839909,0.02552367841042269,0.004222264921715957,0.71448827989208,-0.6988338048131578,0.01803015404909808,-0.02850832671672961
1730807423.4947708,0.07922148991159607,0.01816566849355883,0.0,-0.07544290000000009,0.24832579999999993,-4.075660900000001,0.07738814336817401,0.025258281875473187,0.004274823418222606,0.7139937970409046,-0.6992986182818346,0.0186199641624774,-0.029113522473528376
1730807423.5047953,0.07914935157026506,0.01841349367818222,0.0,-0.07535290000000017,0.21895679999999995,-4.084843900000001,0.07734627932887772,0.024939843488259505,0.004175594148995487,0.7137612813225465,-0.699492476545492,0.01868501581606466,-0.030099480477317756
1730807423.514776,0.07921634404234468,0.01715552840647118,0.0,-0.08515390000000012,0.2416967999999997,-4.056173900000001,0.07769981997263975,0.02491016538897295,0.0042266147010561195,0.7142513026414665,-0.6989531294576384,0.019103716826805825,-0.030735118346011846
1730807423.5247939,0.07912500696936725,0.017225251994763727,0.0,-0.0508529000000002,0.2968547999999993,-4.122955900000001,0.07770311413324316,0.02460544759491956,0.004175642733979301,0.7140707303261467,-0.6991144328830141,0.01930495238428945,-0.031133914620318275
1730807423.5347874,0.07902447551835767,0.016908475462200645,0.0,-0.06468590000000018,0.3275287999999996,-4.183585900000001,0.07780759076342947,0.024388203468468816,0.004198930301674619,0.7134829369272649,-0.6996754511440434,0.019439524453794564,-0.031913424589568924
1730807423.5447717,0.07891602426746545,0.01738165701309051,0.0,-0.060663900000000215,0.2915657999999999,-4.2140819,0.07770898493081724,0.024025025384705856,0.004230446298298496,0.7133799856193025,-0.6997874493663229,0.019888928750122922,-0.03147939548899139
1730807423.5547829,0.07906108132455568,0.01686272280557724,0.0,-0.0577449000000001,0.2158357999999998,-4.201799900000001,0.07780825983893225,0.023831619498425383,0.004163690699695244,0.7127033812648327,-0.7004268506907839,0.01965801847804907,-0.03270595472664838
1730807423.5647755,0.07885282280485764,0.016407336201002543,0.0,-0.05691590000000013,0.2170677999999997,-4.1494119000000005,0.0778648892646221,0.023537669827335073,0.004135089029006167,0.7124809034374149,-0.7006377463794633,0.020058827448463754,-0.03279259103372343
1730807423.5747857,0.07905036220982657,0.015311626146026158,0.0,-0.036483900000000125,0.19306479999999926,-4.0328558999999995,0.07862034616165259,0.024844031581090498,0.003977261961696343,0.7116160497376807,-0.7012820263034208,0.018299425985563774,-0.038356855294791735
1730807423.584816,0.07914558244986362,0.01463691187914315,0.0,-0.03518690000000024,0.20763480000000012,-3.9889069000000004,0.07553766537927187,0.0221979925153164,0.0035452950957195473,0.7113526472447712,-0.7020717559611325,0.01708682741134412,-0.027941028408471274
1730807423.5947685,0.07906007384724642,0.015141175743348556,0.0,-0.03256590000000026,0.22372179999999986,-4.092821900000001,0.07649231209282581,0.02372509016440638,0.0033234482419877143,0.7104390624592973,-0.7027376203114895,0.015183809313373643,-0.03472214661616432
1730807423.6048076,0.07905755620697692,0.01612328335249233,0.0,0.012300099999999814,0.23115180000000013,-4.184309900000001,0.07687932450666013,0.022967686123751996,0.003239972931864399,0.7112918943893216,-0.7018571278477611,0.017369467706321546,-0.03403989801600899
1730807423.614772,0.07958941716669907,0.014470603871284737,0.0,0.017761099999999752,0.1977007999999998,-4.146873900000001,0.07810097126165316,0.023025862495773097,0.0034882643696720894,0.7107285182361953,-0.7021774560192147,0.019400758522656072,-0.037886728453530694
1730807423.6247911,0.07939676649849789,0.01534383316093696,0.0,0.04488009999999987,0.29010779999999947,-4.281154900000001,0.07745976184341741,0.021573501080820456,0.003502381668445187,0.7099478877485459,-0.7031101593966804,0.020623329368848604,-0.03442061475767768
1730807423.6347873,0.07947816316899148,0.013592258240749,0.0,0.012688099999999869,0.26134279999999954,-4.3732299,0.07747991317507763,0.02125054227490608,0.003382036216099671,0.7096050632246245,-0.7034310308634322,0.020376915517452694,-0.035074497549933664
1730807423.6447914,0.07895192131406663,0.014898751197926635,0.0,-0.020406900000000228,0.28866679999999967,-4.5153119,0.07659200844410008,0.02073776296175378,0.003146494349041018,0.7095933352038376,-0.7036039247258761,0.01911892195655396,-0.03245431508839912
1730807423.6547823,0.0792474142253734,0.013472216621444322,0.0,-0.0391779000000001,0.3100328000000001,-4.504807899999999,0.0769188787031283,0.0194774065853478,0.005985303854313229,-0.7012069023719829,0.7091489109635594,-0.04022180515926384,0.06163528644223576
1730807423.6647952,0.07886253487807479,0.01415409647543392,0.0,-0.07251490000000027,0.3277877999999994,-4.446214899999999,0.07651649608398392,0.02034188889934274,0.0030918165060155323,0.7089269419584754,-0.7042371417513904,0.019221165290430303,-0.0332142431513154
