timestamp,contact_x,contact_y,contact_z,force_x,force_y,force_z,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1732109739.1234858,0.0,0.0,0.0,-0.004064739999999928,0.01649960000000128,-0.03402562000000042,0.09920229810022674,0.11050813392832648,0.0429781270369389,-0.5331617848489829,0.8453939234325001,-0.031707329489339985,0.006501588783162823
1732109739.1334794,0.0,0.0,0.0,0.00032026000000007215,0.00029760000000145226,-0.021275620000000384,0.10229226293452154,0.10846639601258357,0.044389885270792795,-0.5383004867193232,0.8416906839382672,-0.04142087497456491,0.008584269661020928
1732109739.1434734,0.0,0.0,0.0,0.00032026000000007215,0.00029760000000145226,-0.021275620000000384,0.10277735934430932,0.11352714091520522,0.04512423449974523,-0.5321248789839038,0.8458118151397278,-0.03011775804707458,0.023203602880210547
1732109739.1534495,0.0,0.0,0.0,0.016452260000000052,0.024256600000001072,-0.032221620000000506,0.09652769417506812,0.10799159548927673,0.046622274954645104,-0.5350525967756706,0.8440818591807372,-0.03520761532827866,-0.0022265463160621984
1732109739.1635084,0.0,0.0,0.0,0.012022260000000062,0.022148600000001295,-0.020176620000000423,0.09742376767446959,0.10935598158106608,0.04649945913475115,-0.5340289671435077,0.8447165725374272,-0.03498821587554939,0.0065421007410448465
1732109739.1734397,0.0,0.0,0.0,0.020970260000000046,-0.007478399999999219,-0.004821620000000415,0.09616334316645436,0.10801263337485079,0.04761747128997773,-0.5247821039198698,0.8504661888392518,-0.030885890734309435,0.018896211266317815
1732109739.183455,0.0,0.0,0.0,0.02446326000000007,-0.015185399999999127,0.0019243799999997258,0.09609513460711172,0.10900377984344445,0.04772237532889417,-0.5313399220832046,0.8463321618272344,-0.029831016742971214,0.022580290023264022
1732109739.1934786,0.0,0.0,0.0,0.01616426000000007,-0.0153743999999989,0.016754379999999625,0.0957456388269029,0.10901725120534689,0.047861785185795896,-0.5351830443032879,0.8439591703293856,-0.02937460475909629,0.021193407051408764
1732109739.2034347,0.0,0.0,0.0,0.01616426000000007,-0.0153743999999989,0.016754379999999625,0.09302969238557934,0.10836779092257931,0.04798777924284177,-0.5263025619291588,0.8496095481108558,-0.029302047558806374,0.01762438862862161
1732109739.2134798,0.0,0.0,0.0,0.024844260000000062,0.015058600000000588,0.0019613799999995685,0.09303955288364452,0.10777339379975537,0.048034973591463734,-0.5232628202609916,0.8514941773222015,-0.030117788430959094,0.01570368552056219
1732109739.2234364,0.0,0.0,0.0,0.0006982600000000616,-0.015670399999999418,-0.0016526200000006597,0.09268406881287694,0.10802809758212195,0.04805916052182199,-0.5240979310743794,0.8509661356458259,-0.029912009283909056,0.01683051776280017
1732109739.2334363,0.0,0.0,0.0,0.0006982600000000616,-0.015670399999999418,-0.0016526200000006597,0.09457343411561703,0.10815529989038986,0.04744415994585369,-0.5293275571922862,0.8472703528745019,-0.03459815311789591,0.027354234363156912
1732109739.243471,0.0,0.0,0.0,0.00388826000000006,0.02312660000000122,-0.019704620000000617,0.09392675819563223,0.10805376016086399,0.04730075401518981,-0.5259784976526961,0.84935746381746,-0.03487067771608327,0.026880373885154654
1732109739.2535214,0.0,0.0,0.0,0.00388826000000006,0.02312660000000122,-0.019704620000000617,0.09391899888832733,0.10750754852176403,0.047161938255532276,-0.5214972913870657,0.852062606324122,-0.036088066050164964,0.026972976640648176
1732109739.2634864,0.0,0.0,0.0,0.012760260000000051,-0.008147399999998584,-0.004412620000000533,0.09341344140168428,0.107353000046019,0.046993278448423395,-0.5210389502554001,0.852388814979727,-0.03604284444534158,0.025546697995951242
1732109739.2734716,0.0,0.0,0.0,0.002966260000000054,-0.05130539999999861,-0.019299620000000406,0.0945242287925796,0.10507278511165108,0.04615146863410004,-0.5272133599077156,0.8481888771587642,-0.04354267878226045,0.026939504884779218
1732109739.2834957,0.0,0.0,0.0,0.0037402600000000508,0.007264600000000954,-0.024927620000000594,0.09558244933515092,0.10864205610053723,0.045481079031002014,-0.5213215483980297,0.8517447431080359,-0.03534155328252679,0.03880348406116151
1732109739.2934713,0.0,0.0,0.0,0.03393626000000005,-0.06925339999999913,0.002818379999999454,0.08709104725517713,0.10936441001828978,0.04272300442065807,-0.5222353576002376,0.8524621284248068,-0.01934931574728393,0.014288276792952944
1732109739.3034945,0.0,0.0,0.0,0.02079126000000006,0.0152366000000006,-0.005133620000000505,0.0888767778275088,0.10728116890397121,0.04295801438202082,-0.5193217702640155,0.8540553916315508,-0.025328700292743464,0.01589792113478343
1732109739.3134809,0.0,0.0,0.0,0.012049260000000062,0.01586760000000087,0.00932837999999947,0.09235965111605227,0.10444876833304484,0.041875907693626285,-0.5385031492665123,0.841380543650908,-0.04075776590022114,0.020783250818233456
1732109739.3234859,0.0,0.0,0.0,0.012049260000000062,0.01586760000000087,0.00932837999999947,0.0933042041334955,0.1075434000186366,0.04048811872074273,-0.5291382012069745,0.8474821925668583,-0.03138206010569679,0.02831719634851288
1732109739.3334296,0.0,0.0,0.0,0.009620260000000047,-0.0979013999999987,-0.005705620000000522,0.08656892696851859,0.10819225539888944,0.038709452098338565,-0.528105631562334,0.8488622093877154,-0.019727849929443556,0.012173878704674847
1732109739.3435042,0.0,0.0,0.0,0.015871260000000054,0.015207600000000987,0.0017363799999996488,0.08924728646857538,0.10494365515890713,0.038193104810460246,-0.5316491375066499,0.8460549558406826,-0.0347807771341383,0.018179764239427756
1732109739.3534696,0.0,0.0,0.0,0.020450260000000053,0.01587160000000143,-0.024867620000000645,0.089423646639611,0.10745303604031964,0.03648319777734037,-0.5249343173875314,0.8505047287557097,-0.025609775528176223,0.020731815898751216
1732109739.363518,0.0,0.0,0.0,0.0035002600000000605,0.030943600000001403,-0.02510062000000035,0.09109229060902768,0.10941313940482278,0.03562567562176014,-0.52886015644454,0.8479455052576431,-0.024263740124077435,0.026582436946378542
1732109739.3734744,0.0,0.0,0.0,-0.005112739999999949,0.02389760000000063,-0.005269620000000419,0.0858007137512602,0.10712210661071087,0.03353554229790065,-0.5251776413695058,0.8505074540727902,-0.024705809189805878,0.01466760254644335
1732109739.383506,0.0,0.0,0.0,-0.005112739999999949,0.02389760000000063,-0.005269620000000419,0.09016518188854605,0.10934161062325476,0.032921531966743786,-0.5233620463578129,0.8512433176253266,-0.02518129086288516,0.02903248561299761
1732109739.393501,0.0,0.0,0.0,0.00299026000000005,0.00019160000000084665,-0.00026962000000052555,0.08233526200747066,0.10936640532036357,0.030312055191827128,-0.5280385749289284,0.8490715195481331,-0.01451539936176636,0.006490089415335626
1732109739.40343,0.0,0.0,0.0,0.01622026000000007,-0.008482399999999224,0.007335379999999336,0.08655847991943078,0.10735895357752767,0.030364715096290143,-0.5213155415479398,0.8527666846432191,-0.02659548303633817,0.017656952887025994
1732109739.413468,0.0,0.0,0.0,0.01622026000000007,-0.008482399999999224,0.007335379999999336,0.0921148923733921,0.10997748465116075,0.029421646449314318,-0.5208375746368609,0.8523732437699912,-0.03018386515328509,0.03573525480284091
1732109739.4234457,0.0,0.0,0.0,-0.00632473999999994,-0.07612039999999887,-0.005222620000000511,0.08544503603002163,0.10862592935714233,0.027149186622492896,-0.5343989579466178,0.8447621596221409,-0.023616173035788234,0.015392328844239366
1732109739.4334567,0.0,0.0,0.0,0.00152926000000006,-0.02901939999999925,-0.010267620000000477,0.08748572429057533,0.10808288555686385,0.02643132784520129,-0.5352884354949228,0.844078587311032,-0.0280040284792948,0.014608342046289293
1732109739.4434946,0.0,0.0,0.0,0.02935726000000005,-0.014639399999999192,0.005324379999999351,0.08758036544220205,0.10862638066660857,0.025721023565441634,-0.535411148711982,0.8439871065324254,-0.027444675425391113,0.01635407083069026
1732109739.45344,0.0,0.0,0.0,0.014160260000000063,-0.06701939999999862,-0.021954620000000258,0.0890917388843746,0.11157788186457918,0.02432643236591893,-0.5350320738026759,0.8442980624433214,-0.01990657282074882,0.02247643466820257
1732109739.4634526,0.0,0.0,0.0,0.021090260000000055,0.015980600000000678,-0.019945620000000552,0.07823385853553111,0.11400704762959712,0.020856256445796584,-0.5481651453959063,0.8360325123553167,-0.023740857916486387,0.000991626608811892
1732109739.4734797,0.0,0.0,0.0,0.021090260000000055,0.015980600000000678,-0.019945620000000552,0.08380198304718167,0.11335844631646275,0.019292609772119024,-0.5409985513805476,0.8400073033347264,-0.036010346583758596,0.02028676138242211
1732109739.483474,0.0,0.0,0.0,0.007805260000000064,-0.007729399999998776,-0.0076746200000004094,0.08668258805163709,0.11326512978403969,0.019452108741213614,-0.5384612641372561,0.8410755429842506,-0.042279623152547095,0.02939101025032665
1732109739.4934657,0.0,0.0,0.0,0.02931926000000007,0.0077726000000009066,-0.025178620000000596,0.08612065401973101,0.11333662926770582,0.01823029212756866,-0.5397888099431525,0.8402365853064209,-0.04322633898699841,0.027604437877669835
1732109739.5034368,0.0,0.0,0.0,0.03330526000000006,-0.022767399999999327,0.011883379999999555,0.08456487866137352,0.11371404868855972,0.0167465160080075,-0.5326225083044666,0.8452701121789231,-0.03609800983604813,0.0229920592893654
1732109739.5134852,0.0,0.0,0.0,0.01191826000000007,0.015304600000001223,-0.020334620000000303,0.0847035773907987,0.11232213669634739,0.015592787976458827,-0.5552670817867164,0.8304656268568954,-0.04211420016318206,0.015221847386679803
1732109739.5234275,0.0,0.0,0.0,0.029407260000000046,-0.029677399999998855,0.00026637999999934436,0.07932611387897759,0.11466965000387574,0.013559980847591607,-0.5516884748764876,0.8335214911311437,-0.028582683087095415,0.008048648241313213
1732109739.53346,0.0,0.0,0.0,0.029407260000000046,-0.029677399999998855,0.00026637999999934436,0.08379697378244733,0.11394431389604431,0.013893875143145107,-0.5537116225853311,0.8317132466893383,-0.037208405226842836,0.016493904203514712
1732109739.543469,0.0,0.0,0.0,0.025570260000000067,-0.06283439999999896,0.007749379999999473,0.08526618822354548,0.11578850584001188,0.01340180972871255,-0.5525105539180395,0.8323878161664036,-0.03525079244815544,0.02489965740093639
1732109739.553493,0.0,0.0,0.0,0.024816260000000062,0.008650600000001063,-0.002902620000000411,0.08625796909762973,0.11684287193275278,0.012612659735111165,-0.5533085422716827,0.831830126738223,-0.033673291552800404,0.02782816443565438
1732109739.563473,0.0,0.0,0.0,0.01210326000000006,0.047041600000000905,-0.015315620000000418,0.08841845619650601,0.11515570451400503,0.0119400212906286,-0.5475802364861283,0.8353187397722898,-0.04052323664171044,0.027501906972232426
1732109739.5734897,0.0,0.0,0.0,0.007446260000000066,0.0005716000000006716,-0.02735362000000041,0.08133580272412044,0.11396317431306713,0.010323575500678028,-0.5628062925214453,0.8259461311765642,-0.032561590099776425,0.0013447464093767176
1732109739.5834703,0.0,0.0,0.0,0.0032452600000000553,-0.022087399999999313,-0.004664620000000674,0.08526771766913299,0.1166289096664892,0.009569552450303304,-0.5372555151355961,0.8426678579748668,-0.03002280973773649,0.019131740325611223
1732109739.5934718,0.0,0.0,0.0,-0.013343739999999937,0.023970600000001063,-0.019937620000000322,0.0851255362770984,0.11678107635988688,0.009375507814904094,-0.5372634870067841,0.842692534740974,-0.029387383699990704,0.018804762705566934
1732109739.6034782,0.0,0.0,0.0,-0.013343739999999937,0.023970600000001063,-0.019937620000000322,0.0856782937095042,0.12042060962187495,0.008519089174116035,-0.5575882171068776,0.8294202583581528,-0.02583081516396931,0.022140102904762177
1732109739.6134753,0.0,0.0,0.0,-0.013451739999999934,0.03090560000000142,-0.010229620000000494,0.0843322056837823,0.11969733600869858,0.008120390971428748,-0.5510434597897654,0.833879574690302,-0.02516854380030302,0.0190395572484801
1732109739.6234531,0.0,0.0,0.0,0.008518260000000055,0.03780160000000077,0.0023163799999994517,0.08461471868204162,0.11683776110188848,0.007001491850249036,-0.5685162439901917,0.8218868154819535,-0.03432498020253602,0.010636662555227463
1732109739.6334817,0.0,0.0,0.0,0.020388260000000047,0.00875560000000064,0.009898379999999651,0.08538587282669252,0.11726132013787094,0.006622899996060666,-0.5651963708777781,0.8240452687429943,-0.03554984068633654,0.015448826364859777
1732109739.643521,0.0,0.0,0.0,0.020388260000000047,0.00875560000000064,0.009898379999999651,0.08809375951946352,0.12002317552369579,0.005816353911419936,-0.5616588622714994,0.8261470783411028,-0.034224477688828164,0.029137819192098135
1732109739.6534076,0.0,0.0,0.0,0.011764260000000054,-0.04599139999999924,0.0153643799999994,0.08571527626723774,0.12040631272799374,0.004878587700477166,-0.5654686539700984,0.8240340380809723,-0.02854724746131524,0.01995395007496568
1732109739.6634672,0.0,0.0,0.0,0.028851260000000045,-0.01506739999999862,0.004338379999999642,0.08266931905942876,0.1219197875316409,0.004183096352066429,-0.5668888739871157,0.8234706097912277,-0.01878810927462647,0.01342260442568305
1732109739.6734335,0.0,0.0,0.0,0.012049260000000062,-0.007257399999999414,-0.025208620000000348,0.08055874841001809,0.11885652693122672,0.004283840070975153,-0.5838047698422841,0.8116394413000534,-0.018969471758875082,0.007318960084898934
1732109739.6834936,0.0,0.0,0.0,0.029553260000000053,-0.01613139999999902,0.00034237999999930935,0.08181559090510104,0.12159144397736021,0.004485862681343766,-0.5672473402317895,0.8234305634636669,-0.010239410063276413,0.00936571595899706
1732109739.693466,0.0,0.0,0.0,0.029553260000000053,-0.01613139999999902,0.00034237999999930935,0.08306186241980051,0.11757586058229919,0.004052796813597825,-0.5836839793008062,0.8115593045686794,-0.02577628395620326,0.004482260700426347
1732109739.7035246,0.07992299129038567,0.11226536243030978,0.0,0.13116426000000006,-0.2344343999999987,-0.9744606200000003,0.08312734945097477,0.12201512297013917,0.004434474714768266,-0.5689641408456918,0.8221532902119848,-0.013907074198012272,0.012262426863498616
1732109739.7134743,0.07800279989397786,0.12463737098271686,0.0,-0.004562739999999926,-0.09834739999999886,-0.6591366200000004,0.08351595448534921,0.12009637165656173,0.0038647162111219435,-0.5783850307581712,0.8153886964884961,-0.02245044570194867,0.01039265709259109
1732109739.7234719,0.08402839775923865,0.11858560425384856,0.0,-0.05549173999999993,-0.05994939999999893,-0.6580136200000006,0.08342648791019136,0.12023148725163768,0.003793729129701634,-0.5797787159378206,0.8143799707886736,-0.02293822573356624,0.010758323471942596
1732109739.7334778,0.07902880654298108,0.11818296427993369,0.0,-0.03472473999999995,-0.042990399999998985,-0.5629506200000005,0.0841806348837233,0.11986054632889953,0.0033429775683283536,-0.590367931730721,0.8066112778826391,-0.028848644779344422,-0.003421588946980502
1732109739.7434285,0.07907688005735261,0.11979360976130782,0.0,-0.02997973999999995,0.008762600000000731,-0.6051076200000005,0.08336453091004636,0.12054184022264547,0.0038018018442147195,-0.5826249203048698,0.8123366408203004,-0.0232990812661199,0.010702197563534402
1732109739.7534251,0.08405931786032347,0.1139367999225375,0.0,-0.0045967399999999325,0.07012660000000093,-0.43371062000000027,0.08295555297443014,0.12027652940464151,0.003781982575576298,-0.5824136966538811,0.812485970315061,-0.024071385750730458,0.00902232670624492
1732109739.7634833,0.08291356665236424,0.11489848731379163,0.0,-0.02490773999999993,0.03042360000000066,-0.5418586200000006,0.08323833034131001,0.11983331359381477,0.0037408722813885575,-0.5804507556807885,0.8138680185016393,-0.02499444971731691,0.008428889199982194
1732109739.7734375,0.08135598889551195,0.11350550382198069,0.0,-0.01049773999999995,0.0731736000000014,-0.6907456200000004,0.0831625069483739,0.11972514007673052,0.003723344885322666,-0.5804336793239792,0.813875461261139,-0.02535356568554206,0.007789362645642352
1732109739.7834222,0.08213448133456108,0.1128002868867865,0.0,-0.015355739999999951,0.042080600000001134,-0.6835446200000006,0.08310821607374774,0.11973272742483232,0.003699535769710688,-0.5806575150515503,0.8137249230427556,-0.025141363619252167,0.007517424331817269
1732109739.793434,0.08260605347905375,0.1153893039174525,0.0,-0.023072739999999953,0.029841600000001023,-0.7956806200000006,0.08305254609569879,0.11972098818789334,0.003642735665862873,-0.5810964528312356,0.813436398410829,-0.024619576117693172,0.006481876206782301
1732109739.8034537,0.08138208486036666,0.11321087422213771,0.0,0.015491260000000062,-0.005023399999998901,-1.0947316200000006,0.08347445905666917,0.11956510741033988,0.0037601397773449063,-0.5800972192265872,0.8141081948411535,-0.025541746667806006,0.007917229011273634
1732109739.81347,0.08305572337649067,0.1153504735785275,0.0,0.020749260000000047,-0.037549399999998734,-1.2676256200000005,0.08353450603926849,0.11974444070274082,0.003770802395440198,-0.5774643654786576,0.8159613676410499,-0.02568384222660509,0.00907156922246506
1732109739.823493,0.0824164800213533,0.11513747522503132,0.0,-0.022741739999999927,-0.027207399999999105,-1.4638636200000006,0.08414927355016322,0.12024222347406877,0.003077283605945086,-0.5812634435981556,0.8131610650234055,-0.030022911205264995,-0.0007185187371163241
1732109739.8334908,0.08198820095965167,0.11425679212444817,0.0,-0.005476739999999952,-0.07975839999999934,-1.78545562,0.08360871003169135,0.1200205263571057,0.002945238219905555,-0.5852609162815149,0.8101692473818061,-0.033017088577670446,-0.0023070179829512982
1732109739.8434114,0.08235045283817377,0.11506544738841104,0.0,0.01081726000000005,-0.08776239999999902,-2.0012866200000006,0.08367113742702359,0.11999824795927427,0.0029950447776682376,-0.5857497800678204,0.8098042709712104,-0.033274980912937506,-0.0026483037080040133
1732109739.8534298,0.08221992295130721,0.11388112225184768,0.0,0.003975260000000064,-0.0923323999999992,-2.2046456200000004,0.0835994416106478,0.1198091758198423,0.0029605419759969887,-0.5860692095949463,0.8095515807041127,-0.03369108252596487,-0.00374575792813309
1732109739.863482,0.08215685572981779,0.11396394348697744,0.0,0.007168260000000065,-0.09823339999999892,-2.4223346200000004,0.08266512715594443,0.1200745658372746,0.0027903646098353663,-0.5865657660521316,0.8092478482880466,-0.03182420879283313,-0.006763273730446902
1732109739.8734255,0.08180546851848244,0.1145478435391345,0.0,0.008998260000000063,-0.06410439999999884,-2.6159176200000007,0.08283051381091333,0.12039414194471743,0.0028866853525324476,-0.5874797735798211,0.8086526109223389,-0.029882563039159853,-0.00745002746955219
1732109739.8834724,0.08218573637513266,0.11362695152503392,0.0,-0.009469739999999949,-0.04972339999999864,-2.8597286200000007,0.08309504902211384,0.12036253030580646,0.002919609025595793,-0.5874797281888378,0.8086305528917952,-0.030568246977726136,-0.007055506628703103
1732109739.8934395,0.08240820605181182,0.11406239905045057,0.0,-0.03561473999999995,-0.07363839999999922,-3.08510162,0.08339672575641455,0.12040599834475163,0.0029536415930233317,-0.5912172954390015,0.8058719847111426,-0.031115323098250335,-0.008018135694021966
1732109739.9034703,0.08207237954772781,0.11376627292495273,0.0,0.0030222600000000543,-0.10759439999999909,-3.3167656200000004,0.08340194751950158,0.1204238393584589,0.002948355621211901,-0.591446771796155,0.8057060720951623,-0.031067299224864307,-0.007953894628696207
1732109739.9134848,0.08265785838814843,0.11415154792842096,0.0,0.03337826000000005,-0.10449439999999921,-3.5965596200000003,0.08304309289021905,0.12065888861743534,0.002927120472900696,-0.5895599415221067,0.8071079102264972,-0.030844124517930803,-0.006673573629555059
1732109739.9234862,0.08272630760540398,0.11346702290524806,0.0,0.04291726000000007,-0.028956399999999327,-3.8552646200000003,0.08303502559307918,0.12066147160618801,0.002930852489800906,-0.5902465416238201,0.8066059599629333,-0.030868809866285353,-0.0065545427631462
1732109739.9334188,0.08245001232988676,0.11304554029722295,0.0,0.023358260000000047,-0.01151239999999909,-4.11523062,0.08295840981065683,0.119940011196638,0.002845671311511283,-0.5921159005114446,0.8051431721283536,-0.03311166180876333,-0.006844749000180233
1732109739.943475,0.08259910013646904,0.11324794283809639,0.0,0.06239726000000005,0.026918600000001014,-4.3362126199999995,0.08299513984802531,0.11994511714635259,0.0028721582657431077,-0.5922634831068306,0.8050358068238314,-0.03315786859650809,-0.006470862369450463
1732109739.953446,0.08271049830423133,0.11301495093070818,0.0,0.11993426000000006,0.0649506000000013,-4.6004336200000004,0.08287045982307051,0.11974598198802244,0.003137107688316959,-0.5916234642958127,0.8055804785428167,-0.03188259990284756,-0.0022954103734394863
1732109739.963494,0.08239928819250245,0.1129175685518768,0.0,0.10556826000000005,0.0908186000000013,-4.84789662,0.082830499052305,0.11977303205234424,0.003118846934226538,-0.5918144211001778,0.8054455805969917,-0.0317508600785716,-0.0022339558875352984
1732109739.9734664,0.08265844736810991,0.11255570185360102,0.0,0.16837826000000006,0.12770460000000128,-5.057550620000001,0.08276773582102726,0.12059902506981057,0.003291528166789931,-0.5933212382155949,0.8044074081649645,-0.029977156585296028,-7.395820970449718e-06
1732109739.9834394,0.08333208844389618,0.11244601229223353,0.0,0.25107626000000005,0.11037760000000141,-5.19548962,0.08327672985254853,0.12093155378381404,0.0033485071038476533,-0.5969343983724623,0.8017041799247502,-0.030645268636707575,0.00077423580027294
1732109739.9934387,0.08312687815815233,0.11242656352977715,0.0,0.25212026000000004,0.1041016000000008,-5.459200620000001,0.0847818722371041,0.11988930762261596,0.003576749110735994,-0.5968887766397701,0.8014393127104028,-0.03736333992011511,0.004774640695364927
1732109740.0034647,0.0834125475468504,0.11282080734600058,0.0,0.28653726,0.04275960000000101,-5.64845362,0.08409040888844777,0.1236697641736546,0.004043067288688945,-0.5919433452422682,0.8055562003439485,-0.02459362980254803,0.008799857041355863
1732109740.0134947,0.0833790991113364,0.11261088715835443,0.0,0.3011952600000001,0.12628460000000086,-5.889949619999999,0.08490416073080143,0.12120009810651666,0.003686578972207588,-0.5905761401652574,0.8062422744490781,-0.033997558578119445,0.006114210448693335
1732109740.0234756,0.083307921705784,0.11237797397852159,0.0,0.23880326000000004,0.17384660000000096,-6.095004619999999,0.08284001174075639,0.12396719131228817,0.003771689827163971,-0.5954678782296841,0.8030815433982824,-0.02125011356873786,0.0051452233174523205
1732109740.0334659,0.08276213791576932,0.11230106139904787,0.0,0.18139026000000005,0.26558860000000095,-6.292596619999999,0.08286017734734519,0.12304682303543579,0.0035982651515293063,-0.5938540456480466,0.804184601412277,-0.024627465955295684,0.004241136574752806
1732109740.0434756,0.08260111481660327,0.11238898278143938,0.0,0.10471026000000005,0.23608160000000122,-6.35341262,0.0827043496976918,0.12299508549126514,0.0036106217089994785,-0.5930920891226826,0.8047472092048628,-0.02448927833223975,0.0048967687144471
1732109740.053454,0.08251717776282518,0.11221457375649277,0.0,0.07673626000000006,0.32692660000000107,-6.39328862,0.08321755597036007,0.12288261680506984,0.003707583423685573,-0.5919393501908282,0.8055442620359204,-0.025650019558679737,0.006951553301504068
1732109740.0635102,0.08240950481815934,0.11207105174413037,0.0,0.07182226000000005,0.41563260000000124,-6.4944256199999995,0.08312117066247682,0.12097538616994719,0.0033851306155082417,-0.6009838559649525,0.7985818487840831,-0.032381613759357795,0.006071799768858552
1732109740.0734377,0.08288629120396188,0.11193559938495606,0.0,0.15870826000000005,0.4134316000000009,-6.678413620000001,0.0837097603630792,0.12073547034450982,0.003432681823122563,-0.6039966930262098,0.796292549658725,-0.03279301495062712,0.005548724345054275
1732109740.0834506,0.08305933755044749,0.11174853027766582,0.0,0.25096026000000005,0.44973360000000095,-6.91990962,0.08377920221061474,0.12068973209235523,0.003461765171274306,-0.6040783021517945,0.7962192132112709,-0.033004382576102616,0.0059228467311161674
1732109740.0934708,0.08312348078551998,0.11211973213547846,0.0,0.29287626000000005,0.41994660000000117,-7.13522762,0.08361128711263177,0.12091858784760934,0.0034372056544461904,-0.6060981120079126,0.7946863065805808,-0.03292198491258473,0.005907255130313202
1732109740.1034327,0.08318376227164558,0.11197198574641587,0.0,0.3769882600000001,0.4667666000000006,-7.30867162,0.08338758484567133,0.12144488264685283,0.0034791367017616703,-0.607472705039156,0.7936854090910941,-0.03153841617433532,0.006761089670152241
1732109740.113486,0.08338274328058708,0.11176888853745455,0.0,0.41633826000000007,0.4245926000000013,-7.38363562,0.08353916129533223,0.12114327023801774,0.0034368431783752817,-0.6066847491618116,0.7942429608293847,-0.0326561146651662,0.006731454702948242
1732109740.123452,0.08323207177814712,0.11205838044556023,0.0,0.40562626,0.4003866000000009,-7.529988619999999,0.08352256652979184,0.12115156686205086,0.0034821242217903947,-0.6066601322831361,0.7942480654300131,-0.0328658463387883,0.007302780520100696
1732109740.1334355,0.08314140843750113,0.11222040134670008,0.0,0.40042326000000006,0.3604226000000006,-7.626114619999999,0.08082035665195675,0.12026500198938006,0.0034958244323839704,-0.6040131912846314,0.796322290029052,-0.03222355388165734,0.0007195361543378425
1732109740.143467,0.08326092250462283,0.11182542776174853,0.0,0.36040926000000006,0.37928360000000083,-7.67341562,0.0808067544691271,0.12027851769211484,0.0035239840405957013,-0.6041422926311193,0.7962160342654426,-0.03241710461540886,0.0011173009353456663
1732109740.1534796,0.08332242712318186,0.11226168122988794,0.0,0.33414526000000006,0.35506860000000096,-7.663936619999999,0.0808067544691271,0.12027851769211484,0.0035239840405957013,-0.6041422926311193,0.7962160342654426,-0.03241710461540886,0.0011173009353456663
1732109740.1634831,0.08316052906075223,0.11201363794454774,0.0,0.30273226000000003,0.3497646000000012,-7.662415619999999,0.0808067544691271,0.12027851769211484,0.0035239840405957013,-0.6041422926311193,0.7962160342654426,-0.03241710461540886,0.0011173009353456663
1732109740.1734219,0.08309129788105934,0.11225505383065568,0.0,0.2741652600000001,0.29760960000000125,-7.649422619999999,0.0808067544691271,0.12027851769211484,0.0035239840405957013,-0.6041422926311193,0.7962160342654426,-0.03241710461540886,0.0011173009353456663
1732109740.1834853,0.08293377026728377,0.11200068428444825,0.0,0.21460726000000005,0.2531686000000013,-7.72062762,0.0808067544691271,0.12027851769211484,0.0035239840405957013,-0.6041422926311193,0.7962160342654426,-0.03241710461540886,0.0011173009353456663
1732109740.1934311,0.08289858992313479,0.11245591811809705,0.0,0.18059726000000006,0.28760460000000077,-7.818086619999999,0.0808067544691271,0.12027851769211484,0.0035239840405957013,-0.6041422926311193,0.7962160342654426,-0.03241710461540886,0.0011173009353456663
1732109740.203449,0.0827879197824988,0.11198691734236463,0.0,0.17212926000000006,0.27271160000000094,-7.886211619999999,0.0808067544691271,0.12027851769211484,0.0035239840405957013,-0.6041422926311193,0.7962160342654426,-0.03241710461540886,0.0011173009353456663
1732109740.2134943,0.08267517277584188,0.11212362573759287,0.0,0.14329926000000004,0.2669966000000006,-7.854311619999999,0.0808067544691271,0.12027851769211484,0.0035239840405957013,-0.6041422926311193,0.7962160342654426,-0.03241710461540886,0.0011173009353456663
1732109740.223421,0.08279235104301486,0.11233757451717623,0.0,0.19614326000000004,0.27297860000000096,-7.8867226200000005,0.08166509199821581,0.11966906453036952,0.003100802059379376,-0.6001732189152829,0.799067231700308,-0.03393936380004503,0.011479812913219705
1732109740.2334116,0.08292669481345766,0.11228007314519628,0.0,0.23233826000000005,0.33096560000000075,-7.87286662,0.08180472782147064,0.11955947842877901,0.0031347457250265887,-0.59975699340624,0.7993730146229239,-0.033910797669376706,0.012016245436597947
1732109740.2434974,0.08305964347584169,0.11216758934236176,0.0,0.27268126000000004,0.3058676000000009,-7.90833862,0.08182798585241513,0.11952126854809819,0.003123574093263831,-0.5997257117057836,0.799398260713404,-0.033831447792555876,0.012121246950516178
1732109740.2534816,0.08320399888592865,0.11229408352563662,0.0,0.31947726000000004,0.33937660000000136,-7.984478619999999,0.08229102965703405,0.12022071217287245,0.003322904933549836,-0.5951960593419933,0.8029102888803754,-0.029964372380887113,0.013373680929880689
1732109740.2634637,0.08318011077975368,0.112005342844366,0.0,0.36695626000000003,0.35243360000000123,-8.10842662,0.08222646121906374,0.12023626704112278,0.0033136112653599503,-0.5951386673224787,0.8029585427721648,-0.029843251303911803,0.013301338219789089
1732109740.2734716,0.08339446101181873,0.11205808416342579,0.0,0.40459926,0.37491560000000135,-8.257860619999999,0.08222909451280058,0.12023589676943125,0.0033057431349200472,-0.5951806096883036,0.8029345597520294,-0.02972073653534941,0.013145814036049598
