timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z
1734623024.4330235,0.0,0.0,0.0,0.002484590000000002,0.016298610000001545,-0.013724710000000417,0.002484590000000002,0.016298610000001545,-0.013724710000000417,-0.0006780000000000119,-2.8549999999988307e-05,0.00159192000000008
1734623024.4454758,0.0,0.0,0.0,-0.00017040999999999584,-0.014452389999998871,0.014945289999999556,-0.00017040999999999584,-0.014452389999998871,0.014945289999999556,-0.0018660000000000065,-0.00017454999999999554,-0.0005850799999999046
1734623024.4579227,0.0,0.0,0.0,0.01088459,0.008221610000001434,-0.01329271000000043,0.01088459,0.008221610000001434,-0.01329271000000043,-2.5999999999998247e-05,-0.0004405499999999979,0.000859920000000125
1734623024.4704688,0.0,0.0,0.0,-0.03508641,0.008584610000001547,0.01431928999999954,-0.03508641,0.008584610000001547,0.01431928999999954,-0.00028800000000001047,-0.00016354999999999842,0.000959920000000114
1734623024.4829645,0.0,0.0,0.0,-0.0026294099999999987,0.0027726100000009524,-0.016507710000000397,-0.0026294099999999987,0.0027726100000009524,-0.016507710000000397,0.00017299999999997873,0.0006224500000000105,0.0019109200000001492
1734623024.4954526,0.0,0.0,0.0,0.018646590000000005,0.016461610000001237,-0.023727710000000624,0.018646590000000005,0.016461610000001237,-0.023727710000000624,0.0004959999999999964,-0.00017554999999999654,0.0014219200000001875
1734623024.5079367,0.0,0.0,0.0,0.010281590000000007,-0.006008389999998975,-0.013558710000000751,0.010281590000000007,-0.006008389999998975,-0.013558710000000751,0.0004079999999999917,-5.4549999999986554e-05,0.0011209200000000807
1734623024.5204556,0.0,0.0,0.0,-0.00018440999999999597,-0.020669389999998344,0.0007452899999993434,-0.00018440999999999597,-0.020669389999998344,0.0007452899999993434,-0.0011550000000000171,0.00021745000000000791,-0.0015580799999999062
1734623024.532951,0.0,0.0,0.0,-0.00153441,0.017240610000001766,-0.005918710000000438,-0.00153441,0.017240610000001766,-0.005918710000000438,-0.0005770000000000219,0.00036945000000000727,0.0008649200000001578
1734623024.5454535,0.0,0.0,0.0,-0.014199409999999996,-0.0057233899999982185,-0.008193710000000465,-0.014199409999999996,-0.0057233899999982185,-0.008193710000000465,-0.0005870000000000042,0.00022745000000000404,0.0010209200000000918
1734623024.5579371,0.0,0.0,0.0,-0.018514409999999995,-0.013381389999998383,0.023704289999999517,-0.018514409999999995,-0.013381389999998383,0.023704289999999517,-0.0008620000000000017,0.00035345000000000515,0.0011229200000001383
1734623024.5704541,0.0,0.0,0.0,-0.0028024099999999982,0.01742261000000145,-0.016319710000000764,-0.0028024099999999982,0.01742261000000145,-0.016319710000000764,0.0010539999999999994,0.00022445000000000104,0.0016579200000000904
1734623024.5829537,0.0,0.0,0.0,-0.0021824099999999957,0.02409061000000179,-0.011718710000000687,-0.0021824099999999957,0.02409061000000179,-0.011718710000000687,-0.0004280000000000117,0.00010745000000000893,0.002270920000000176
1734623024.595497,0.0,0.0,0.0,0.020466590000000007,0.015553610000001328,-0.003142710000000548,0.020466590000000007,0.015553610000001328,-0.003142710000000548,-0.0016730000000000078,-0.00029454999999999065,0.0002199200000001511
1734623024.6079354,0.0,0.0,0.0,5.589999999999762e-06,-0.05001538999999866,-0.019023710000000804,5.589999999999762e-06,-0.05001538999999866,-0.019023710000000804,-0.0020499999999999963,0.0007444500000000076,-0.00138307999999987
1734623024.6204472,0.0,0.0,0.0,-0.010383409999999996,-0.0065033899999988876,0.013952289999999312,-0.010383409999999996,-0.0065033899999988876,0.013952289999999312,0.00010799999999999699,-0.00018354999999999067,0.0009209200000001028
1734623024.6329787,0.0,0.0,0.0,0.0017485900000000013,0.09771961000000129,-0.009627710000000622,0.0017485900000000013,0.09771961000000129,-0.009627710000000622,-0.003465999999999997,-0.0006205499999999975,-0.0005540799999999013
1734623024.6454904,0.0,0.0,0.0,0.003198590000000001,0.031624610000001496,-0.00765471000000062,0.003198590000000001,0.031624610000001496,-0.00765471000000062,-0.00016199999999999548,-0.00015854999999999342,-0.00019807999999987835
1734623024.6579602,0.0,0.0,0.0,-0.01418941,-0.021644389999998737,0.001586289999999213,-0.01418941,-0.021644389999998737,0.001586289999999213,-0.0009119999999999961,-4.654999999999243e-05,0.0012509200000001552
1734623024.670448,0.0,0.0,0.0,-0.014726409999999995,0.09867661000000094,-0.033640710000000684,-0.014726409999999995,0.09867661000000094,-0.033640710000000684,-0.003286000000000011,-0.00034554999999998615,-0.0010570799999998215
1734623024.6829493,0.0,0.0,0.0,0.004266590000000001,-0.012328389999998635,-0.031228710000000603,0.004266590000000001,-0.012328389999998635,-0.031228710000000603,-0.0013200000000000156,0.0004944500000000074,-0.0016600799999998417
1734623024.6954553,0.0,0.0,0.0,0.015522590000000003,-5.438999999896055e-05,-0.0010157100000007802,0.015522590000000003,-5.438999999896055e-05,-0.0010157100000007802,-0.0009850000000000136,-0.0005745499999999931,0.0009029200000001403
1734623024.7079568,0.0,0.0,0.0,0.002749590000000003,0.009304610000000935,-0.00843071000000073,0.002749590000000003,0.009304610000000935,-0.00843071000000073,-0.0008330000000000004,0.00023345000000001004,0.0009469200000001843
1734623024.72059,0.0,0.0,0.0,0.00407159,-0.026932389999998918,-0.04125971000000073,0.00407159,-0.026932389999998918,-0.04125971000000073,-0.0014409999999999978,0.0007554500000000047,-0.0013800799999998947
1734623024.7329385,0.0,0.0,0.0,-0.005437409999999997,0.024214610000001358,-0.003278710000000462,-0.005437409999999997,0.024214610000001358,-0.003278710000000462,-0.0007580000000000087,0.00011045000000001193,0.0007779200000000985
1734623024.7454495,0.0,0.0,0.0,-0.0020444099999999965,0.024669610000001008,-0.016184710000000546,-0.0020444099999999965,0.024669610000001008,-0.016184710000000546,-4.100000000001325e-05,0.00023845000000000116,0.001523920000000123
1734623024.7580247,0.0,0.0,0.0,0.003943590000000004,-0.02744038999999887,-0.016391710000000614,0.003943590000000004,-0.02744038999999887,-0.016391710000000614,-0.0009260000000000101,0.00047945000000000626,-0.0018170799999999154
1734623024.770454,0.0,0.0,0.0,0.01650659,0.002578610000001369,-0.03414571000000066,0.01650659,0.002578610000001369,-0.03414571000000066,-0.0009350000000000191,0.00036345000000000127,-0.0012960799999998107
1734623024.7829711,0.0,0.0,0.0,-0.013480409999999998,0.008616610000001579,-0.0322397100000007,-0.013480409999999998,0.008616610000001579,-0.0322397100000007,-0.0006510000000000127,-0.00029054999999998665,0.0004389200000001203
1734623024.7954495,0.0,0.0,0.0,-0.01736141,0.016059610000001,-0.00975371000000047,-0.01736141,0.016059610000001,-0.00975371000000047,-0.0008160000000000112,-0.00028754999999999753,-7.407999999986536e-05
1734623024.8079388,0.0,0.0,0.0,-0.006506409999999997,-0.004879389999998374,-0.013045710000000543,-0.006506409999999997,-0.004879389999998374,-0.013045710000000543,0.0008799999999999919,0.000346450000000012,0.0005619200000001046
1734623024.8206122,0.0,0.0,0.0,0.01132859,-0.022698389999998625,-0.012455710000000675,0.01132859,-0.022698389999998625,-0.012455710000000675,-1.8000000000018e-05,-0.0008585499999999857,-0.00015407999999983435
1734623024.8329642,0.0,0.0,0.0,-0.0012354099999999993,-0.013221389999998223,-0.020638710000000504,-0.0012354099999999993,-0.013221389999998223,-0.020638710000000504,-0.0014129999999999976,0.00036245000000001415,0.0010259200000001245
1734623024.8454738,0.0,0.0,0.0,0.010201589999999996,0.0015156100000011108,-0.013742710000000713,0.010201589999999996,0.0015156100000011108,-0.013742710000000713,0.0004059999999999897,-4.954999999999543e-05,0.0013739200000001395
1734623024.8579502,0.0,0.0,0.0,0.0076215900000000045,0.009485610000001365,-0.020485710000000434,0.0076215900000000045,0.009485610000001365,-0.020485710000000434,-0.0016400000000000026,0.0003744500000000123,0.0005419200000000846
1734623024.8704593,0.0,0.0,0.0,0.007213589999999999,0.015677610000001785,0.004034289999999441,0.007213589999999999,0.015677610000001785,0.004034289999999441,-0.0009109999999999951,-0.00029854999999999465,0.0007369200000001408
1734623024.8838527,0.0,0.0,0.0,0.012094590000000002,0.015929610000001482,0.012380289999999405,0.012094590000000002,0.015929610000001482,0.012380289999999405,-0.0008160000000000112,-0.00030254999999999865,-0.0008540799999998683
1734623024.8954508,0.0,0.0,0.0,-0.0012564099999999995,0.009330610000001016,-0.010338710000000528,-0.0012564099999999995,0.009330610000001016,-0.010338710000000528,-0.00041000000000002146,9.84500000000138e-05,0.0002419200000001176
1734623024.90794,0.0,0.0,0.0,0.011779590000000006,0.017257610000001478,-0.01285571000000063,0.011779590000000006,0.017257610000001478,-0.01285571000000063,-0.0011160000000000059,0.00037145000000000927,-3.1079999999850116e-05
1734623024.9204745,0.0,0.0,0.0,-0.009613409999999996,-0.005990389999998236,-0.010383710000000601,-0.009613409999999996,-0.005990389999998236,-0.010383710000000601,-0.0008380000000000054,9.54500000000108e-05,0.0005939200000001366
1734623024.932941,0.0,0.0,0.0,-0.009696409999999996,0.016419610000001583,-0.00032371000000042116,-0.009696409999999996,0.016419610000001583,-0.00032371000000042116,-5.8000000000002494e-05,-0.00016554999999998654,0.00018992000000017661
1734623024.945466,0.0,0.0,0.0,0.002958590000000004,0.02409861000000113,-0.007736710000000535,0.002958590000000004,0.02409861000000113,-0.007736710000000535,5.4999999999999494e-05,-0.00016554999999998654,-6.907999999983261e-05
1734623024.9579387,0.0,0.0,0.0,-0.008165409999999998,-0.028992389999998203,-0.004061710000000662,-0.008165409999999998,-0.028992389999998203,-0.004061710000000662,-0.0018600000000000005,-4.354999999998943e-05,-0.0013250799999998675
1734623024.9704523,0.0,0.0,0.0,-0.0045174099999999995,0.016308610000001167,-0.007166710000000798,-0.0045174099999999995,0.016308610000001167,-0.007166710000000798,-0.0010219999999999951,-0.00015754999999999242,-0.0006090799999998175
1734623024.982994,0.0,0.0,0.0,-0.0009514099999999998,0.0021126100000010695,-0.020260710000000515,-0.0009514099999999998,0.0021126100000010695,-0.020260710000000515,-0.0011860000000000204,0.00036845000000000627,0.0003899200000001546
1734623024.995407,0.0,0.0,0.0,0.010602589999999995,-0.006006389999998696,-0.01329271000000043,0.010602589999999995,-0.006006389999998696,-0.01329271000000043,0.00019299999999999873,-5.254999999999843e-05,0.0007379200000001696
1734623025.0088596,0.0,0.0,0.0,-0.01778341,0.04734461000000145,0.004865289999999245,-0.01778341,0.04734461000000145,0.004865289999999245,1.8999999999991246e-05,0.00011845000000000605,-0.0002330799999998856
1734623025.020447,0.0,0.0,0.0,-0.005472409999999997,0.017527610000001026,-0.03732571000000062,-0.005472409999999997,0.017527610000001026,-0.03732571000000062,-6.40000000000085e-05,0.00023945000000000216,0.0002299200000001056
1734623025.0329537,0.0,0.0,0.0,0.002854590000000004,0.01725461000000106,-0.007894710000000416,0.002854590000000004,0.01725461000000106,-0.007894710000000416,-0.00016599999999999948,0.00023145000000000804,5.9920000000102114e-05
1734623025.0455475,0.0,0.0,0.0,-0.004468409999999999,-0.012733389999998401,0.0032562899999994954,-0.004468409999999999,-0.012733389999998401,0.0032562899999994954,-0.0008990000000000109,0.00035345000000000515,-0.0016410799999998504
1734623025.0579412,0.0,0.0,0.0,0.012766589999999994,0.0015326100000017107,-0.011613710000000665,0.012766589999999994,0.0015326100000017107,-0.011613710000000665,-0.0013190000000000146,-3.554999999999531e-05,-0.0016840799999998657
1734623025.0704584,0.0,0.0,0.0,0.0035955900000000027,0.007886610000001681,0.007521289999999237,0.0035955900000000027,0.007886610000001681,0.007521289999999237,-0.0006420000000000037,-0.0005705499999999891,-0.0006150799999998791
1734623025.082909,0.0,0.0,0.0,0.006973590000000002,0.008151610000001419,0.003952289999999525,0.006973590000000002,0.008151610000001419,0.003952289999999525,-0.0006929999999999992,-0.0003045499999999868,0.0008659200000001865
1734623025.0954654,0.0,0.0,0.0,-0.0016294099999999978,0.05335961000000111,-0.006393710000000663,-0.0016294099999999978,0.05335961000000111,-0.006393710000000663,-0.0003620000000000012,-0.00040854999999999364,0.0017449200000001497
1734623025.107951,0.0,0.0,0.0,-0.0019664100000000018,0.002034610000001713,-0.0008967100000005779,-0.0019664100000000018,0.002034610000001713,-0.0008967100000005779,0.00014000000000000123,0.00022045000000001092,0.0007309200000000793
1734623025.120446,0.0,0.0,0.0,0.019011589999999995,0.0013056100000010673,0.001218289999999289,0.019011589999999995,0.0013056100000010673,0.001218289999999289,-8.700000000000374e-05,-5.154999999999743e-05,0.000855920000000121
1734623025.1329567,0.0,0.0,0.0,-0.009514410000000001,0.04594261000000177,0.00394028999999918,-0.009514410000000001,0.04594261000000177,0.00394028999999918,-0.0008849999999999969,-0.0002745499999999984,0.0011849200000001447
1734623025.1454546,0.0,0.0,0.0,-0.01398841,-0.005814389999998504,-0.017743710000000412,-0.01398841,-0.005814389999998504,-0.017743710000000412,-0.0004800000000000082,9.54500000000108e-05,0.0006629200000001223
1734623025.1579378,0.021712696356572442,-0.06207661884259577,0.0,3.3861075899999995,-14.136590389999999,0.05831628999999916,3.3861075899999995,-14.136590389999999,0.05831628999999916,0.09628299999999998,0.045349450000000006,0.14968892000000011
1734623025.1707997,-0.2000809120347981,0.2583017070262,0.0,-1.2047214099999999,-0.7780783899999983,0.13913728999999941,-1.2047214099999999,-0.7780783899999983,0.13913728999999941,-0.06038700000000001,-0.09929754999999998,-0.05269007999999986
1734623025.1829476,0.000250562691555406,-0.04954754521792193,0.0,-0.44484041,1.0315746100000016,-0.21704571000000072,-0.44484041,1.0315746100000016,-0.21704571000000072,0.019707000000000002,0.040982450000000004,-0.03021507999999984
1734623025.1954498,0.09340254418716337,0.08267171239791181,0.0,0.7533085900000001,-0.4581253899999984,-0.8581437100000007,0.7533085900000001,-0.4581253899999984,-0.8581437100000007,0.05641199999999999,-0.02375355,0.05790492000000014
1734623025.2080412,0.06956999962307735,0.19106564701641296,0.0,0.11716659,-0.8536083899999989,0.5057762899999996,3.1111715899999997,-0.941659389999999,-0.015092710000000675,-0.010425000000000018,0.048198450000000004,0.052949920000000095
1734623025.2204654,0.09831670089249314,0.1325141217560966,0.0,-0.5530794099999999,-0.8990443899999985,-1.7089467100000002,-0.5530794099999999,-0.8990443899999985,-1.7089467100000002,0.027470999999999995,-0.06329354999999998,0.041770920000000156
1734623025.2329767,0.19843405184011978,-0.07121707889353879,0.0,0.31902959,0.31912261000000175,-0.06863671000000071,0.31902959,0.31912261000000175,-0.06863671000000071,0.030632999999999994,0.011607450000000005,0.01985392000000008
1734623025.2454398,0.060210742844745146,0.0623436624995741,0.0,-0.15482941,-0.026106389999998925,-0.9594287100000005,-0.15482941,-0.026106389999998925,-0.9594287100000005,0.07741199999999998,-0.0013095499999999927,-0.007503079999999884
1734623025.2579362,0.07763046871950718,0.07983580820684542,0.0,-0.001536409999999995,0.03211061000000104,-1.0100347100000007,-0.001536409999999995,0.03211061000000104,-1.0100347100000007,0.06253,-0.017796549999999994,-0.0013890799999998205
1734623025.2704782,0.0,0.0,0.0,-0.01892041,-0.05799538999999854,-0.2297857100000007,-0.01892041,-0.05799538999999854,-0.2297857100000007,0.006215999999999999,-0.008723549999999997,0.0014619200000001165
1734623025.2829483,0.08457539180566769,0.10615992639331077,0.0,-0.06529141,0.07488261000000129,-0.5658437100000007,-0.06529141,0.07488261000000129,-0.5658437100000007,0.019654999999999978,-0.014398549999999996,-0.00440407999999981
1734623025.29549,0.0803836482998502,0.0891194061357895,0.0,-0.054288409999999995,-0.02400338999999896,-0.6344917100000007,-0.054288409999999995,-0.02400338999999896,-0.6344917100000007,0.033724000000000004,-0.013376549999999987,-0.002619079999999885
1734623025.307969,0.08670990278786236,0.09533830310826721,0.0,-0.001303409999999998,-0.014600389999998242,-0.5101017100000007,-0.001303409999999998,-0.014600389999998242,-0.5101017100000007,0.023923,-0.013590549999999993,0.0018889200000001827
1734623025.3204544,0.07874849401664416,0.09790942927478732,0.0,-0.05316940999999999,-0.04871138999999847,-0.7758387100000004,-0.05316940999999999,-0.04871138999999847,-0.7758387100000004,0.03445999999999999,-0.015096549999999986,-0.0034280799999998335
1734623025.3329837,0.08321056311925293,0.12509055110030617,0.0,0.024465589999999995,0.021035610000001093,-0.3233657100000005,0.024465589999999995,0.021035610000001093,-0.3233657100000005,0.005271999999999999,-0.007333549999999994,0.00029092000000008333
1734623025.3454568,0.08131990940160114,0.09265420856178269,0.0,-0.01717341,-0.004181389999998508,-0.6829757100000005,-0.01717341,-0.004181389999998508,-0.6829757100000005,0.033747,-0.014695549999999988,-0.00029807999999986734
1734623025.3579388,0.0898916078313836,0.09510329510723939,0.0,-0.06593741,0.01063861000000177,-0.3601417100000006,-0.06593741,0.01063861000000177,-0.3601417100000006,0.01660499999999998,-0.011260549999999994,-0.004499079999999878
1734623025.3704586,0.08379253329478745,0.09301420739111005,0.0,0.010812589999999997,-0.05724138999999884,-0.5450007100000005,0.010812589999999997,-0.05724138999999884,-0.5450007100000005,0.027223999999999998,-0.013244549999999994,-0.00157507999999984
1734623025.3829367,0.09266256175075108,0.09334615207040721,0.0,-0.014323409999999995,-0.019909389999998695,-0.3224977100000008,-0.014323409999999995,-0.019909389999998695,-0.3224977100000008,0.015861999999999987,-0.01063154999999999,0.00022292000000012635
1734623025.396852,0.08552097034028008,0.09175851925929271,0.0,0.047342590000000004,0.032248610000001676,-0.5359157100000007,0.047342590000000004,0.032248610000001676,-0.5359157100000007,0.026617000000000002,-0.013332549999999999,0.002123920000000168
1734623025.407944,0.08606247783747757,0.08624376133048904,0.0,0.003416590000000004,-0.0011663899999989624,-0.3847317100000005,0.003416590000000004,-0.0011663899999989624,-0.3847317100000005,0.02145999999999998,-0.009999549999999996,0.0002799200000001001
1734623025.420469,0.08106387777783483,0.09406564361858583,0.0,0.021643590000000004,-0.032612389999998825,-0.6125177100000005,0.021643590000000004,-0.032612389999998825,-0.6125177100000005,0.029697,-0.012842549999999994,-0.0004110799999998971
1734623025.4329429,0.0794741577740504,0.08915194744663253,0.0,-0.03519741,-0.020502389999998982,-0.4788007100000007,-0.03519741,-0.020502389999998982,-0.4788007100000007,0.025451,-0.009615549999999987,-0.0016880799999998697
1734623025.4454525,0.08028901594251937,0.09142658337528753,0.0,-0.003205409999999999,-0.007945389999998831,-0.5776897100000005,-0.003205409999999999,-0.007945389999998831,-0.5776897100000005,0.029273999999999994,-0.011759549999999994,-0.0009570799999998325
1734623025.458001,0.07439994826584892,0.09211827276694254,0.0,-0.018904409999999996,-0.04629938999999883,-0.4988977100000005,-0.018904409999999996,-0.04629938999999883,-0.4988977100000005,0.025187999999999988,-0.007502549999999997,-0.002078079999999871
1734623025.47045,0.08699672889242255,0.09747785202823751,0.0,0.055890590000000004,0.020757610000001314,-0.3568247100000006,0.055890590000000004,0.020757610000001314,-0.3568247100000006,0.015788999999999997,-0.00916054999999999,0.0014909200000001732
1734623025.4830117,0.07183130737165325,0.07134005059636547,0.0,-0.017757409999999994,-0.05397838999999838,-0.6758567100000006,-0.017757409999999994,-0.05397838999999838,-0.6758567100000006,0.04829499999999998,-0.007812549999999988,0.003462920000000147
1734623025.4954474,0.0729005403254001,0.08935656944058658,0.0,0.01636459,-0.0594883899999985,-0.31901671000000054,0.01636459,-0.0594883899999985,-0.31901671000000054,0.017392999999999992,-0.0044315499999999924,-0.0007680799999998378
1734623025.5079262,0.0,0.0,0.0,0.023258589999999996,0.007620610000000916,-0.28102971000000077,0.023258589999999996,0.007620610000000916,-0.28102971000000077,0.01739099999999999,-0.015568549999999987,0.001303920000000125
1734623025.5204897,0.06381185678227919,0.06373874884093667,0.0,-0.02094141,-0.009193389999998303,-0.4643617100000008,-0.02094141,-0.009193389999998303,-0.4643617100000008,0.03656099999999998,-0.0018735499999999877,0.00163192000000012
1734623025.5329714,0.11750151056994582,0.07885941080741808,0.0,0.04370359,0.02752561000000142,-0.3035517100000007,0.04370359,0.02752561000000142,-0.3035517100000007,0.018847000000000003,-0.01716754999999999,0.0018659200000001874
1734623025.5454662,0.06148655850558814,0.06717429020678166,0.0,0.010986590000000004,0.012732610000001365,-0.6303527100000004,0.010986590000000004,0.012732610000001365,-0.6303527100000004,0.04704799999999998,-0.0008685499999999957,0.0017629200000001122
1734623025.557947,0.06846748231065036,0.06354688960031878,0.0,0.028664590000000004,0.03292361000000099,-0.5040597100000004,0.028664590000000004,0.03292361000000099,-0.5040597100000004,0.03930799999999998,-0.004008549999999986,0.0015069200000001892
1734623025.5704648,0.06761778798044263,0.08587964382710223,0.0,-0.019320409999999996,-0.1686423899999987,-1.0584167100000004,-0.019320409999999996,-0.1686423899999987,-1.0584167100000004,0.06066099999999999,-0.008975549999999999,-0.004558079999999909
1734623025.5829525,0.05891302452082496,0.07688194346774364,0.0,0.022010589999999997,-0.03620338999999895,-0.4591197100000004,0.022010589999999997,-0.03620338999999895,-0.4591197100000004,0.030428999999999984,0.0002764500000000114,-0.003662079999999901
1734623025.5954423,0.07833187166744014,0.06776224241262971,0.0,-0.06371541,0.07369561000000147,-0.7511937100000008,-0.06371541,0.07369561000000147,-0.7511937100000008,0.05517999999999998,-0.014283549999999992,-0.006050079999999847
1734623025.6079352,0.06552487770379684,0.06465729264294008,0.0,0.027546589999999996,-0.04351538999999871,-1.0203447100000007,0.027546589999999996,-0.04351538999999871,-1.0203447100000007,0.079235,-0.005370549999999988,0.0034579200000001142
1734623025.6222699,0.0,0.0,0.0,-0.03402540999999999,-0.04070738999999879,-0.25118071000000075,-0.03402540999999999,-0.04070738999999879,-0.25118071000000075,0.01125799999999999,-0.005160549999999986,-0.001083079999999903
1734623025.6329472,0.06565514589689027,0.07216835129902245,0.0,-0.04408041,-0.08305938999999896,-1.0786827100000007,-0.04408041,-0.08305938999999896,-1.0786827100000007,0.07644399999999998,-0.005598549999999994,0.008484920000000118
1734623025.6454506,0.08068876380705198,0.06839212429043637,0.0,-0.025447409999999997,-0.02478338999999874,-0.3743757100000007,-0.025447409999999997,-0.02478338999999874,-0.3743757100000007,0.027767999999999987,-0.007936549999999987,-0.0011730799999998265
1734623025.657952,0.0659467038078185,0.07391819028454016,0.0,-0.039828409999999995,0.013328610000001184,-1.1094917100000004,-0.039828409999999995,0.013328610000001184,-1.1094917100000004,0.075654,-0.006991549999999985,0.0034609200000000895
1734623025.670465,0.0,0.0,0.0,-0.0012974099999999988,0.09578861000000138,0.1526962899999993,-0.0012974099999999988,0.09578861000000138,0.1526962899999993,0.017320000000000002,-0.0044325499999999934,-0.0017050799999999144
1734623025.6829567,0.0,0.0,0.0,0.16065959000000002,0.22447261000000118,-0.06451871000000065,0.16065959000000002,0.22447261000000118,-0.06451871000000065,0.06299199999999999,-0.005708549999999993,-0.008099079999999814
1734623025.6954644,0.0717417885405827,0.07055278321745082,0.0,-0.05320141,0.1097376100000016,-0.6036537100000006,-0.05320141,0.1097376100000016,-0.6036537100000006,0.04264899999999999,-0.008333549999999995,-0.000579079999999843
1734623025.7079325,0.07587934476979706,0.04102771693404336,0.0,0.04136059,-0.02570738999999822,-0.3057837100000005,0.04136059,-0.02570738999999822,-0.3057837100000005,0.03176799999999999,-0.004951549999999999,-0.0004920799999998948
1734623025.7204728,0.06299222957099239,0.04642996072811001,0.0,-0.007679409999999998,-0.013534389999998453,-0.6541697100000006,-0.007679409999999998,-0.013534389999998453,-0.6541697100000006,0.06259399999999998,-0.0020775499999999975,-0.00353007999999988
1734623025.7329533,0.06336931739613297,0.025537237821692454,0.0,-0.007421409999999996,-0.12259738999999836,-0.47894671000000066,-0.007421409999999996,-0.12259738999999836,-0.47894671000000066,0.056757,-0.0017265499999999934,-0.0006600799999998408
1734623025.7458513,0.06361418016181553,0.03569459106730634,0.0,0.038370589999999996,0.003641610000001627,-0.4611037100000006,0.038370589999999996,0.003641610000001627,-0.4611037100000006,0.049231,-0.001336549999999992,0.0011539200000001415
1734623025.7579415,0.06420026422181166,0.01804012515310026,0.0,-0.030912409999999998,-0.011434389999998906,-0.4258867100000008,-0.030912409999999998,-0.011434389999998906,-0.4258867100000008,0.053259,-0.0018975499999999978,0.0013779200000001435
1734623025.7704675,0.0,0.0,0.0,0.014813590000000001,-0.014354389999998496,-0.2793867100000007,0.014813590000000001,-0.014354389999998496,-0.2793867100000007,0.039801,-0.0007605499999999987,-0.0013820799999998412
1734623025.7829573,0.06185278108982706,0.024241573872131925,0.0,-0.020103409999999995,-0.042648389999998315,-0.5393257100000004,-0.020103409999999995,-0.042648389999998315,-0.5393257100000004,0.06395999999999999,-0.0009295499999999873,0.0006269200000000863
1734623025.7954547,0.0614768473370262,0.021402456292288846,0.0,-0.007583409999999999,0.06686161000000101,-0.33391671000000045,-0.007583409999999999,0.06686161000000101,-0.33391671000000045,0.03984099999999999,-0.0014915499999999943,0.003669920000000104
1734623025.8079345,0.05923462661643678,0.02362714919800568,0.0,0.06522359,-0.027037389999998496,-0.5044277100000008,0.06522359,-0.027037389999998496,-0.5044277100000008,0.05984099999999998,0.0009434500000000123,0.00836392000000008
1734623025.8204703,0.0579404799380718,-0.0314929166978663,0.0,-0.04199841,0.03621161000000139,-0.3922057100000007,-0.04199841,0.03621161000000139,-0.3922057100000007,0.06816499999999998,0.00011845000000000605,-0.0033850799999998182
1734623025.8329737,0.0,0.0,0.0,-0.03277041,-0.0015503899999984583,-0.2605647100000006,-0.03277041,-0.0015503899999984583,-0.2605647100000006,0.028695,-0.00010954999999998605,-0.0018540799999998692
1734623025.8454757,0.0,0.0,0.0,0.005395589999999999,-0.01670338999999821,-0.0927367100000005,0.005395589999999999,-0.01670338999999821,-0.0927367100000005,0.008905999999999997,0.00041245000000000864,0.0012309200000001352
1734623025.8579295,0.054104131930346466,0.08491710090996957,0.0,0.0031345899999999996,-0.06094238999999835,-0.3040357100000004,0.0031345899999999996,-0.06094238999999835,-0.3040357100000004,0.017801999999999985,0.002610450000000014,0.003774920000000126
1734623025.8704596,0.0,0.0,0.0,0.05692859,-0.034301389999998655,0.05035128999999916,0.05692859,-0.034301389999998655,0.05035128999999916,-0.012715000000000004,-0.0006455499999999947,-0.0022090799999998634
1734623025.8829737,0.0,0.0,0.0,0.010734590000000002,-0.0204883899999988,-0.05279571000000072,0.010734590000000002,-0.0204883899999988,-0.05279571000000072,-0.00027699999999999947,0.00021745000000000791,0.0010859200000001845
1734623025.8954625,0.0,0.0,0.0,0.011638590000000004,0.02858461000000112,-0.0660187100000007,0.011638590000000004,0.02858461000000112,-0.0660187100000007,0.005051,0.001131450000000006,0.0014749200000001572
1734623025.908898,0.0,0.0,0.0,-0.014489410000000001,-0.03921038999999826,-0.09958571000000083,-0.014489410000000001,-0.03921038999999826,-0.09958571000000083,0.002722000000000002,0.001127450000000002,-0.0022850799999998284
1734623025.9204621,0.0,0.0,0.0,-0.014538409999999995,0.026013610000001464,-0.03241071000000062,-0.014538409999999995,0.026013610000001464,-0.03241071000000062,0.0011049999999999949,0.0005024500000000015,0.00019692000000015586
1734623025.9329436,0.0,0.0,0.0,-0.022465409999999998,0.01603061000000139,-0.003882710000000511,-0.022465409999999998,0.01603061000000139,-0.003882710000000511,-0.005779000000000006,0.00042245000000000477,-0.0011520799999998887
1734623025.9454665,0.0,0.0,0.0,0.014990589999999998,0.0010866100000015422,-0.045884710000000606,0.014990589999999998,0.0010866100000015422,-0.045884710000000606,-0.0006410000000000027,-0.00016854999999998954,0.0017739200000000954
1734623025.9579396,0.0,0.0,0.0,-0.0007674099999999962,0.009617610000001164,-0.05015671000000044,-0.0007674099999999962,0.009617610000001164,-0.05015671000000044,-0.0017610000000000126,0.0003844500000000084,0.0010909200000001062
1734623025.970551,0.0,0.0,0.0,0.013801590000000002,0.009734610000001531,-0.045479710000000395,0.013801590000000002,0.009734610000001531,-0.045479710000000395,0.0022199999999999998,-0.00018854999999999567,0.000899920000000165
