timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z,opti_x,opti_y,opti_z,opti_orientation_x,opti_orientation_y,opti_orientation_z,opti_orientation_w
1734362062.9066732,0.07616436698440371,0.025628847943720473,0.0,-0.26053742999999996,-0.04939659999999435,-2.7068841,-0.26053742999999996,-0.04939659999999435,-2.7068841,0.31555772000000004,-0.04580916,-0.02786523999999979,0.08001545323848713,0.03202784249651769,0.003161214549687319,0.9830055179934166,0.001514967329938707,0.1802799373749562,0.03459769715697672
1734362062.919228,0.07594659111338013,0.023452067837927054,0.0,-0.20059643,0.00516840000000407,-2.6806630999999994,-0.20059643,0.00516840000000407,-2.6806630999999994,0.31817072,-0.04436316,-0.018183239999999823,0.07695602998862006,0.030513800726688967,0.0028050396600156624,0.9838731204962562,-0.004364862625860091,0.1746642564714679,0.03830180479411006
1734362062.931677,0.07523089516771395,0.02084151219099127,0.0,-0.26232843,-0.033975599999994444,-2.6344160999999993,-0.26232843,-0.033975599999994444,-2.6344160999999993,0.32014072000000005,-0.042134160000000004,-0.024366239999999872,0.07748275098844948,0.030471952312327133,0.0028561620579110603,0.9824661058224566,-0.008735669706281325,0.18053568787565658,0.04572640799476529
1734362062.944243,0.07431121384522665,0.02360152149667591,0.0,-0.20820943,-0.023100599999995808,-2.6789870999999996,-0.20820943,-0.023100599999995808,-2.6789870999999996,0.31755372000000004,-0.039985160000000006,-0.021993239999999803,0.07720401393281784,0.030251260848076278,0.002937802430524883,0.9823293001179975,-0.009655306194031488,0.18120872257989973,0.045818337518353014
1734362062.9566925,0.0739764643823154,0.023221861521689285,0.0,-0.21628843,-0.006677599999994399,-2.6504690999999996,-0.21628843,-0.006677599999994399,-2.6504690999999996,0.31527072,-0.038762160000000004,-0.020701239999999843,0.07882388027055298,0.03182624230345654,0.0029602463832283377,0.9817924622856132,-0.0021278605886895815,0.18548796660464956,0.04090534749076521
1734362062.9691963,0.07310169990619321,0.02337804416835594,0.0,-0.22037243,-0.0015225999999959328,-2.6617941,-0.22037243,-0.0015225999999959328,-2.6617941,0.3160267200000001,-0.03663516,-0.022892239999999897,0.07480587264590954,0.028058853531546912,0.001329258108250464,0.9825092406962638,-0.006088663036216261,0.1822720481120065,0.03762207604501753
1734362062.9816775,0.07268759505154021,0.021242771422940177,0.0,-0.22708743,0.001517400000004443,-2.5966441,-0.22708743,0.001517400000004443,-2.5966441,0.3137447200000001,-0.03476316,-0.025231239999999877,0.07361926211368108,0.027617900604889556,0.0013424831961761363,0.9827130764226158,-0.005808568911254469,0.1816797927304227,0.035124391363152214
1734362062.9941478,0.07197005267323696,0.022246909112255492,0.0,-0.19112642999999999,-0.002632599999994767,-2.6464691,-0.19112642999999999,-0.002632599999994767,-2.6464691,0.3172507200000001,-0.03320316000000001,-0.01860823999999983,0.07313733382490928,0.026545175470854776,0.0014523614277650587,0.9825398727626995,-0.01302451216845067,0.18235526030802665,0.03452998048398175
1734362063.0066898,0.07156940803785541,0.022194168240008763,0.0,-0.16459543,0.022147400000005035,-2.6270191,-0.16459543,0.022147400000005035,-2.6270191,0.31459472,-0.031715160000000006,-0.019342239999999844,0.07218748668556807,0.02683979516987023,0.0010845244539794408,0.982960759354945,-0.0046304314184017386,0.1800669015352083,0.03664172000246647
1734362063.0197315,0.07093435225705837,0.022713694790102892,0.0,-0.19075243,0.011037400000004638,-2.6649750999999995,-0.19075243,0.011037400000004638,-2.6649750999999995,0.31791672000000004,-0.030672160000000004,-0.021338239999999842,0.07255453794011424,0.026988178473703606,0.0011159822841402267,0.982606345037286,-0.010044752990121596,0.18234978037407326,0.03365161552378568
