timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z
1734523911.4469888,0.016348968673482664,0.011150533866493867,0.0,-0.08175967000000006,0.026940009999998793,-1.6451002899999994,-0.08175967000000006,0.026940009999998793,-1.6451002899999994,0.21501230999999998,0.07116701,-0.010179499999999564
1734523911.4594753,0.015082979276052538,0.011039517319562264,0.0,-0.10075467000000005,-0.058240990000000714,-1.441547289999999,-0.10075467000000005,-0.058240990000000714,-1.441547289999999,0.18980531,0.06426401000000001,-0.00788949999999955
1734523911.4719727,0.014917956794079062,0.010821741104947519,0.0,-0.10392867000000006,-0.08096999000000071,-1.3808182899999988,-0.10392867000000006,-0.08096999000000071,-1.3808182899999988,0.18241431000000002,0.06191201,-0.00887049999999956
1734523911.4846234,0.015466284460806529,0.008836242145199902,0.0,-0.07601867000000007,-0.0036039900000011116,-1.4619232899999988,-0.07601867000000007,-0.0036039900000011116,-1.4619232899999988,0.19500531,0.06451101000000001,-0.004489499999999591
1734523911.4969459,0.01583935562874006,0.010685494404405416,0.0,-0.056046670000000076,0.022541009999999417,-1.5513932899999991,-0.056046670000000076,0.022541009999999417,-1.5513932899999991,0.20357031000000003,0.06805001,-0.005528499999999603
1734523911.5094886,0.015915698625262403,0.011737192438846106,0.0,-0.03431167000000007,0.007468009999999303,-1.4494432899999987,-0.03431167000000007,0.007468009999999303,-1.4494432899999987,0.18873130999999999,0.06362701,-0.0048794999999995925
1734523911.5219853,0.017443482246019992,0.013504883951947072,0.0,-0.06063067000000008,0.04434500999999891,-1.5413542899999992,-0.06063067000000008,0.04434500999999891,-1.5413542899999992,0.19777231,0.06505801,-0.004109499999999544
1734523911.5344956,0.017338555350228768,0.016277476398103147,0.0,-0.09507967000000006,0.014788009999999296,-1.6598562899999987,-0.09507967000000006,0.014788009999999296,-1.6598562899999987,0.20871231,0.07002801,-0.008716499999999572
1734523911.5469975,0.01723027809926883,0.01000547312471975,0.0,-0.057348670000000074,0.07310100999999936,-1.6189042899999988,-0.057348670000000074,0.07310100999999936,-1.6189042899999988,0.21308231,0.06880601,-0.004990499999999565
1734523911.559463,0.016665115667475083,0.012279978398085561,0.0,-0.09273467000000007,0.012793009999999327,-1.5104032899999993,-0.09273467000000007,0.012793009999999327,-1.5104032899999993,0.19621331000000003,0.06465801,-0.005186499999999539
1734523911.5719814,0.015312956461757815,0.009161982123876644,0.0,-0.10412567000000006,0.011074009999998857,-1.510445289999999,-0.10412567000000006,0.011074009999998857,-1.510445289999999,0.20105731,0.06661101,-0.006064499999999584
1734523911.5847547,0.017441540098496272,0.01334360787466124,0.0,-0.06812667000000006,-0.02693499000000088,-1.568644289999999,-0.06812667000000006,-0.02693499000000088,-1.568644289999999,0.20227931,0.06631201,-0.004207499999999587
1734523911.597,0.015093408092989341,0.00848414990046542,0.0,-0.07044467000000004,0.013934009999998942,-1.4741032899999986,-0.07044467000000004,0.013934009999998942,-1.4741032899999986,0.19704031,0.06556701000000001,-0.0017564999999996056
1734523911.6094668,0.017146616921835556,0.012029834060597627,0.0,-0.03866467000000007,-0.0002229900000010332,-1.481928289999999,-0.03866467000000007,-0.0002229900000010332,-1.481928289999999,0.19272730999999999,0.06319701,-0.000471499999999514
1734523911.6219761,0.01669495708641261,0.012017975428237987,0.0,-0.0711896700000001,0.017997009999999314,-1.5462532899999992,-0.0711896700000001,0.017997009999999314,-1.5462532899999992,0.20101931,0.06634601,-0.004604499999999567
1734523911.6344817,0.017259467972218306,0.01390780551858714,0.0,-0.08705167000000008,0.05262300999999869,-1.6042702899999988,-0.08705167000000008,0.05262300999999869,-1.6042702899999988,0.20539931,0.06767401,-0.002897499999999553
1734523911.6481078,0.016917260039560483,0.014886451189911082,0.0,-0.12475167000000009,-0.02572199000000097,-1.571357289999999,-0.12475167000000009,-0.02572199000000097,-1.571357289999999,0.20080331,0.06687701,-0.006174499999999528
1734523911.6594896,0.016453374141595617,0.014992981423799456,0.0,-0.10761367000000005,0.007158009999998605,-1.5808322899999991,-0.10761367000000005,0.007158009999998605,-1.5808322899999991,0.20111031000000001,0.06795301000000001,-0.007615499999999553
1734523911.6719997,0.016585377237917226,0.015899784660999478,0.0,-0.12274967000000009,0.002231009999999145,-1.6092362899999992,-0.12274967000000009,0.002231009999999145,-1.6092362899999992,0.20364331000000002,0.06886901000000001,-0.005731499999999556
1734523911.684511,0.015269313853425268,0.007788245776642083,0.0,-0.08814267000000009,0.0098790099999988,-1.4967532899999991,-0.08814267000000009,0.0098790099999988,-1.4967532899999991,0.20119230999999999,0.06620201,-0.004774499999999571
1734523911.6969848,0.016849521897027472,0.010421178558390892,0.0,-0.03336567000000007,0.05611000999999938,-1.4866642899999993,-0.03336567000000007,0.05611000999999938,-1.4866642899999993,0.19509231,0.06400501,-0.0051924999999996
1734523911.709487,0.016588569231924782,0.011524287109513504,0.0,-0.03276767000000008,0.023571009999998616,-1.525149289999999,-0.03276767000000008,0.023571009999998616,-1.525149289999999,0.19879631000000003,0.06595401000000001,-0.0037204999999995714
1734523911.7220418,0.016820403108495474,0.01342606202729088,0.0,-0.04918767000000007,0.01159700999999913,-1.5578552899999991,-0.04918767000000007,0.01159700999999913,-1.5578552899999991,0.20019431,0.06687701,-0.0062194999999996
1734523911.7345338,0.016381986560502562,0.01193184787575996,0.0,-0.06610967000000006,0.03910500999999922,-1.529686289999999,-0.06610967000000006,0.03910500999999922,-1.529686289999999,0.19879431000000003,0.06610801,-0.0035684999999995304
1734523911.7469907,0.016484213090284444,0.01559646672927012,0.0,-0.10313367000000007,0.02378100999999866,-1.5404462899999993,-0.10313367000000007,0.02378100999999866,-1.5404462899999993,0.19478631000000002,0.06614901000000001,-0.008137499999999576
1734523911.7594674,0.01613000248358898,0.011777659683017139,0.0,-0.10227967000000004,0.007774009999998555,-1.5676252899999987,-0.10227967000000004,0.007774009999998555,-1.5676252899999987,0.20454431,0.06791801,-0.005825499999999595
1734523911.7720964,0.016667640934760086,0.014975345674134138,0.0,-0.08667367000000009,-0.009339990000000853,-1.5741222899999991,-0.08667367000000009,-0.009339990000000853,-1.5741222899999991,0.20027731,0.06754401,-0.006869499999999529
1734523911.7845037,0.016423194799308302,0.013399813446018038,0.0,-0.08547267000000008,0.039033009999998924,-1.5357952899999994,-0.08547267000000008,0.039033009999998924,-1.5357952899999994,0.19743931000000003,0.06612801,-0.00483449999999952
1734523911.7969797,0.015865955940758042,0.010502850632591487,0.0,-0.08615767000000008,0.02303500999999919,-1.5063862899999991,-0.08615767000000008,0.02303500999999919,-1.5063862899999991,0.19822531,0.06570701000000001,-0.004646499999999554
1734523911.8094916,0.016219623839519443,0.012205687463366116,0.0,-0.057497670000000084,0.002151009999998621,-1.529177289999999,-0.057497670000000084,0.002151009999998621,-1.529177289999999,0.19856731,0.06648401000000001,-0.00454949999999954
1734523911.8219728,0.016281311974035123,0.01283453871563442,0.0,-0.06364067000000007,0.015250009999999037,-1.5183132899999991,-0.06364067000000007,0.015250009999999037,-1.5183132899999991,0.19607731,0.06584901,-0.005509499999999501
1734523911.834503,0.015975435485552247,0.01017224616308135,0.0,-0.07716667000000005,0.020037009999999356,-1.4874482899999988,-0.07716667000000005,0.020037009999999356,-1.4874482899999988,0.19623831000000003,0.06478601,-0.0032834999999995507
1734523911.847021,0.017111720184030343,0.015577557264440572,0.0,-0.09226167000000007,-0.007140990000000791,-1.548940289999999,-0.09226167000000007,-0.007140990000000791,-1.548940289999999,0.19619731,0.06571801,-0.006608499999999573
1734523911.8594632,0.01634261739667628,0.013322317714471177,0.0,-0.09174867000000009,0.05892100999999883,-1.5676822899999987,-0.09174867000000009,0.05892100999999883,-1.5676822899999987,0.20146131,0.06757401,-0.005697499999999578
1734523911.8720067,0.016475275807746062,0.012926174557283399,0.0,-0.09974667000000009,0.0039880099999987095,-1.5523472899999993,-0.09974667000000009,0.0039880099999987095,-1.5523472899999993,0.20077331000000004,0.06675001,-0.005887499999999601
1734523911.8844795,0.017256897379536285,0.016432783934043516,0.0,-0.08582767000000008,0.02752700999999913,-1.5888772899999992,-0.08582767000000008,0.02752700999999913,-1.5888772899999992,0.19944631000000002,0.06717701000000001,-0.006719499999999545
1734523911.8969812,0.017128817410149322,0.016105202596778084,0.0,-0.09554467000000005,-0.039370990000000994,-1.5888542899999987,-0.09554467000000005,-0.039370990000000994,-1.5888542899999987,0.20077131000000004,0.06752801,-0.006601499999999594
1734523911.9094696,0.017095662942668316,0.010815318564169646,0.0,-0.03703867000000008,0.005307009999999224,-1.5131132899999988,-0.03703867000000008,0.005307009999999224,-1.5131132899999988,0.19850231000000002,0.06461601,-0.0026914999999995137
1734523911.9219697,0.015463749323087389,0.0086699297050091,0.0,-0.055785670000000065,-0.011180990000000612,-1.4604982899999985,-0.055785670000000065,-0.011180990000000612,-1.4604982899999985,0.19498831,0.06463301,-0.0034714999999995166
1734523911.9344852,0.016929708703345953,0.011006528171258162,0.0,-0.06459667000000008,0.01189000999999923,-1.5042342899999985,-0.06459667000000008,0.01189000999999923,-1.5042342899999985,0.19711831000000002,0.06424001,-0.004024499999999542
1734523911.946999,0.015504616263458754,0.009288428520558,0.0,-0.08387067000000009,0.0168630099999989,-1.505032289999999,-0.08387067000000009,0.0168630099999989,-1.505032289999999,0.19998831,0.06621801,-0.003417499999999518
1734523911.9594727,0.017037441750415938,0.015947775498298483,0.0,-0.08941767000000006,-0.03384699000000069,-1.5708062899999993,-0.08941767000000006,-0.03384699000000069,-1.5708062899999993,0.19856631000000002,0.06688101,-0.007597499999999591
1734523911.9719834,0.01658773162609653,0.014112032796231883,0.0,-0.10288267000000006,0.026464009999998872,-1.5594082899999986,-0.10288267000000006,0.026464009999998872,-1.5594082899999986,0.19960031,0.06677601,-0.006211499999999592
1734523911.9844794,0.01654543967048326,0.015215472493108756,0.0,-0.0909246700000001,-0.008775990000001066,-1.5766132899999992,-0.0909246700000001,-0.008775990000001066,-1.5766132899999992,0.20025431,0.06781201,-0.006812499999999555
1734523911.9970934,0.017098172399016676,0.013897569283949862,0.0,-0.07997367000000005,0.0488960099999991,-1.5715752899999993,-0.07997367000000005,0.0488960099999991,-1.5715752899999993,0.20117131,0.06663701,-0.003433499999999534
1734523912.0102203,0.016593397524303652,0.01269453292714759,0.0,-0.06723667000000005,-0.009274990000000649,-1.5103702899999991,-0.06723667000000005,-0.009274990000000649,-1.5103702899999991,0.19551731,0.06504201,-0.005862499999999549
1734523912.0219953,0.016274254961312323,0.011631651456240844,0.0,-0.06921667000000009,0.013816009999999324,-1.507408289999999,-0.06921667000000009,0.013816009999999324,-1.507408289999999,0.19664731000000002,0.06531101,-0.0032034999999995817
1734523912.0345147,0.016502176496819815,0.011239823415016698,0.0,-0.06573267000000005,0.02192600999999872,-1.5148322899999993,-0.06573267000000005,0.02192600999999872,-1.5148322899999993,0.19809031,0.06530401,-0.0033554999999995117
1734523912.0469975,0.016667399275782077,0.013893171478161798,0.0,-0.11041767000000008,-0.06584499000000132,-1.538524289999999,-0.11041767000000008,-0.06584499000000132,-1.538524289999999,0.19831831,0.06620001,-0.00729949999999957
1734523912.0594897,0.016892885390303064,0.012687693025376395,0.0,-0.07888767000000008,0.055109009999998904,-1.551150289999999,-0.07888767000000008,0.055109009999998904,-1.551150289999999,0.20031731000000003,0.06611201,-0.00437749999999959
1734523912.0719752,0.01660425861496892,0.013020096825584554,0.0,-0.08330867000000008,0.08775000999999882,-1.5634102899999993,-0.08330867000000008,0.08775000999999882,-1.5634102899999993,0.20106031000000002,0.06705901,-0.00480149999999957
1734523912.0845094,0.016493618092649043,0.012002340258904703,0.0,-0.08417467000000006,0.026237009999999117,-1.5488852899999985,-0.08417467000000006,0.026237009999999117,-1.5488852899999985,0.20144631000000002,0.06661801,-0.004193499999999517
1734523912.097017,0.016828041100353866,0.012132497481201043,0.0,-0.07553567000000005,-0.005414990000001119,-1.5438892899999992,-0.07553567000000005,-0.005414990000001119,-1.5438892899999992,0.20083130999999999,0.06606901,-0.00417849999999953
1734523912.1094925,0.01673614586793351,0.011070633315074796,0.0,-0.07542067000000008,-0.013385990000000625,-1.533574289999999,-0.07542067000000008,-0.013385990000000625,-1.533574289999999,0.20117331,0.06579401,-0.0048354999999995485
1734523912.121976,0.017393751358652523,0.012090263671395984,0.0,-0.03678267000000007,0.0383070099999987,-1.5416052899999988,-0.03678267000000007,0.0383070099999987,-1.5416052899999988,0.19992731000000002,0.06542501,-0.004645499999999525
1734523912.1344926,0.016823661886078395,0.01257361252160083,0.0,-0.06964067000000007,0.03093800999999896,-1.5362292899999987,-0.06964067000000007,0.03093800999999896,-1.5362292899999987,0.19872431000000002,0.06570801,-0.004518499999999537
1734523912.1469731,0.01689285766383794,0.011474046117090936,0.0,-0.06623667000000005,-0.008705990000001051,-1.5197392899999986,-0.06623667000000005,-0.008705990000001051,-1.5197392899999986,0.19868831000000003,0.06501501,-0.003210499999999561
1734523912.159568,0.016382762875889176,0.011466125471041089,0.0,-0.10483267000000007,0.0016860099999993494,-1.531497289999999,-0.08194067000000005,0.05412400999999889,-1.5141192899999991,0.19812931,0.06612501,-0.004426499999999556
1734523912.1721077,0.016551798435027867,0.012363764853308035,0.0,-0.09635367000000006,0.01036600999999937,-1.546106289999999,-0.09635367000000006,0.01036600999999937,-1.546106289999999,0.20083831000000002,0.06635201,-0.004180499999999587
1734523912.1845229,0.016475968431118232,0.012281838909353832,0.0,-0.08329267000000007,0.03376800999999929,-1.5482712899999989,-0.08329267000000007,0.03376800999999929,-1.5482712899999989,0.20079731,0.06662801,-0.00508649999999955
1734523912.1969836,0.01662704496160175,0.012556832991504674,0.0,-0.09651867000000008,0.003275009999999412,-1.5508952899999988,-0.09651867000000008,0.003275009999999412,-1.5508952899999988,0.20122031,0.06647801,-0.004418499999999548
1734523912.2094977,0.016734693347565055,0.01223301634611379,0.0,-0.06207367000000008,0.04056500999999901,-1.546073289999999,-0.06207367000000008,0.04056500999999901,-1.546073289999999,0.20035331,0.06636301,-0.005090499999999554
1734523912.2221096,0.016225176284703005,0.011973538494384262,0.0,-0.07019567000000004,0.01665900999999881,-1.5269192899999986,-0.07019567000000004,0.01665900999999881,-1.5269192899999986,0.19861331,0.06623001,-0.003902499999999587
1734523912.2344935,0.016719069190187244,0.01502767033819194,0.0,-0.08848967000000008,-0.02154799000000107,-1.5418462899999987,-0.08848967000000008,-0.02154799000000107,-1.5418462899999987,0.19627431,0.06610501,-0.006416499999999603
1734523912.2469575,0.01677675454416222,0.011609635029844884,0.0,-0.06529567000000008,0.05916700999999858,-1.5198232899999988,-0.06529567000000008,0.05916700999999858,-1.5198232899999988,0.19781431,0.06506301,-0.003225499999999548
1734523912.2595108,0.017168688893267614,0.01697088256625842,0.0,-0.09705667000000007,0.0024050099999985974,-1.5714512899999988,-0.09705667000000007,0.0024050099999985974,-1.5714512899999988,0.19681531000000002,0.06652201,-0.006245499999999571
1734523912.2719805,0.016746227753787576,0.012113832331798108,0.0,-0.06615167000000005,0.001092009999998922,-1.5339042899999988,-0.06615167000000005,0.001092009999998922,-1.5339042899999988,0.19940131,0.06581501000000001,-0.004438499999999568
1734523912.2845597,0.016603143043224453,0.011749809492065305,0.0,-0.09197967000000007,0.04018500999999919,-1.5436062899999987,-0.09197967000000007,0.04018500999999919,-1.5436062899999987,0.20108331000000002,0.06609901,-0.004366499999999496
1734523912.2969944,0.016834584120834148,0.01619225442769276,0.0,-0.10232767000000009,0.00492900999999879,-1.578614289999999,-0.10232767000000009,0.00492900999999879,-1.578614289999999,0.19893431,0.06730501,-0.006924499999999556
1734523912.3094676,0.017127690639823986,0.01334057865646307,0.0,-0.06576667000000008,0.01634600999999858,-1.5485022899999992,-0.06576667000000008,0.01634600999999858,-1.5485022899999992,0.19923031000000002,0.06582901,-0.004660499999999512
1734523912.32198,0.016919201467784195,0.01606923512547742,0.0,-0.11886367000000009,-0.012509990000000748,-1.5641052899999988,-0.11886367000000009,-0.012509990000000748,-1.5641052899999988,0.19781031,0.06651001000000001,-0.005753499999999523
1734523912.3344762,0.01664416798509416,0.014679552820419273,0.0,-0.07631067000000008,-0.005675990000001185,-1.544625289999999,-0.07631067000000008,-0.005675990000001185,-1.544625289999999,0.19688231,0.06637101000000001,-0.006429499999999533
1734523912.3470135,0.016546438715243153,0.01227032406144632,0.0,-0.06991767000000004,0.008749009999998947,-1.5313392899999991,-0.06991767000000004,0.008749009999998947,-1.5313392899999991,0.19878031000000002,0.06595901,-0.004525499999999516
1734523912.3594668,0.017023256538785864,0.013034357470046054,0.0,-0.08313467000000008,0.01650700999999888,-1.548659289999999,-0.08313467000000008,0.01650700999999888,-1.548659289999999,0.19991031000000004,0.06582801,-0.004078499999999541
1734523912.371967,0.016672541973285437,0.012458377051040664,0.0,-0.07044967000000008,0.03291000999999927,-1.5460622899999992,-0.07044967000000008,0.03291000999999927,-1.5460622899999992,0.20014531000000002,0.06636301,-0.004865499999999523
1734523912.3845174,0.0160335187659717,0.01140523868679258,0.0,-0.09191767000000006,0.041538009999999126,-1.5385972899999993,-0.09191767000000006,0.041538009999999126,-1.5385972899999993,0.20092431,0.06676501,-0.004756499999999497
1734523912.39699,0.0170116947747857,0.013703780430737972,0.0,-0.07889767000000009,0.009829009999998917,-1.555979289999999,-0.07889767000000009,0.009829009999998917,-1.555979289999999,0.19981831,0.06622401,-0.004361499999999574
1734523912.4094698,0.016466445453044598,0.015328688527817519,0.0,-0.10216767000000004,-0.03419199000000095,-1.5542402899999992,-0.10216767000000004,-0.03419199000000095,-1.5542402899999992,0.19768231000000003,0.06702201,-0.006350499999999593
1734523912.4219866,0.01592259884652103,0.01196907970724706,0.0,-0.09092967000000007,0.016954009999999187,-1.524062289999999,-0.09092967000000007,0.016954009999999187,-1.524062289999999,0.19845931,0.06637101000000001,-0.004041499999999587
1734523912.4345298,0.017036010282281897,0.011489354279269781,0.0,-0.04903167000000008,0.015145009999998571,-1.5288522899999988,-0.04903167000000008,0.015145009999998571,-1.5288522899999988,0.19943731000000003,0.06528501,-0.0049074999999995095
1734523912.4471033,0.017064319788853394,0.012858375323785948,0.0,-0.04476367000000006,0.031195009999999357,-1.5416432899999988,-0.04476367000000006,0.031195009999999357,-1.5416432899999988,0.19884131,0.06583301,-0.004422499999999552
1734523912.4594662,0.016554455609298385,0.01159977341207269,0.0,-0.07075567000000005,0.009026009999998585,-1.5316582899999993,-0.07075567000000005,0.009026009999998585,-1.5316582899999993,0.19987331000000003,0.06595001,-0.004138499999999601
1734523912.4719768,0.017449721562958848,0.017233129090862706,0.0,-0.09286067000000009,0.018916009999998984,-1.5879392899999987,-0.09286067000000009,0.018916009999998984,-1.5879392899999987,0.19815431,0.06678701000000001,-0.007644499999999499
1734523912.484479,0.017184284408524347,0.013039228378195739,0.0,-0.057007670000000066,-0.005955990000001243,-1.5475382899999985,-0.057007670000000066,-0.005955990000001243,-1.5475382899999985,0.19966831000000002,0.06580801,-0.006278499999999521
1734523912.4970026,0.016568055241114515,0.012859274813906724,0.0,-0.07753867000000009,0.01730300999999912,-1.5400962899999993,-0.07753867000000009,0.01730300999999912,-1.5400962899999993,0.19891231000000004,0.06623301000000001,-0.006052499999999572
1734523912.5096266,0.016281843521727374,0.010141637039488227,0.0,-0.06574767000000009,0.03170000999999889,-1.5184112899999986,-0.06574767000000009,0.03170000999999889,-1.5184112899999986,0.20002831,0.06582401,-0.005743499999999568
1734523912.5219898,0.017099192445490963,0.012719704764678874,0.0,-0.07831767000000006,0.015510009999998964,-1.5409302899999986,-0.07831767000000006,0.015510009999998964,-1.5409302899999986,0.19933831000000002,0.06543101,-0.0045314999999995775
1734523912.5345016,0.016877475456635996,0.012355801607923378,0.0,-0.07028067000000005,0.0008340099999992745,-1.5362922899999987,-0.07028067000000005,0.0008340099999992745,-1.5362922899999987,0.19937931000000003,0.06568401,-0.004384499999999569
1734523912.5470166,0.016652119447585406,0.012182666775660406,0.0,-0.07446667000000007,0.023679009999998613,-1.5341222899999991,-0.07446667000000007,0.023679009999998613,-1.5341222899999991,0.19919331,0.06583301,-0.003962499999999536
1734523912.5594978,0.017019594936093813,0.012418796850119762,0.0,-0.06587367000000005,0.023281009999998936,-1.5387932899999992,-0.06587367000000005,0.023281009999998936,-1.5387932899999992,0.19934531,0.06556401,-0.0044314999999995885
1734523912.5731084,0.01614155332859013,0.010325985912074453,0.0,-0.05826367000000007,0.047850009999998555,-1.5244262899999992,-0.05826367000000007,0.047850009999998555,-1.5244262899999992,0.20038331000000004,0.06636101,-0.004558499999999577
1734523912.5845008,0.016726742349064627,0.011889610461398248,0.0,-0.07553167000000005,0.016724009999999012,-1.5394692899999987,-0.07553167000000005,0.016724009999999012,-1.5394692899999987,0.20044531,0.06595201,-0.003434499999999563
1734523912.5970051,0.01693722271306891,0.01315064171481467,0.0,-0.06663267000000006,0.010216009999998832,-1.5536842899999987,-0.06663267000000006,0.010216009999998832,-1.5536842899999987,0.20026531000000003,0.06634901,-0.004512499999999586
1734523912.6094968,0.016968884662233924,0.013279167057381719,0.0,-0.0790156700000001,0.032686009999999044,-1.5560512899999992,-0.0790156700000001,0.032686009999999044,-1.5560512899999992,0.20025831,0.06623401000000001,-0.004361499999999574
1734523912.6219625,0.016937330002733147,0.012128375990158868,0.0,-0.06208867000000007,0.039164009999998584,-1.541505289999999,-0.06208867000000007,0.039164009999998584,-1.541505289999999,0.19996631000000004,0.06583301,-0.004345499999999558
1734523912.63539,0.016806895761703106,0.01563485205109119,0.0,-0.0854266700000001,-0.0040679900000011315,-1.5644212899999985,-0.0854266700000001,-0.0040679900000011315,-1.5644212899999985,0.19797731000000002,0.06690101,-0.006274499999999517
1734523912.6469774,0.016272564921085267,0.010850971419754857,0.0,-0.06581067000000007,0.00045700999999898073,-1.514169289999999,-0.06581067000000007,0.00045700999999898073,-1.514169289999999,0.19875731000000002,0.06568301,-0.004489499999999591
1734523912.6594672,0.016774682330194593,0.012816400689935475,0.0,-0.06873567000000008,0.022842009999998858,-1.5307812899999993,-0.06873567000000008,0.022842009999998858,-1.5307812899999993,0.19769131,0.06557801,-0.005170499999999523
1734523912.6719708,0.016225906930961098,0.011308016702758106,0.0,-0.07372967000000008,0.02348300999999875,-1.518827289999999,-0.07372967000000008,0.02348300999999875,-1.518827289999999,0.19849731000000004,0.06583601,-0.0047634999999995875
1734523912.6844695,0.01668869335112355,0.011945476677383216,0.0,-0.07080667000000007,0.018141009999999014,-1.5457472899999987,-0.07080667000000007,0.018141009999999014,-1.5457472899999987,0.20102630999999999,0.06634601,-0.005366499999999497
1734523912.697014,0.01731220933959894,0.015426757845480032,0.0,-0.07270367000000005,-0.004311990000000598,-1.5710952899999988,-0.07270367000000005,-0.004311990000000598,-1.5710952899999988,0.19897831,0.06649001,-0.007545499999999539
1734523912.7094605,0.01715005567576547,0.013788935343051395,0.0,-0.07378767000000008,0.0324230099999987,-1.557708289999999,-0.07378767000000008,0.0324230099999987,-1.557708289999999,0.19957531,0.06610501,-0.005553499999999545
1734523912.7220201,0.0163157766719864,0.011259999731703885,0.0,-0.08335367000000005,0.009449009999999092,-1.5288952899999986,-0.08335367000000005,0.009449009999999092,-1.5288952899999986,0.20014531000000002,0.06608401,-0.004374499999999504
1734523912.7345347,0.0160440899142964,0.01063118940126953,0.0,-0.07549667000000004,0.01748800999999922,-1.5245682899999986,-0.07549667000000004,0.01748800999999922,-1.5245682899999986,0.20040331,0.06634901,-0.0038484999999995884
1734523912.7470438,0.016722748126553943,0.011792433367877636,0.0,-0.07548467000000009,-0.014529990000000659,-1.529801289999999,-0.07548467000000009,-0.014529990000000659,-1.529801289999999,0.19967831000000003,0.06567301,-0.0029514999999995517
1734523912.7594805,0.017309779249377044,0.015537184348808825,0.0,-0.08498367000000007,0.025107009999999264,-1.5689132899999993,-0.08498367000000007,0.025107009999999264,-1.5689132899999993,0.19836531000000002,0.06625101,-0.006777499999999548
1734523912.7719636,0.016085039312451505,0.010050140466761448,0.0,-0.07085867000000007,0.039207009999999265,-1.5171512899999993,-0.07085867000000007,0.039207009999999265,-1.5171512899999993,0.20004731000000003,0.06596301,-0.003922499999999496
1734523912.7845137,0.016811961851377177,0.012884214935163285,0.0,-0.08373767000000004,0.002276009999999218,-1.5489252899999988,-0.08373767000000004,0.002276009999999218,-1.5489252899999988,0.20034531,0.06621501,-0.003817499999999585
1734523912.7972772,0.01661973790491582,0.012465636265569152,0.0,-0.07026667000000009,0.03233400999999869,-1.5413292899999993,-0.07026667000000009,0.03233400999999869,-1.5413292899999993,0.19954231,0.06623401000000001,-0.0044994999999995455
1734523912.8094969,0.016590096126274795,0.012523721527003373,0.0,-0.07920367000000006,0.01715100999999919,-1.5416662899999993,-0.07920367000000006,0.01715100999999919,-1.5416662899999993,0.19976731000000003,0.06622601,-0.003762499999999558
1734523912.8220015,0.017025092932888994,0.012341995252223958,0.0,-0.07458867000000008,-0.006808990000001458,-1.5385232899999988,-0.07458867000000008,-0.006808990000001458,-1.5385232899999988,0.19979731,0.06554501,-0.004580499999999543
1734523912.8346376,0.017727268758803538,0.017059358832204177,0.0,-0.08453667000000009,-0.020697990000001276,-1.5783192899999987,-0.08453667000000009,-0.020697990000001276,-1.5783192899999987,0.19759231,0.06610001,-0.007133499999999571
1734523912.8469834,0.01662870396100541,0.012163984273029504,0.0,-0.07392367000000005,0.038874009999998904,-1.5337172899999993,-0.07392367000000005,0.038874009999998904,-1.5337172899999993,0.19898031,0.06584401000000001,-0.004601499999999592
1734523912.860103,0.016278518784187596,0.014081398474251244,0.0,-0.10196767000000007,-0.02754899000000144,-1.5393202899999991,-0.10196767000000007,-0.02754899000000144,-1.5393202899999991,0.19764030999999999,0.06662401,-0.006515499999999563
1734523912.8719683,0.015897245347347072,0.01214605749741618,0.0,-0.0903686700000001,0.024483009999999084,-1.5237142899999991,-0.0903686700000001,0.024483009999999084,-1.5237142899999991,0.19802631000000004,0.06637901,-0.004553499999999544
1734523912.8844738,0.01699714385428218,0.012607776407208837,0.0,-0.05396067000000007,0.04625200999999901,-1.5424762899999989,-0.05396067000000007,0.04625200999999901,-1.5424762899999989,0.19928231000000002,0.06584101,-0.0030524999999995694
1734523912.8970206,0.017443625938489832,0.013520476774046303,0.0,-0.07465067000000009,0.047221009999998564,-1.5632382899999993,-0.07465067000000009,0.047221009999998564,-1.5632382899999993,0.20060631,0.06584001,-0.004650499999999558
1734523912.909509,0.01658114278659724,0.011884239996136359,0.0,-0.07005767000000007,0.017133009999999338,-1.5357762899999994,-0.07005767000000007,0.017133009999999338,-1.5357762899999994,0.19982731000000004,0.06608801,-0.0053974999999995
1734523912.9219818,0.01735598634801583,0.016457545155073777,0.0,-0.08110967000000008,-0.01947999000000067,-1.5763252899999989,-0.08110967000000008,-0.01947999000000067,-1.5763252899999989,0.19826831,0.06662401,-0.006801499999999572
1734523912.9344997,0.01739106150780076,0.012544585595103935,0.0,-0.03658667000000007,0.03802500999999925,-1.5418192899999994,-0.03658667000000007,0.03802500999999925,-1.5418192899999994,0.19926531000000003,0.06543101,-0.004268499999999564
1734523912.946928,0.017493681934408367,0.012710244256716519,0.0,-0.03701467000000008,0.039036009999999344,-1.5515242899999988,-0.03701467000000008,0.039036009999999344,-1.5515242899999988,0.20024830999999998,0.06569101,-0.004618499999999526
1734523912.9610956,0.017019693436116826,0.01498106739598179,0.0,-0.08460867000000005,-0.043098990000000725,-1.5532422899999991,-0.08460867000000005,-0.043098990000000725,-1.5532422899999991,0.19788930999999998,0.06621101,-0.007948499999999581
