timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z,opti_x,opti_y,opti_z,opti_orientation_x,opti_orientation_y,opti_orientation_z,opti_orientation_w
1734364788.8328981,0.09102818540843952,0.12351659018781341,0.0,-0.28383641000000004,-0.08284648000000416,-1.9555096099999996,-0.28383641000000004,-0.08284648000000416,-1.9555096099999996,0.03681622000000004,-0.06294398999999999,-0.0026139399999998147,0.08759009453150579,0.1306113288368591,0.003444851452768294,0.9920413289715747,0.07760137032253002,0.06333657526254782,-0.07629224842924004
1734364788.8454094,0.09157789840260683,0.12354919566655674,0.0,-0.26800040999999997,-0.1300034800000036,-1.94657161,-0.26800040999999997,-0.1300034800000036,-1.94657161,0.03689122000000003,-0.06364399,-0.0013089399999998141,0.08774984655613327,0.13076340443711665,0.0034250007574665453,0.9920527684337537,0.07774202531749433,0.06268179686050328,-0.07654067209528402
1734364788.8579044,0.09144474911645248,0.12398650991103136,0.0,-0.28399841000000003,-0.10011048000000411,-1.9561636099999995,-0.28399841000000003,-0.10011048000000411,-1.9561636099999995,0.036146220000000034,-0.06374498999999999,-0.0012239399999998124,0.08878852201013254,0.1304370917393216,0.0034338532617621542,0.9930958254937862,0.06609139498158369,0.06211823391351035,-0.07439041545569
1734364788.8703973,0.09235540113619212,0.12360642565456267,0.0,-0.24483741,-0.06384048000000409,-1.9330276099999995,-0.24483741,-0.06384048000000409,-1.9330276099999995,0.03593022000000001,-0.06453799,-0.0035099399999998226,0.08981332291678723,0.13474354213825102,0.004613369616117913,0.9900111961025415,0.09716982928800891,0.07488104646241092,-0.06948873828505378
1734364788.8828785,0.09301971606495613,0.12381108415643821,0.0,-0.25249841,-0.0802414800000042,-1.9029396099999993,-0.25249841,-0.0802414800000042,-1.9029396099999993,0.034982220000000036,-0.06494098999999999,-0.003993939999999752,0.08939895598093317,0.1341726001848791,0.005932412574548351,0.9895025369422328,0.0861595693722324,0.08238163971458969,-0.0816977565690299
1734364788.8956945,0.09400383055146797,0.12226845054356819,0.0,-0.27670441,-0.05226848000000395,-1.8830376099999993,-0.27670441,-0.05226848000000395,-1.8830376099999993,0.038098220000000016,-0.06614499,-0.00011093999999978177,0.08922842586630986,0.13424962918005345,0.005893759930222009,0.9898618552438636,0.08328924886015443,0.08145878177378701,-0.08124577176332604
1734364788.9079158,0.09305142963927901,0.12433791376315786,0.0,-0.28563141000000003,-0.09711148000000414,-1.9173146099999996,-0.28563141000000003,-0.09711148000000414,-1.9173146099999996,0.03442022000000003,-0.06572999,-0.0033149399999997664,0.0895406795558289,0.13433841192949103,0.00590511076345579,0.9898211682716319,0.08353134784086122,0.08155030761234072,-0.08140095882484005
1734364788.9203918,0.09397218634954968,0.12414283506916242,0.0,-0.26822941,-0.07004148000000399,-1.91703161,-0.26822941,-0.07004148000000399,-1.91703161,0.034619220000000034,-0.06731698999999998,-0.003652939999999827,0.09240566826867846,0.13221342545602432,0.005398844827624094,0.99045129005422,0.07747666653581123,0.08580504693469017,-0.07510727057326631
1734364788.9328904,0.0943504083046339,0.12423976992105439,0.0,-0.29762341000000003,-0.09515648000000354,-1.9240776099999999,-0.29762341000000003,-0.09515648000000354,-1.9240776099999999,0.034795220000000016,-0.06851798999999999,-0.0029099399999997777,0.09251956648744364,0.1314556648889198,0.005189368862446031,0.9902025300802099,0.08068803344662157,0.08716341155040781,-0.07342295532162835
1734364788.9453957,0.09469292149334904,0.12431789783492322,0.0,-0.29348041,-0.02292648000000419,-1.9569826099999994,-0.29348041,-0.02292648000000419,-1.9569826099999994,0.035277220000000026,-0.07020298999999998,-0.0011249399999997411,0.09277350879520263,0.13154754127454105,0.005208361396798811,0.9901976507163157,0.08050851451584877,0.08723222850012047,-0.07360387161857339
1734364788.9578495,0.09581750050371642,0.1234385754864459,0.0,-0.27410440999999997,0.006488519999996001,-1.90213661,-0.27410440999999997,0.006488519999996001,-1.90213661,0.03611522000000003,-0.07034298999999998,0.0006530600000002051,0.09495361097565258,0.1326590575918658,0.005438723505006848,0.9886588654723527,0.09235272482612744,0.09075790854264834,-0.0760764350970399
1734364788.97037,0.09591403294398385,0.12334389495864043,0.0,-0.28997841,-0.029193480000003547,-1.8661456099999998,-0.28997841,-0.029193480000003547,-1.8661456099999998,0.035472220000000027,-0.06929798999999999,-0.0016349399999997516,0.09488727255447738,0.13001873449297285,0.0028691230370117005,0.9925809027774846,0.0713186774822258,0.06755062548023691,-0.07164991752157612
1734364788.98287,0.09539802549015364,0.12455934538758634,0.0,-0.31342141,0.041185519999995535,-1.8365656099999996,-0.31342141,0.041185519999995535,-1.8365656099999996,0.032575220000000016,-0.06763298999999999,-0.0018039399999998373,0.09518500189353674,0.13012700076280037,0.0028928545210675782,0.9926198765663162,0.07068567373047327,0.0675269119731524,-0.07175954524737735
1734364788.9953794,0.09584792422722899,0.12475520092531579,0.0,-0.31349441,-0.006657480000002991,-1.8511706099999992,-0.31349441,-0.006657480000002991,-1.8511706099999992,0.03261622000000003,-0.06885498999999999,-0.0013889399999997831,0.09553015331407666,0.13041141566796277,0.002905118097923376,0.9926586544518798,0.06918116496716559,0.06759725243675498,-0.07261799789701394
1734364789.007896,0.09578336960289416,0.12526420340665365,0.0,-0.31325141,-0.015227480000003624,-1.8661006099999997,-0.31325141,-0.015227480000003624,-1.8661006099999997,0.03199822000000002,-0.06924999,-0.0008509399999997447,0.09587283626501009,0.13041814842498578,0.0029311988584461712,0.9926712122733886,0.06912714078135669,0.06760133488941644,-0.07249387734315604
1734364789.0203745,0.09755221507963924,0.1250233582400263,0.0,-0.29954541,-0.03324948000000383,-1.8133676099999998,-0.29954541,-0.03324948000000383,-1.8133676099999998,0.03128822000000003,-0.07046598999999999,-0.0023999399999997673,0.09820624664261635,0.13038470596031804,0.0031598028697013003,0.992383238630249,0.07132648189232502,0.07095108444375504,-0.07109137980695845
1734364789.0328956,0.09745856667024544,0.12506295422099067,0.0,-0.32116341000000004,-0.04983148000000348,-1.8357956099999995,-0.32116341000000004,-0.04983148000000348,-1.8357956099999995,0.031927220000000034,-0.07126798999999999,-0.0010829399999997547,0.09603691692311034,0.13143566038835885,0.005055531196334506,0.9912789268671529,0.07458373283129482,0.08148598453531018,-0.07185673434248852
1734364789.0453823,0.09789241482411801,0.12493110626619802,0.0,-0.32059441,-0.04212848000000413,-1.81065561,-0.32059441,-0.04212848000000413,-1.81065561,0.03156922000000004,-0.07113198999999999,-0.002032939999999761,0.09816105518009355,0.13368904499689105,0.003941139661975068,0.9903323978652585,0.0924869120238673,0.07761129451070123,-0.0682964113779767
1734364789.0579052,0.09785418658783045,0.12507134208961612,0.0,-0.29514141,-0.021359480000004538,-1.8453076099999994,-0.29514141,-0.021359480000004538,-1.8453076099999994,0.031779220000000025,-0.07218698999999999,-0.0018759399999997983,0.099158712269247,0.13243107326686232,0.0018656465303894532,0.9922381490511926,0.08236658773826049,0.06265074292453592,-0.06894987456712517
1734364789.0703828,0.09903321601512502,0.12516598766515108,0.0,-0.28191041,-0.024215480000004064,-1.8229466099999994,-0.28191041,-0.024215480000004064,-1.8229466099999994,0.03114622000000003,-0.07338799,-0.0020869399999997595,0.09943580591377721,0.1318097844307795,0.0016432235878707235,0.9921375311591585,0.08479861734870703,0.0630868170308248,-0.06702512423022175
1734364789.0828688,0.09943896006910768,0.12499044548768928,0.0,-0.28204141,-0.03285848000000424,-1.81798161,-0.28204141,-0.03285848000000424,-1.81798161,0.03142322000000003,-0.07392798999999999,-0.0019719399999997833,0.1012741480840651,0.12982012978972435,0.0027942162523648673,0.9918588109914138,0.07756861195558593,0.07301999402957549,-0.06976596569892383
1734364789.0953677,0.0997106661369433,0.12514552090415698,0.0,-0.29386840999999997,-0.027315480000003944,-1.8295666099999992,-0.29386840999999997,-0.027315480000003944,-1.8295666099999992,0.03130522000000002,-0.07498098999999998,-0.002309939999999844,0.10034883130100969,0.13044183071961246,0.002316625238527603,0.9916428421097658,0.08134197188342977,0.06822006658168105,-0.07330743358058718
1734364789.1078918,0.10185578812454771,0.12477584378628334,0.0,-0.26032541,0.006741519999996726,-1.7762966099999997,-0.26032541,0.006741519999996726,-1.7762966099999997,0.03100822000000003,-0.07644299,-0.0015799399999998354,0.10094359078452553,0.13181093793417809,0.0026175187158272717,0.991425161712865,0.08235643351107837,0.0675057058945164,-0.07573999111194728
1734364789.1208782,0.10133073216675641,0.12533289667115827,0.0,-0.25792641,-0.034118480000003615,-1.8473226099999995,-0.25792641,-0.034118480000003615,-1.8473226099999995,0.030825220000000014,-0.07844598999999998,-0.004587939999999846,0.09885086576015456,0.13298597610029894,0.004463980780396781,0.989835946804417,0.0900917776838809,0.07833060084954123,-0.07728251405144355
1734364789.1328995,0.10094720296575065,0.12548886703706896,0.0,-0.27507641,0.0031995199999954593,-1.8677136099999996,-0.27507641,0.0031995199999954593,-1.8677136099999996,0.031047220000000014,-0.07868098999999999,-0.0030789399999997524,0.09973295896480372,0.13341390889419102,0.004499499960252784,0.989374636027799,0.09281147234627933,0.07950809517343554,-0.07875482834511209
1734364789.1453874,0.10206112541943652,0.12519519092864495,0.0,-0.25724341,-0.029834480000003438,-1.8564096099999996,-0.25724341,-0.029834480000003438,-1.8564096099999996,0.03115622000000004,-0.08017298999999999,-0.0050819399999998405,0.10021936807256937,0.1335733336070266,0.004542621885048392,0.9893887426069689,0.09174570469073597,0.07941550562932699,-0.07991132046862869
1734364789.1579156,0.10355958875657409,0.12503271327010088,0.0,-0.22869241,0.025737519999996294,-1.8460646099999996,-0.22869241,0.025737519999996294,-1.8460646099999996,0.03145122000000003,-0.08228098999999998,-0.002301939999999836,0.10074218198210372,0.1336498192166795,0.004555855119426022,0.989396800323183,0.09095899097035878,0.07983750688328764,-0.08028951342835955
1734364789.1704273,0.10361993129102408,0.12544479685062618,0.0,-0.23592141,-0.008139480000004085,-1.8889866099999995,-0.23592141,-0.008139480000004085,-1.8889866099999995,0.031391220000000025,-0.08428298999999999,-0.0031219399999997677,0.10163247891070948,0.1336712750721727,0.004457999856503525,0.9903057997845661,0.08164669266236271,0.07707545508968802,-0.08177783754212348
1734364789.1828978,0.10335378939522773,0.12560301917983654,0.0,-0.24779341,0.012562519999995914,-1.9252516099999997,-0.24779341,0.012562519999995914,-1.9252516099999997,0.03163922000000002,-0.08545799,-0.003275939999999755,0.10331002568377934,0.13122759067337242,0.002607179667501347,0.9919076222654543,0.07488542268817647,0.0681594156941898,-0.07658809576385125
1734364789.1953874,0.10435014171130888,0.1248975748877936,0.0,-0.28116841000000004,-0.003923480000004531,-1.8944586099999996,-0.28116841000000004,-0.003923480000004531,-1.8944586099999996,0.03249322000000002,-0.08626799,-0.004216939999999836,0.1042015068563582,0.13112362389643195,0.002773023987426626,0.9918463676125204,0.07403889443928698,0.07005653187334732,-0.07649253235405343
1734364789.2078748,0.10392202931000336,0.12459816220655867,0.0,-0.27662541,0.010862519999996323,-1.9257196099999994,-0.27662541,0.010862519999996323,-1.9257196099999994,0.033436220000000016,-0.08679499,-0.005206939999999771,0.10147014983817404,0.13175734752637336,0.0015580104156367458,0.9926030174820546,0.07838645491344275,0.0546567149610367,-0.07488295454434593
1734364789.2204103,0.10502840832936326,0.1246592566474958,0.0,-0.28364741000000004,0.05335051999999685,-1.9051966099999995,-0.28364741000000004,0.05335051999999685,-1.9051966099999995,0.032817220000000036,-0.08809599,-0.005933939999999804,0.10188336544379739,0.13169224256696488,0.0015459378059949902,0.9926366530885086,0.07763497090183549,0.054943775708443034,-0.07500978435654496
1734364789.232893,0.10599269774026082,0.12450162042910325,0.0,-0.29580041,-0.0013234800000034852,-1.8819806099999998,-0.29580041,-0.0013234800000034852,-1.8819806099999998,0.03266922000000003,-0.08892499,-0.006851939999999779,0.10213896541422196,0.1315225997107623,0.0015764646375897584,0.9926644413892074,0.07756877232428785,0.05477253338146854,-0.07483556606675619
1734364789.245389,0.10608706508342344,0.12513625670310294,0.0,-0.29430041,0.06352051999999553,-1.9111546099999992,-0.29430041,0.06352051999999553,-1.9111546099999992,0.03188822000000002,-0.09046998999999999,-0.0068049399999997595,0.10800925407949391,0.1292249257410063,0.0028631472012075054,0.9919686419600059,0.07657512338149004,0.07516982114213001,-0.06696239121022571
1734364789.2579064,0.10631147634653734,0.12379041637069765,0.0,-0.28785541000000003,0.03715151999999655,-1.9557826099999995,-0.28785541000000003,0.03715151999999655,-1.9557826099999995,0.03551022000000004,-0.09290298999999998,-0.005647939999999796,0.10724845457635013,0.1297942216365735,0.0030064210918929746,0.9918698010703363,0.07866563092703051,0.07037233503685049,-0.07108973693160596
1734364789.2704618,0.10670225011553384,0.12391830505251197,0.0,-0.31145341000000004,0.08522951999999684,-1.9888396099999999,-0.31145341000000004,0.08522951999999684,-1.9888396099999999,0.03581722000000004,-0.09552198999999999,-0.006179939999999773,0.1072047568783625,0.12991915030695278,0.002886352905413281,0.9918917988966531,0.07889342255707012,0.06908675177780117,-0.07178793692247448
1734364789.2828834,0.11022809692138888,0.12256878798842691,0.0,-0.27247541,0.03536351999999532,-1.97162061,-0.27247541,0.03536351999999532,-1.97162061,0.03879422000000002,-0.10130999,-0.0015269399999997546,0.10755239314678744,0.12997279867709732,0.002879531980940042,0.9919503700408375,0.07798325654443045,0.06893892685829614,-0.07211448840695955
1734364789.2953825,0.10695511217408185,0.12367664650102492,0.0,-0.30314041,0.021985519999995873,-2.0175916099999998,-0.30314041,0.021985519999995873,-2.0175916099999998,0.036774220000000024,-0.09715998999999999,-0.0067129399999997785,0.10757657714563651,0.12957697421297176,0.00286017066922839,0.9919406540170584,0.08081015126208237,0.06716763754346691,-0.07079524580110677
1734364789.3078933,0.11038460082097236,0.12501861842450362,0.0,-0.29374741000000004,-0.0020774800000040727,-1.9450636099999996,-0.29374741000000004,-0.0020774800000040727,-1.9450636099999996,0.033222220000000025,-0.10034998999999999,-0.003719939999999755,0.10684082042987764,0.12997713671591704,0.0026384162783383847,0.9920299230646988,0.08103203136979227,0.06369546319615293,-0.07247985654345916
1734364789.320379,0.11022623364869155,0.12442398920070818,0.0,-0.22841641000000001,-0.039683480000003435,-2.0448476099999993,-0.22841641000000001,-0.039683480000003435,-2.0448476099999993,0.03631722000000004,-0.10452199,-0.0014889399999997721,0.1056295487568133,0.1305333033290541,0.0022061434327840246,0.9924952566161098,0.07750684340905184,0.05654595319634166,-0.07581826954240069
1734364789.3329005,0.1106028010188542,0.12316299877893189,0.0,-0.24130741,0.04110151999999623,-1.9781136099999999,-0.24130741,0.04110151999999623,-1.9781136099999999,0.037358220000000025,-0.10210098999999999,-0.0031389399999998124,0.10576298702831277,0.1304404623216362,0.0022045165487001306,0.9924832211587788,0.07792079413007852,0.056519783054025746,-0.07557062712428893
1734364789.3454075,0.10909693330525952,0.12409584887059352,0.0,-0.27005141,-0.004699480000004641,-2.0437576099999997,-0.27005141,-0.004699480000004641,-2.0437576099999997,0.036839220000000034,-0.10249899,-0.003015939999999828,0.10650779503986585,0.13005384811553355,0.002695838318500954,0.992511166823665,0.0728483398367296,0.05663389567186369,-0.08004564306936308
1734364789.3578982,0.1080551396881362,0.12366312547571418,0.0,-0.28328441000000004,-0.012504480000004037,-2.0999486099999998,-0.28328441000000004,-0.012504480000004037,-2.0999486099999998,0.03882422000000002,-0.10316999,-0.002979939999999792,0.10760629048315673,0.1310299947167266,0.002844615980195586,0.9918183220105639,0.07827289078294469,0.05836306628454971,-0.08224064193874016
1734364789.3703396,0.10952971135124875,0.12346212500281764,0.0,-0.31001741,0.011974519999995437,-2.0111156099999996,-0.31001741,0.011974519999995437,-2.0111156099999996,0.037079220000000024,-0.10208599,-0.0070329399999997655,0.10393893580791769,0.13241620719236646,0.002073586101026814,0.9920020624974956,0.07904868035324814,0.04510303871569309,-0.0874581616187745
1734364789.3828754,0.1094117400049803,0.12329748742360692,0.0,-0.31920841,0.05027651999999705,-2.0071496099999995,-0.31920841,0.05027651999999705,-2.0071496099999995,0.03757822000000002,-0.10179998999999999,-0.005676939999999742,0.10418245801402892,0.13235064626419568,0.0019828766613361193,0.9921650089441145,0.07800486380245544,0.045209491390663284,-0.08648663560506462
1734364789.395381,0.11048270972994029,0.12271366478326975,0.0,-0.29948641,0.06759351999999552,-1.93728861,-0.29948641,0.06759351999999552,-1.93728861,0.037498220000000027,-0.10034798999999998,-0.00481693999999977,0.11190328256204651,0.1296896110273078,0.0036388406470913015,0.9914440457223868,0.07835746066455553,0.07193534449809652,-0.07565790620793518
1734364789.4079034,0.11034462561451819,0.1231844157151683,0.0,-0.30250041,0.017570519999996037,-1.9139006099999993,-0.30250041,0.017570519999996037,-1.9139006099999993,0.03580822000000003,-0.09877098999999999,-0.006970939999999759,0.1043979429421451,0.1322865891944014,0.0020735064257508817,0.9921418427039566,0.07822669656028028,0.04471448180296223,-0.08680877270389069
1734364789.4203763,0.11108448579771252,0.12298741463431764,0.0,-0.29004241,0.058212519999996104,-1.8531106099999994,-0.29004241,0.058212519999996104,-1.8531106099999994,0.03497822000000003,-0.09702799,-0.0071369399999997585,0.11229010765076941,0.12955190735747557,0.0035059397006556026,0.99155296799219,0.07792406918064583,0.07198756325025416,-0.07462132299483763
1734364789.432888,0.11014255294190836,0.1226735615785214,0.0,-0.33158140999999997,0.06623751999999605,-1.8861006099999993,-0.33158140999999997,0.06623751999999605,-1.8861006099999993,0.03618922000000002,-0.09727999,-0.008207939999999803,0.11259363895235164,0.13031166384875537,0.002226019388086531,0.9918820483166737,0.0802438481267583,0.06487623132355623,-0.07431017207746175
1734364789.445391,0.10993548031597442,0.12240628356808467,0.0,-0.33659241,0.1185435199999958,-1.8944326099999995,-0.33659241,0.1185435199999958,-1.8944326099999995,0.03719522000000003,-0.09765298999999998,-0.006747939999999786,0.1127521427647582,0.1302212855202196,0.0022296990261001515,0.9918851647310798,0.08024597015136112,0.0652450181692978,-0.0739424902539363
1734364789.457886,0.11162835997292267,0.12221352572006805,0.0,-0.30226341,0.08986551999999648,-1.8201946099999993,-0.30226341,0.08986551999999648,-1.8201946099999993,0.03561322000000003,-0.09648598999999998,-0.008711939999999752,0.11281034301615955,0.130170801703958,0.0022229059873697388,0.9918879192628064,0.08026215969539564,0.06510173752237276,-0.0740142223704287
1734364789.4703991,0.11011624097192904,0.12136818163034263,0.0,-0.31835341,0.1565115199999969,-1.9019776099999999,-0.31835341,0.1565115199999969,-1.9019776099999999,0.03862622000000002,-0.09817998999999998,-0.010605939999999814,0.11152970260584993,0.1307127127512544,0.0020083337841663162,0.9920157644216717,0.08010026509420687,0.060298931962798896,-0.07650300304478394
1734364789.4828613,0.11068075749814743,0.12194959398637589,0.0,-0.37636241,0.13372551999999693,-1.8667726099999995,-0.37636241,0.13372551999999693,-1.8667726099999995,0.03715522000000002,-0.09790298999999998,-0.010377939999999808,0.1094312077151256,0.1313653891667741,0.0015942459171607304,0.9922179626120685,0.07949758717863933,0.051210653281448616,-0.08100072402897363
1734364789.4953747,0.11062252785656512,0.12135069765482401,0.0,-0.35838941,0.11045651999999606,-1.8941856099999996,-0.35838941,0.11045651999999606,-1.8941856099999996,0.038124220000000014,-0.09872299,-0.01355093999999979,0.10923072317544635,0.131361724878869,0.0015574664082171896,0.9922302058876832,0.07934917961746381,0.05060455931524391,-0.08137631593179409
1734364789.507881,0.11115632068435036,0.12136905687510233,0.0,-0.34239441000000004,0.13844551999999588,-1.8906776099999996,-0.34239441000000004,0.13844551999999588,-1.8906776099999996,0.038358220000000026,-0.09964499,-0.011609939999999819,0.10620079970900154,0.1323019411966344,0.0010548333365689722,0.992381062166815,0.07809109722496843,0.03957168028287928,-0.08669307992252866
1734364789.5203927,0.1115746041192594,0.12118336402611343,0.0,-0.36750341,0.10528951999999592,-1.90462761,-0.36750341,0.10528951999999592,-1.90462761,0.03910422000000002,-0.10125599,-0.011532939999999825,0.10463493640054411,0.13278794768538837,0.0008194437577826452,0.9922558786779895,0.08019109659027296,0.03524829673772818,-0.08806370894817843
1734364789.5328903,0.11263820677126746,0.1212550200362157,0.0,-0.36614241,0.1197925199999954,-1.8692196099999996,-0.36614241,0.1197925199999954,-1.8692196099999996,0.03799122000000002,-0.10137798999999999,-0.013019939999999841,0.10943758341447318,0.13103965524584105,0.00160211055799242,0.9921549736667694,0.07976867670300955,0.05102040540889903,-0.08162343215801755
1734364789.5453837,0.11261186389511652,0.12033602948188346,0.0,-0.35985741,0.10644551999999585,-1.85574461,-0.35985741,0.10644551999999585,-1.85574461,0.039672220000000036,-0.10060799,-0.011740939999999811,0.11007778053891437,0.13075852957598944,0.0017251470761472376,0.9920352700976527,0.08076366465771338,0.0533417754146872,-0.08060960457006919
1734364789.5578854,0.11114492209126786,0.12064758939432563,0.0,-0.40268041,0.14587751999999554,-1.8811086099999996,-0.40268041,0.14587751999999554,-1.8811086099999996,0.04031422000000004,-0.09990698999999999,-0.009915939999999845,0.11009614158270975,0.13057954500993407,0.001711672181277324,0.9920265803517871,0.08116882378924206,0.05327611584912369,-0.0803526066798126
1734364789.570462,0.11258572888046961,0.11918515506077546,0.0,-0.36150641,0.10516751999999663,-1.8758106099999998,-0.36150641,0.10516751999999663,-1.8758106099999998,0.04250522000000004,-0.10169299,-0.010922939999999826,0.11050237814026054,0.12962522276722055,0.00157997000309118,0.992227644444776,0.08085052507945029,0.05341166795472718,-0.07806848224631077
1734364789.582888,0.11195426319398,0.11981039892761837,0.0,-0.36847141,0.12681351999999535,-1.9092306099999994,-0.36847141,0.12681351999999535,-1.9092306099999994,0.04190422000000002,-0.10233099,-0.011895939999999827,0.11096832488261588,0.12932076623212652,0.0016977293734076193,0.9924152326792336,0.0778869403145434,0.052522372543758654,-0.07929079932146045
1734364789.5953846,0.11210311873273932,0.11971528839590913,0.0,-0.34674641,0.1352495199999968,-1.9012786099999999,-0.34674641,0.1352495199999968,-1.9012786099999999,0.041532220000000036,-0.10193198999999999,-0.013431939999999809,0.110508143913991,0.12931335091150054,0.001612232656494128,0.9924202853613574,0.0782023016697516,0.0510087317015807,-0.07990298184067447
1734364789.607847,0.11226296119412894,0.11979262769975946,0.0,-0.38457441,0.14288951999999533,-1.8839746099999997,-0.38457441,0.14288951999999533,-1.8839746099999997,0.041355220000000026,-0.10178398999999998,-0.012773939999999762,0.11084512737786656,0.13108375696545238,0.0022200223671287045,0.9903448950575121,0.08995903625621231,0.055026925754593364,-0.08997998706033142
1734364789.6204019,0.11284618886174612,0.11901227013146351,0.0,-0.37337941,0.1489945199999969,-1.8775386099999998,-0.37337941,0.1489945199999969,-1.8775386099999998,0.042946220000000035,-0.10259798999999999,-0.011539939999999804,0.11101812078732909,0.13087825583572155,0.002242042283510659,0.9903297630210999,0.0900652149864514,0.0555420948000412,-0.08972342631241834
1734364789.6329112,0.11272902824742748,0.11814867902809488,0.0,-0.40333041,0.14855751999999534,-1.8890376099999995,-0.40333041,0.14855751999999534,-1.8890376099999995,0.04504922000000003,-0.10326898999999999,-0.011918939999999822,0.11334803219922152,0.1286521430308465,0.0016541725031767873,0.9916655093211276,0.08042290374152423,0.058077480596253325,-0.08221119403245401
1734364789.6453443,0.11246131469273665,0.11802819425675573,0.0,-0.39952941,0.1173285199999956,-1.9160076099999999,-0.39952941,0.1173285199999956,-1.9160076099999999,0.04581722000000002,-0.10395498999999998,-0.011772939999999843,0.11344413635475958,0.1286003798403721,0.0017193315595234182,0.9916149285015694,0.07983497012875462,0.058723999198552576,-0.08293191807438659
1734364789.6578875,0.11146929417750999,0.11841849926324943,0.0,-0.43571941,0.15557851999999706,-1.9462536099999999,-0.43571941,0.15557851999999706,-1.9462536099999999,0.045740220000000026,-0.10404698999999999,-0.013416939999999822,0.1126226699453734,0.12823349414349572,0.0015708119517672259,0.9924056420813712,0.07114345800444292,0.05764337846695288,-0.08213945986641945
1734364789.6703858,0.11299275251809573,0.11760517422027288,0.0,-0.42631041,0.11251751999999549,-1.9540516099999992,-0.42631041,0.11251751999999549,-1.9540516099999992,0.046950220000000015,-0.10700898999999998,-0.015529939999999742,0.11358683312679774,0.12689125042952032,0.0015086029835891246,0.992681275171995,0.06903650642126817,0.060593397112737826,-0.07839825846526381
1734364789.6829076,0.11250352414293552,0.11625316160793021,0.0,-0.45394541,0.18630951999999645,-1.9845346099999994,-0.45394541,0.18630951999999645,-1.9845346099999994,0.051455220000000024,-0.10858598999999998,-0.013380939999999786,0.11474245022313756,0.12495935095562505,0.0011346968768078947,0.9930804358549228,0.06671311154011347,0.06333421081256968,-0.07300264660669416
1734364789.6954272,0.11294534170914872,0.1162164054403731,0.0,-0.45610341,0.11636551999999689,-2.0038726099999997,-0.45610341,0.11636551999999689,-2.0038726099999997,0.051012220000000025,-0.10981498999999999,-0.016707939999999755,0.11471094098681256,0.12489737186584104,0.001200834537281259,0.9929941908157216,0.06763169836799972,0.06371870214199558,-0.07299600933907241
1734364789.707895,0.11255835569951425,0.11614676875781642,0.0,-0.47390841,0.18216951999999687,-2.0294776099999994,-0.47390841,0.18216951999999687,-2.0294776099999994,0.05270922000000003,-0.11110998999999998,-0.014554939999999794,0.11477830680011758,0.12457199162350818,0.00114241644508295,0.9930640098736235,0.06702157513901047,0.06402125073369055,-0.07234127600547241
1734364789.7203884,0.1118176098038689,0.11615249328197118,0.0,-0.49946640999999997,0.15197551999999703,-2.0634416099999995,-0.49946640999999997,0.15197551999999703,-2.0634416099999995,0.053659220000000035,-0.11138698999999998,-0.014421939999999744,0.1137624692415895,0.12313350318155525,0.001138534011594916,0.9934806780027522,0.0673616459902849,0.060756247237643356,-0.06904512659319086
1734364789.7329123,0.11220555161394369,0.11517037031531507,0.0,-0.46960941,0.10708951999999705,-2.064303609999999,-0.46960941,0.10708951999999705,-2.064303609999999,0.054703220000000025,-0.11156498999999999,-0.017418939999999772,0.11322336717773962,0.12364459785738546,0.0006055849887596221,0.9935180706361524,0.07132889177751402,0.058055727983456804,-0.06680991667050679
1734364789.74539,0.11150887167882506,0.11528858018790991,0.0,-0.49632041,0.1388615199999954,-2.0658386099999997,-0.49632041,0.1388615199999954,-2.0658386099999997,0.055380220000000036,-0.11074599,-0.014958939999999754,0.11434553694113503,0.12414540461916879,0.0006376297371726292,0.9929466055995909,0.07514291103810651,0.061296329829605416,-0.06821540367387582
1734364789.7582548,0.1117714661878435,0.11495212762065576,0.0,-0.50523041,0.1473925199999968,-2.0415306099999992,-0.50523041,0.1473925199999968,-2.0415306099999992,0.05568222000000003,-0.11021399,-0.014659939999999816,0.11420261858599567,0.12392000469207431,0.0006285443105180644,0.9929585057930966,0.07537104765965197,0.0615836032272281,-0.0675282960052937
1734364789.7704117,0.11213731784604725,0.11386779659373533,0.0,-0.51309041,0.11255751999999575,-2.01012561,-0.51309041,0.11255751999999575,-2.01012561,0.05629022000000003,-0.10904799,-0.017789939999999782,0.11319023771358472,0.1224354776001908,0.0004850479663369711,0.9935434722410525,0.07082599044686338,0.060359972253425355,-0.06489777803576709
1734364789.7828782,0.11187243813165768,0.11396820298171965,0.0,-0.52810241,0.06542751999999652,-2.03420261,-0.52810241,0.06542751999999652,-2.03420261,0.05754922000000001,-0.10987398999999999,-0.014151939999999752,0.1134761184725761,0.1226502355305259,0.0008027775537164938,0.9931343613233921,0.07443893448839778,0.06414250896641055,-0.0634722296323656
1734364789.7953973,0.11155583128871602,0.11378729146268564,0.0,-0.55147741,0.11943351999999585,-2.0369566099999994,-0.55147741,0.11943351999999585,-2.0369566099999994,0.057783220000000024,-0.10970398999999999,-0.01702293999999982,0.11383898041464424,0.1226111116485864,0.001377109640853913,0.9928054080919979,0.07501451128358724,0.06849116902713259,-0.06339719651106729
