timestamp,contact_x,contact_y,contact_z,force_x,force_y,force_z,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1730804583.8666024,0.008105084742360574,0.028729474190786308,0.0,0.08123400000000003,-0.3514571999999996,-2.8566800999999997,0.003598405482136968,0.034212416287100034,0.003953430719113915,0.7514708616972143,-0.6474631690287137,0.07459632015518473,0.10255914289153559
1730804583.876652,0.00788116668770665,0.029426638223531434,0.0,0.08733800000000003,-0.21832220000000024,-2.8943991,0.0039055126563303233,0.03441996317492979,0.00391096803254859,0.7495212164504536,-0.649605483020024,0.0755446175270289,0.10258495641978206
1730804583.886616,0.007782527611932821,0.028807879989564994,0.0,0.09161299999999994,-0.2833211999999996,-2.9017891,0.0038993498264430215,0.034805895514866236,0.003895497078312604,0.7492501685658413,-0.6500941881439123,0.07484414475422105,0.10198080918278409
1730804583.896547,0.007797504892401511,0.02810549553342484,0.0,0.15104099999999998,-0.23725720000000017,-2.859796099999999,0.004106212065216219,0.03489344301338493,0.003875100882954452,0.7503106090893811,-0.6488583780139869,0.07539905749541329,0.10164535059599841
1730804583.906622,0.008309943412416504,0.029298853401154595,0.0,0.12336099999999994,-0.25352519999999945,-2.8275970999999998,0.003949925206094385,0.035196737059658645,0.0039046831328055087,0.7505088609347739,-0.6487156172074944,0.07456387184074266,0.10170902942022982
1730804583.9165883,0.008136533036754767,0.02808570476337502,0.0,0.11468699999999998,-0.2048671999999998,-2.7900530999999993,0.00420370410092108,0.035334716361669294,0.003852651239814542,0.7506415332328444,-0.648579737535695,0.07528572346618671,0.1010627156084101
1730804583.9266043,0.008481079601694003,0.028482458390908766,0.0,0.14506399999999997,-0.23010619999999982,-2.7871970999999998,0.004208406625056504,0.03553279976601109,0.0039028628732278303,0.7512414255403986,-0.6479578541611226,0.07458570471366227,0.10111336427648566
1730804583.9366314,0.008912375524577992,0.02894725400787325,0.0,0.17758699999999994,-0.20892519999999948,-2.7989851,0.004362201291895573,0.03574266540989024,0.0038788708995964316,0.7517183043029786,-0.6474725791334275,0.07439999091362488,0.10081414384011
1730804583.946607,0.009041183264406824,0.029783912790120617,0.0,0.19731900000000002,-0.2973802000000001,-2.7686610999999997,0.004458503580030637,0.03593731821252666,0.0038943920175725233,0.7520946179976882,-0.6471057609988474,0.07402124238592042,0.10064132022513826
1730804583.9565666,0.009541749002278457,0.030270006859444296,0.0,0.20383099999999998,-0.24649419999999989,-2.7819670999999997,0.004608463213616076,0.03606102410224521,0.003873908688581229,0.7522446144510749,-0.6469378606965196,0.0742991024262682,0.10039466024353692
1730804583.9665961,0.010412592173528745,0.031406564093734254,0.0,0.223763,-0.1883051999999994,-2.864402099999999,0.00473335829762167,0.03618428517026029,0.003883914026673596,0.7528089880191913,-0.6463168761716618,0.07400384930370833,0.1003820373446366
1730804583.9766073,0.01034905559531231,0.029582339372153682,0.0,0.215827,-0.1293242000000001,-2.8987250999999996,0.004999214746114866,0.0363372582581607,0.003908872517505102,0.7539096868264918,-0.6450279870513612,0.07410808944940721,0.1003347951002476
1730804583.9866273,0.010270988485101787,0.030512210376306484,0.0,0.21636,-0.19422119999999943,-2.9170580999999998,0.005038851370658293,0.03638290255326826,0.003918597526533618,0.7562263338141313,-0.6425894205366287,0.07258118194134153,0.09966213267051703
1730804583.9965396,0.010329040762862285,0.029715677506325158,0.0,0.23308999999999996,-0.18220219999999987,-2.9458800999999997,0.005248483615615029,0.03642894594167423,0.003966742233230958,0.7569298368040682,-0.6417002987858539,0.07263273221367526,0.10001217378443866
1730804584.0065653,0.01061035001214286,0.03054690583163014,0.0,0.237105,-0.18000020000000028,-2.9773450999999995,0.005303496831142063,0.0362149273715322,0.004039848097412202,0.7551944721550338,-0.6437224464050562,0.0726489242369247,0.1001241980142015
1730804584.0165527,0.010636079127607681,0.030086535132322137,0.0,0.24895899999999999,-0.18145319999999998,-2.9660420999999997,0.004819437591152109,0.03659226971233176,0.003944835396374302,0.759035107105428,-0.6390078160984158,0.07131780297532618,0.10221784641322186
1730804584.0265527,0.010646113707050042,0.030557499654068482,0.0,0.270824,-0.18206520000000026,-3.0163811,0.00493445464973874,0.0367627647025115,0.003930339343860112,0.7591553261902102,-0.6389239064014893,0.07107879855440842,0.10201586612757123
1730804584.0366282,0.011259844734140656,0.0309010844327975,0.0,0.275324,-0.22399919999999973,-3.0670431,0.005015907423245203,0.03718592131941145,0.003805750954676501,0.7576074739473786,-0.6406525955091326,0.0720392513479882,0.10200741910128502
1730804584.0465896,0.011559609765630363,0.031330206757008816,0.0,0.28243399999999996,-0.20094920000000016,-3.0881680999999994,0.00513357306798401,0.03719069376725592,0.0038314520033163046,0.7584070005282801,-0.6397112102811247,0.071693544860118,0.10221753575461605
1730804584.0565903,0.01186278811706476,0.03098407577965949,0.0,0.288246,-0.13813720000000007,-3.1187970999999997,0.005467402368711127,0.03729606907943683,0.0038606885343747677,0.7589131891489305,-0.639147588766258,0.07176646151620684,0.1019348130499133
1730804584.0665905,0.011994409506643988,0.030869176235937143,0.0,0.264079,-0.11577120000000019,-3.1749300999999996,0.0058166196446753915,0.03748720001066097,0.003825924872455755,0.7588914596169208,-0.6392414848741537,0.07222844806214176,0.1011786925539225
1730804584.0765536,0.012258554601303845,0.030891886319283135,0.0,0.24634899999999998,-0.09834619999999994,-3.2036690999999995,0.006382970939875499,0.03729750328726533,0.0038923768668486236,0.761120980834613,-0.6366082180209045,0.07266830663883704,0.10071815373530765
1730804584.0866137,0.012677126497114583,0.031443945440702364,0.0,0.254162,-0.13645619999999958,-3.2234620999999994,0.006592521378791183,0.037360603592829555,0.0038922661123479974,0.761394317257705,-0.6363047801808034,0.07268862096336097,0.10055488426316092
1730804584.0965493,0.012984954521542053,0.031431099209376756,0.0,0.228205,-0.09089719999999968,-3.2433020999999997,0.007855860705517692,0.03736032507651954,0.003912305332904709,0.7593929577326968,-0.6388127350431078,0.07338796087706935,0.09927150895920102
1730804584.106629,0.013345302297098377,0.03161132901059435,0.0,0.23935099999999998,-0.15176419999999968,-3.256247099999999,0.007926355765071058,0.0374102128599243,0.003917184880555369,0.7598576660679494,-0.6382806690106456,0.07281637878012397,0.09955847460884923
1730804584.116544,0.013336491562655428,0.030856233560577526,0.0,0.25523799999999996,-0.050169200000000025,-3.282782099999999,0.00818324349755084,0.0370018108822201,0.003974991584853538,0.7605360838031604,-0.6374343061176512,0.07210646799849102,0.10031464444657652
1730804584.1266057,0.013717130027132207,0.03153162691509641,0.0,0.284749,-0.11756119999999992,-3.3037870999999996,0.00830639837532754,0.03711102077237438,0.003964571614144208,0.7610027380794435,-0.6368852024607942,0.0719242947437517,0.1003940603207039
1730804584.1366448,0.013924210331218323,0.03117475996624637,0.0,0.285062,-0.09592319999999965,-3.3029350999999996,0.008674243818874494,0.037160558208611416,0.003965717162482119,0.7613146873767782,-0.6365278221523266,0.07214948104796506,0.10013356477687121
1730804584.1466057,0.014332244990832632,0.03164445644368896,0.0,0.278814,-0.0867262000000002,-3.3409570999999993,0.009007446444025291,0.03722682485076145,0.003975003871191596,0.7617649938127246,-0.6359889994256649,0.07268122453247919,0.09974731280340657
1730804584.1565714,0.01522875506772313,0.031938061490193986,0.0,0.281232,-0.0950211999999997,-3.3827901,0.008877282457273594,0.037352903039069574,0.003968974877722298,0.7637841163318024,-0.6334845098129416,0.07187580177872928,0.10082196479423511
1730804584.1666226,0.015348987344083243,0.032034405886942466,0.0,0.2999,-0.09276320000000027,-3.406436099999999,0.009092521113599261,0.03739369785891711,0.003965581449580868,0.7639015383155169,-0.6333475520352626,0.0719879476263952,0.10071272753066818
1730804584.1766121,0.015664292179742426,0.03137256014195383,0.0,0.305291,-0.07114719999999952,-3.4137380999999993,0.009496949592745274,0.03754504021161642,0.003945835981251644,0.7643635457838092,-0.6327962968579747,0.07223844506914724,0.10049290329982824
1730804584.1866205,0.01560831253942574,0.03156206085016333,0.0,0.28737199999999996,-0.06456519999999966,-3.5137240999999997,0.009683050341046773,0.03754658419664603,0.0039324772502912775,0.7645764070644139,-0.6324747735556927,0.07235384658857494,0.10081418283150435
1730804584.1965852,0.016145780165752757,0.03142411142811369,0.0,0.28804799999999997,-0.031627199999999966,-3.618996099999999,0.009961914435166364,0.03742457341483618,0.003956944875796398,0.7651313607009099,-0.6316753211280839,0.07242026193787564,0.10156571867788597
1730804584.2066228,0.01632281167019206,0.03167002665429762,0.0,0.302384,-0.052486199999999705,-3.6452250999999998,0.009875709337575422,0.03790340534012193,0.003891276305735325,0.7636747442360253,-0.6333616789454865,0.07258871607346969,0.10190557864121559
1730804584.2166305,0.017142052917199016,0.03222913387021889,0.0,0.326166,-0.019092200000000226,-3.6675690999999992,0.010043660427239587,0.03791744245005857,0.0038933119630710222,0.7638291395962883,-0.6331288451614273,0.07225067393471421,0.10243413026980402
1730804584.2266247,0.017248902796036622,0.03171405797306763,0.0,0.333626,-0.04324619999999957,-3.6007521,0.010224927503151626,0.037847990561004075,0.0038973615033427444,0.7643427447823751,-0.6325050780570026,0.0721736560316644,0.10251077068129484
1730804584.236636,0.017629598781378944,0.03208593279606978,0.0,0.32031299999999996,-0.03573019999999971,-3.5704840999999994,0.010471224377414323,0.03797912267697967,0.003921918279715442,0.7642165111698253,-0.6326739950547046,0.07218282697587866,0.10240302498808564
1730804584.2466068,0.017780678696451904,0.032480021203418724,0.0,0.34362499999999996,-0.0910972000000001,-3.5564511,0.010780153989110808,0.03795322653799893,0.0039009121099213284,0.7646177987282361,-0.6322249061834603,0.07256235155502994,0.10191170200769882
1730804584.25657,0.017680863812053915,0.03094467170327321,0.0,0.33786299999999997,-0.041046200000000255,-3.5213560999999998,0.011263776155779226,0.03763825391764852,0.003935874454671751,0.764239060551558,-0.6326202676795404,0.07289400052222846,0.10206233358200294
1730804584.266602,0.01787672156770656,0.030720114228668882,0.0,0.309343,0.025521799999999928,-3.5229950999999997,0.011468379584440136,0.037617057269494936,0.0039415109591097175,0.7648548657914356,-0.6318522463717404,0.07291652707312075,0.10219076822172025
1730804584.2765973,0.017951108088969714,0.030837413150904436,0.0,0.29267699999999996,-0.03133219999999959,-3.5494920999999997,0.01180464020507177,0.037750583662066184,0.003934323163839848,0.7644867321680748,-0.6323233577144145,0.07318518642252461,0.10183877511069774
1730804584.2865956,0.018793591684822544,0.03191799836914701,0.0,0.30907599999999996,-0.03365219999999969,-3.6468110999999994,0.012243047356986558,0.037625425094366616,0.00397331702959175,0.7644415434009764,-0.6323996341682914,0.07353866413445237,0.10144897389261606
1730804584.29655,0.018890021321909145,0.03139988143149394,0.0,0.30877,0.007817799999999764,-3.6813171,0.012458898831488874,0.03757895740479045,0.003992747881498171,0.7643709265900911,-0.6325636649036895,0.07240537930224136,0.10177306851774147
1730804584.3066037,0.019496527771312444,0.03149363499944634,0.0,0.348608,0.05062679999999986,-3.698811099999999,0.012588573465963648,0.03762745104639498,0.003985342119644519,0.7641385818387686,-0.632853759847731,0.07233606006110599,0.10176365169775589
1730804584.3165553,0.019686540037316264,0.03200015222752399,0.0,0.352282,-0.0011511999999997968,-3.6631850999999993,0.012846552196087657,0.03750548079084126,0.004020832085792847,0.764484096214083,-0.6323600384601955,0.07263904490159902,0.10202165235939094
1730804584.326604,0.02014046858396673,0.031405305257016805,0.0,0.333412,0.00823079999999976,-3.6389960999999995,0.013091305622225491,0.03745028849720011,0.004013092391430384,0.7647232842190586,-0.6320895225226826,0.0727467984226598,0.10182847052527529
1730804584.3366256,0.019622144127933422,0.030839639873885855,0.0,0.282204,-0.07704220000000017,-3.5269250999999993,0.014563896395654474,0.03713072810310125,0.0041478187588643856,0.7613001025649089,-0.6364717067066322,0.07499946910157491,0.09849365477576724
1730804584.346612,0.02025765821142758,0.0304488553904651,0.0,0.288611,-0.014830199999999572,-3.5130290999999993,0.014805738081086872,0.03751324247966936,0.004073867979084433,0.7639035009649887,-0.6333686731179157,0.07517668571291829,0.09820402767455845
1730804584.3565512,0.020264817135464824,0.030809093622301054,0.0,0.294308,-0.06009219999999971,-3.5709880999999997,0.015535398833923075,0.03689866671298425,0.0041418999040054305,0.7614550920651938,-0.6362179652934198,0.07696698274665742,0.09741112345499267
1730804584.366583,0.02041693901710548,0.030048706433333752,0.0,0.276681,-0.05507919999999977,-3.5567930999999997,0.015549838751296008,0.036927830180014,0.004164868150347278,0.7620996518203503,-0.6355494693605696,0.0762780192172733,0.09727618657764338
1730804584.3765986,0.020698513670117713,0.030399281211297008,0.0,0.310117,0.002283799999999836,-3.5542901,0.01572692921169594,0.036822575159333404,0.004210093539664284,0.7626115848175385,-0.6349449749703732,0.07597999732633784,0.09744480216124536
1730804584.3866231,0.021237600039019505,0.031122144713993452,0.0,0.31360699999999997,0.040508800000000456,-3.5963130999999993,0.0158545179707561,0.03678763227436965,0.004193434185152556,0.7630441839392091,-0.6344437534730677,0.07585915236877981,0.09741707261790356
1730804584.3965623,0.021659814300872895,0.03123013305620137,0.0,0.344796,0.01955880000000043,-3.6312180999999994,0.015158445430513368,0.0371817874339766,0.004070306982360161,0.767328912844721,-0.6291317513486733,0.07448006153241717,0.09925874969803386
1730804584.406604,0.021934725551130574,0.03165346781304468,0.0,0.318557,-0.016339199999999998,-3.6696440999999997,0.015368777115309484,0.03707731413702042,0.004081605487892881,0.7678054212321284,-0.6285273144820579,0.07426779141287933,0.09956176593039928
1730804584.4166071,0.02218566982907727,0.03136527108870224,0.0,0.32372,0.0021898000000000195,-3.7096470999999993,0.016065425513579257,0.036646898845325904,0.00409227005017565,0.7690794549772579,-0.6268292916171454,0.07540711664667385,0.09957709506541304
1730804584.4265616,0.02285004473702601,0.031012628483227084,0.0,0.345565,-0.009594199999999553,-3.779809099999999,0.016311306912483836,0.03663839563521565,0.004091668923315528,0.7693653607492666,-0.6264200930411693,0.07537673840609675,0.09996577424650153
1730804584.43661,0.023230196768681766,0.03174624241264738,0.0,0.306044,-0.06416920000000026,-3.7962570999999996,0.016757882161178905,0.036548070870071836,0.004149307753037901,0.7707871840468361,-0.624789093902486,0.07408669908034643,0.10018416076924319
1730804584.4465961,0.023616324416614223,0.030012269893812213,0.0,0.314444,-0.05097519999999989,-3.7287750999999996,0.018399303407385048,0.036457107947102774,0.0041609368231892985,0.7674514118232596,-0.6287786855493803,0.07737869781960338,0.09832716925154393
1730804584.4566143,0.024022554726234713,0.03040616938912767,0.0,0.342427,-0.05784620000000018,-3.761146099999999,0.018392805006921087,0.03625952305621327,0.0041876810755411276,0.768290267086699,-0.6276739972481279,0.07649718298763898,0.09951683110590591
1730804584.4666119,0.024392761048224715,0.03069029175987896,0.0,0.339366,-0.09152719999999981,-3.7579740999999998,0.018761171335807347,0.036203338894045256,0.004187037196975052,0.7686823116814279,-0.6271483249158841,0.07693767505305253,0.09946394533059529
1730804584.4765337,0.025053743739466644,0.031756683088768056,0.0,0.39105,-0.004272199999999948,-3.7167340999999996,0.019025199252078018,0.03617257975645316,0.0041978561255242575,0.769250100029092,-0.6264904425191251,0.07629069024051088,0.09971830132954218
1730804584.4865947,0.024994063739532224,0.029606226528850796,0.0,0.38559299999999996,0.0001718000000003883,-3.6652450999999995,0.01927059368938533,0.036206338869364973,0.004201949774610858,0.7698552302111104,-0.6257713324866064,0.07609564259610542,0.0997126728777316
1730804584.4965568,0.025404883477003204,0.03067901631209223,0.0,0.371494,-0.04791219999999985,-3.6778000999999994,0.019770304351060197,0.03615434432245168,0.004188053655836355,0.769899719960419,-0.6256809773019578,0.07668028746253241,0.09948803627571956
1730804584.5065684,0.02555539048655446,0.030281034338298568,0.0,0.362446,0.007637800000000361,-3.6390800999999997,0.01955121610354915,0.03599038007455224,0.0042060960484012755,0.7722114327229123,-0.6228296232464637,0.07491227837493493,0.10080135974961585
1730804584.516606,0.02591180659754644,0.02921098338356745,0.0,0.327249,-0.010257199999999855,-3.6340190999999993,0.020144229251416235,0.035949016283327584,0.004193334027896067,0.7720642322312216,-0.6229876901730105,0.07563699742488164,0.1004101778838163
1730804584.5265772,0.026560528548289164,0.030942662526929177,0.0,0.290299,-0.05461820000000017,-3.7028880999999996,0.02032354332198505,0.03601004557575793,0.0041778141983978,0.7721153089740955,-0.6230107708575482,0.07528723803491282,0.10013671071287962
1730804584.5366347,0.02688213685145953,0.029681829580009325,0.0,0.296051,0.01968879999999995,-3.704244099999999,0.020829409532348464,0.035881045299071435,0.004191094045521593,0.7720874989491643,-0.6229913878332877,0.07596919005020372,0.09995652462492925
1730804584.5465407,0.02722514687601195,0.029716400651729924,0.0,0.307562,-0.03347319999999954,-3.7210180999999998,0.021080387088441732,0.03583341669185458,0.004172618186783106,0.7726242829821244,-0.6223803414115696,0.07557867129163695,0.0999114228532812
1730804584.5566187,0.028030633767651303,0.030402911323853116,0.0,0.308602,0.013702799999999904,-3.8027760999999995,0.02227603473288653,0.03569961584503778,0.0042055849250324795,0.7709369494156482,-0.6245356182992315,0.07618385907247752,0.09903282848689976
1730804584.566539,0.028187271127893293,0.030678597676348535,0.0,0.325442,-0.0014631999999998868,-3.8123601,0.02245713275983796,0.03588094763221594,0.004139881593821004,0.7682449226537078,-0.6277051621074486,0.07688064421547969,0.09937471924726567
1730804584.5765526,0.02875364268636213,0.030685005143533783,0.0,0.351308,-0.052492199999999656,-3.7975510999999993,0.022677177717051578,0.03576822027056137,0.004157916419696983,0.7684182705694499,-0.6275069286173,0.07659926673778668,0.09950360962081725
1730804584.586629,0.028955740879548095,0.03054749637566087,0.0,0.340701,-0.035131199999999474,-3.7656270999999992,0.022247255339924443,0.0359156626161683,0.00411381281797879,0.7702415554520526,-0.6252397775310864,0.07574494041367247,0.10032881365494796
1730804584.5966005,0.02908394789481547,0.030187316407442877,0.0,0.345232,-0.0418371999999998,-3.7044520999999997,0.022675077807714494,0.03585707788508863,0.00411742860308395,0.7704268404837789,-0.6250218963034988,0.07589823003170518,0.10014774726080812
1730804584.6066055,0.029655198199762575,0.030397022049609465,0.0,0.31393099999999996,-0.0769561999999997,-3.7020110999999996,0.02300614776630905,0.035835029723691125,0.004117577478726486,0.7709044509616358,-0.6244989526546448,0.07574351308655443,0.0998514188486952
1730804584.6166003,0.02991397273795772,0.029684461145418284,0.0,0.289192,-0.09316519999999961,-3.6995080999999996,0.02385753648653477,0.03575201641865133,0.0041944235991224765,0.7697988504437413,-0.6260084295368535,0.07589532725198303,0.09880827549153583
1730804584.6265616,0.030546081667902097,0.029680864328828063,0.0,0.30066699999999996,-0.08107219999999948,-3.717365099999999,0.024214280605365346,0.03568026079406428,0.004242500302842178,0.7698809437523777,-0.6258780376794185,0.07616872861839097,0.0987843063354017
1730804584.6366134,0.030971573120018303,0.030154145261831314,0.0,0.301316,-0.04513419999999968,-3.7366751,0.025868304125863162,0.035508388034768856,0.004386606128141013,0.7660195126427184,-0.6309138807314638,0.07820857246270435,0.09510625922788882
1730804584.646536,0.0315623876514456,0.03029702582154961,0.0,0.296051,-0.03909420000000008,-3.7683571,0.025541335561001688,0.035637393197259115,0.004257956882421365,0.7702987868585165,-0.6255010782538336,0.07738996317868432,0.09694830409445519
1730804584.6565588,0.031974479306330114,0.029976000886922483,0.0,0.305643,0.011103799999999886,-3.7792020999999996,0.025925411759229355,0.03553656140392292,0.00425160769883931,0.770771656459542,-0.6247666661403234,0.07803085130062151,0.09741074234302607
1730804584.6665926,0.03261941564028073,0.03061490787963092,0.0,0.32565,-0.043361199999999656,-3.8157880999999993,0.026166114072902147,0.03546490538894709,0.004277035723020961,0.7707692053858334,-0.6247472712803119,0.07779331340083524,0.09774394838973278
1730804584.6766093,0.033173532118177446,0.03064334728161093,0.0,0.33937999999999996,-0.011919199999999464,-3.8704430999999997,0.026587519617867095,0.03544282906340612,0.004275644368838982,0.7716563123025852,-0.6236581281324811,0.07740933104286242,0.09800444053899532
1730804584.686643,0.03309565443133078,0.02970736142112783,0.0,0.316316,-0.04146819999999973,-3.8633401,0.026804515044908328,0.035206432272657295,0.004295424267461101,0.7714143457579656,-0.6238094431770254,0.07703361525082109,0.09923461030995041
1730804584.6965585,0.03364671067204153,0.029210062499581968,0.0,0.331996,-0.07399419999999957,-3.872332099999999,0.028447043299973274,0.035083556737305344,0.004348580723366913,0.7689724301973136,-0.6269113288472385,0.07880726992746212,0.097226547640073
1730804584.706655,0.03412922274586078,0.029574066579959812,0.0,0.31541399999999997,-0.09862319999999958,-3.8957050999999994,0.02890759192846737,0.03511982153193127,0.004351150229605305,0.7699856750308988,-0.6256682375798251,0.0789511179357001,0.09709808292479309
1730804584.7166274,0.03493904924212336,0.029168125149044793,0.0,0.337456,-0.14133719999999972,-3.9076530999999997,0.029517853943078265,0.03512489279526276,0.0044011922853745555,0.7717290940597658,-0.6234753049529409,0.07874023327082313,0.09753320029603767
1730804584.726561,0.035504307007917735,0.02907367559879606,0.0,0.364621,-0.13390020000000025,-3.8736270999999998,0.030058410961468773,0.03478293308311908,0.004499232430726918,0.7707081320238303,-0.6247422917160969,0.07871423083411527,0.09751981356550712
1730804584.736596,0.03604128312607341,0.030169298908039724,0.0,0.370952,-0.1298541999999996,-3.8946900999999996,0.02979476409467008,0.03512099951577019,0.004415905424741795,0.776925064523899,-0.6169787493256845,0.07678489577821972,0.09914003618809894
1730804584.7466445,0.0366512161676483,0.03091099870877702,0.0,0.392287,-0.15131519999999998,-3.969831099999999,0.02997096406993638,0.035580456861413534,0.004321448735089661,0.7757714904551981,-0.6185366728986172,0.0761310245721851,0.09896992459337717
1730804584.7565563,0.03696603892002287,0.03013104069941233,0.0,0.391858,-0.0795741999999997,-3.951340099999999,0.03142125711422583,0.03566182039347954,0.004439170546368942,0.7743704491116457,-0.6206767437475048,0.07483820067100676,0.0975193879900226
1730804584.7665994,0.037764533881985016,0.031011643819258347,0.0,0.402175,-0.09843020000000013,-3.9076190999999993,0.03126227990377739,0.035632235259751344,0.0044545869865276755,0.7749922083861495,-0.6199597676451534,0.07358451844098782,0.09809323161122965
1730804584.776625,0.038064258540158144,0.029969712025561035,0.0,0.404558,0.005981799999999815,-3.830909099999999,0.03171856482070634,0.03557871066529561,0.004453437273508942,0.7755065731089914,-0.6193437791457145,0.07349650619481449,0.09798521253438561
1730804584.7865908,0.03830260975229645,0.03067386559998965,0.0,0.381708,-0.055754199999999976,-3.8427040999999993,0.0322348005519455,0.03535455974962787,0.004469285561821967,0.7757997652981091,-0.6188276602120422,0.07437912031046967,0.09825882953571483
1730804584.7965963,0.03862718275159589,0.029445727647182077,0.0,0.35799,-0.06097019999999986,-3.796857099999999,0.03277445242607602,0.03541828495892263,0.004456197333170542,0.7765835872692278,-0.6179630119289833,0.07424010284873954,0.09761175646778161
1730804584.8066478,0.03921824038368882,0.029814466958097793,0.0,0.34793399999999997,-0.04864019999999947,-3.8154950999999993,0.03317095138505355,0.03542619563040983,0.004458209981405226,0.7770290321015182,-0.6174330096635166,0.07437220594776042,0.09731976588388172
1730804584.816589,0.03941952811902519,0.028516438263092594,0.0,0.2724,-0.08389619999999987,-3.851026099999999,0.03315133261038472,0.03550703622909568,0.0044061246484194405,0.7788274302614797,-0.615050968024513,0.07453450980026953,0.09790172344368134
1730804584.8265953,0.04027175278511956,0.030866287883105664,0.0,0.31723599999999996,-0.07985219999999948,-3.9133580999999995,0.03351471588236965,0.03556273417090283,0.004415300544823253,0.7794917554000058,-0.614284700752964,0.07419425646290456,0.09768378571787419
1730804584.8365855,0.040598797818364105,0.030331810169480333,0.0,0.29218099999999997,-0.11398819999999965,-3.8933160999999994,0.03397038567109956,0.03555900118235655,0.0044322562247342545,0.7804433603548296,-0.6131318965873034,0.0737669836255306,0.09765178335344764
1730804584.8465645,0.0410616153648819,0.030256678655104577,0.0,0.315143,-0.04681319999999989,-3.9290420999999998,0.03446986080281622,0.035448262816741405,0.0044413439262916965,0.7807377016621151,-0.6128671290476185,0.073041057727129,0.09750654963842464
1730804584.8566117,0.041773338522050035,0.029393276023501502,0.0,0.34565999999999997,-0.02983319999999967,-3.9222870999999997,0.034784183173408145,0.03546169730863147,0.004458140680976219,0.7807527388352665,-0.6129178763995791,0.07250974760101724,0.0974637065470896
1730804584.866589,0.04174113388774084,0.02996791087112946,0.0,0.335101,-0.02720520000000004,-3.8659620999999995,0.03484509612843034,0.03548802986264521,0.004433971904864442,0.7815986356207398,-0.611865463880583,0.07222046621165581,0.09751118482598692
1730804584.876613,0.0422406885963999,0.029421016679920656,0.0,0.35500299999999996,0.016612799999999872,-3.7979460999999994,0.0355606248634448,0.035265918074211644,0.004511176570018149,0.780517619968765,-0.6133376909890998,0.07170289846178853,0.09730270336754539
1730804584.886599,0.04267529922907651,0.029390076669355295,0.0,0.349146,0.01363879999999984,-3.811682099999999,0.035854658480564794,0.03524177380238669,0.00450134539786462,0.7811377251345789,-0.6126378335803312,0.07114391340606978,0.09714567835391857
1730804584.8965545,0.0430809694961386,0.029581433169875535,0.0,0.398016,-0.019879200000000097,-3.7923690999999997,0.03631181174001963,0.03511347209738158,0.00452739878824282,0.7811908233738946,-0.612591955028411,0.07122289526211846,0.09694995255990138
1730804584.9066532,0.04348588425368505,0.02969968167637979,0.0,0.32289,-0.07666419999999974,-3.784027099999999,0.03776619973526785,0.03514090704674011,0.004589178593886578,0.7790014001709741,-0.6156616641523521,0.07273443477156352,0.09395337047322544
1730804584.916535,0.043905325580569865,0.030217759293867108,0.0,0.264499,-0.0952592000000001,-3.7863651,0.03813453728692995,0.035275823015259,0.004628047278533887,0.7795563271352813,-0.6151874903503943,0.07217065972273753,0.0928853078528502
1730804584.9265947,0.0445562495408279,0.030696552458835305,0.0,0.307882,-0.11253319999999967,-3.830007099999999,0.03930612985090409,0.034488067089030405,0.00463220398416847,0.780698790680329,-0.6133403569704062,0.07595420404772515,0.09248764041299266
1730804584.9366047,0.04522530979016051,0.02966096211610339,0.0,0.35085099999999997,-0.10359919999999967,-3.8069450999999996,0.039856281398537696,0.03425899819006961,0.004719536698504612,0.7801538388696665,-0.6141201610473856,0.07579410930994844,0.09204166711857804
1730804584.9465935,0.04571977191426958,0.029977800793037773,0.0,0.358855,-0.06922219999999957,-3.8227920999999996,0.03956214924479973,0.034578123136015826,0.004593735169033775,0.7845988739090076,-0.6083779026451798,0.0741682885368334,0.09370165211609875
1730804584.956652,0.046200335130703984,0.030198352256784633,0.0,0.385839,-0.0961261999999996,-3.8117980999999994,0.03998479988171866,0.0345460079614579,0.004611918421915773,0.7848991063641869,-0.6080387033172725,0.07365849628878687,0.09379101247681332
1730804584.9666183,0.04650438189223112,0.029901905176821605,0.0,0.35312,0.01302279999999989,-3.7982650999999996,0.040281751638785224,0.034547000290554575,0.004634887953695932,0.7852982838616456,-0.6075507297609276,0.07341364231872376,0.09380380190811816
1730804584.9765453,0.046955815102038986,0.029442579364704416,0.0,0.332962,-0.0335782,-3.7175710999999994,0.0422925160264489,0.03443838748971695,0.004737558618286342,0.7839915373336199,-0.6095601702057629,0.07379880036280603,0.09136413603268638
1730804584.9865923,0.04719457251766335,0.029462920888147698,0.0,0.316372,-0.010938200000000009,-3.629824099999999,0.04227692230601576,0.034216118625112646,0.004728665456632142,0.7844713475144056,-0.6088872502396371,0.07348894223602447,0.09198041527182045
1730804584.9967706,0.04774239438306052,0.02943936622017297,0.0,0.28714999999999996,-0.04107720000000015,-3.5832330999999997,0.04251575844311617,0.033966078750170325,0.004740890745045634,0.7845083639919774,-0.608743322420973,0.07370405446937817,0.09244407276446447
1730804585.0065522,0.04834474192807245,0.02981778465909811,0.0,0.299294,0.001603799999999822,-3.6153090999999997,0.042885696014638874,0.03397250057631629,0.004743892057904431,0.7846959633698812,-0.6085277351199505,0.07360223758709718,0.0923523214812157
