timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z,opti_x,opti_y,opti_z,opti_orientation_x,opti_orientation_y,opti_orientation_z,opti_orientation_w
1734363459.9971366,0.0,0.0,0.0,-0.009940299999999958,0.010204359999997692,-0.0013926999999998024,-0.009940299999999958,0.010204359999997692,-0.0013926999999998024,0.0019173100000000054,-7.14499999999868e-05,0.0020055399999999723,-0.26818752544251145,-0.08064323030710963,0.12454157946252842,-0.2568683925815065,0.8900696498310511,-0.2616952157391614,0.2707586774259636
1734363460.0096724,0.0,0.0,0.0,3.1700000000037254e-05,-0.012300640000001195,-0.020006699999999933,3.1700000000037254e-05,-0.012300640000001195,-0.020006699999999933,0.0003683100000000106,6.255000000000843e-05,0.0004245400000000288,-0.2610467444873459,-0.08229140695206638,0.12258840193614051,-0.21378084829709196,0.900010707947194,-0.25112043560339814,0.2849859668547314
1734363460.0221336,0.0,0.0,0.0,-0.028234299999999962,0.019195359999997663,-0.005789699999999787,-0.028234299999999962,0.019195359999997663,-0.005789699999999787,0.0010273100000000035,0.0003475500000000159,-0.002050459999999976,-0.2564722005769209,-0.08104339871983957,0.11868244578120946,-0.16740669490891813,0.9119703253495439,-0.23053580686967876,0.2951920831127854
1734363460.0348985,0.0,0.0,0.0,0.0010577000000000364,-0.021114640000002183,-0.010065699999999733,0.0010577000000000364,-0.021114640000002183,-0.010065699999999733,-0.001489689999999988,-0.0001934499999999839,0.0005185400000000673,-0.24623351028600426,-0.08232018256590301,0.12100148674606692,-0.10891532702425522,0.9100971743964416,-0.22239422868713732,0.33226704883491825
1734363460.0471416,0.0,0.0,0.0,0.005389700000000039,-0.04331164000000243,0.003699300000000072,0.005389700000000039,-0.04331164000000243,0.003699300000000072,-1.4689999999983883e-05,-0.00035744999999999527,-0.001835460000000011,-0.23852473765837234,-0.07898781560556056,0.11963284094026139,-0.06240629262655324,0.9122618835293858,-0.19972439118634355,0.35212764456269385
1734363460.0596511,0.0,0.0,0.0,-0.006893299999999963,-0.028897640000002056,0.02537630000000024,-0.006893299999999963,-0.028897640000002056,0.02537630000000024,-0.001274689999999995,-0.00033844999999999015,-0.0008594600000000341,-0.23225908592361266,-0.08016934230121109,0.1184744530997679,-0.0005043964503323808,0.9126775795780075,-0.18385998043345014,0.3649861489356302
1734363460.0721369,0.0,0.0,0.0,-0.027952299999999965,0.00463935999999876,0.0038383000000001832,-0.027952299999999965,0.00463935999999876,0.0038383000000001832,-0.00017668999999997936,0.0008795500000000067,-0.0018204600000000237,-0.22423754170922416,-0.07874686998280289,0.11985363661751647,0.03964028423669572,0.9071873105250415,-0.16979960498368724,0.3828941441643626
1734363460.084658,0.0,0.0,0.0,-0.00524829999999997,0.019097359999998176,0.0017213000000002587,-0.00524829999999997,0.019097359999998176,0.0017213000000002587,0.0019513100000000116,0.000462550000000006,0.000683540000000038,-0.2196320351619132,-0.0745555996932854,0.11443828050790339,0.07683648208712328,0.9137070106052824,-0.1452827587732586,0.371656526640479
1734363460.0973313,0.0,0.0,0.0,-0.019930299999999963,0.012634359999998068,-0.010961699999999741,-0.019930299999999963,0.012634359999998068,-0.010961699999999741,0.0007333100000000148,0.0008765500000000176,-0.0020084599999999897,-0.21557598096474084,-0.06707218861885877,0.11075899894900343,0.0929387149394266,0.9198275166147433,-0.12538333724932904,0.35994270889126656
1734363460.1096544,0.0,0.0,0.0,-0.012641299999999966,0.024815359999998066,0.006518300000000199,-0.012641299999999966,0.024815359999998066,0.006518300000000199,4.431000000001961e-05,-4.6449999999989555e-05,0.0013905400000000512,-0.19985727960183897,-0.06615785843902255,0.1134794800590524,0.10883686127981836,0.9118044799544069,-0.13288418278578806,0.372973084722188
1734363460.122138,0.0,0.0,0.0,0.01722870000000004,-0.0196716400000021,0.005101300000000197,0.01722870000000004,-0.0196716400000021,0.005101300000000197,0.0002033100000000121,0.00018155000000001642,-0.0008464599999999933,-0.19264121690468072,-0.064105797728776,0.1121069363426428,0.1251571579227901,0.9102796661430528,-0.13288564362660302,0.3715750542556989
1734363460.1346638,0.0,0.0,0.0,0.012552700000000042,0.0700603599999976,0.011144300000000218,0.012552700000000042,0.0700603599999976,0.011144300000000218,0.0005043100000000078,-0.00016644999999998467,0.0010775400000000435,-0.18777874489018842,-0.06715021975065927,0.11136346153442522,0.15475805899548023,0.9065019681666058,-0.1524258047720212,0.3620365988758915
1734363460.1471481,0.0,0.0,0.0,-0.005099299999999959,-0.042337640000001286,-0.003117699999999779,-0.005099299999999959,-0.042337640000001286,-0.003117699999999779,0.0010103100000000143,0.00017055000000000542,0.0009505400000000552,-0.17529581124958038,-0.053219890587207885,0.1099522872679013,0.14962854705289336,0.9091482378419936,-0.1169345645359668,0.3706576414326593
1734363460.159659,0.0,0.0,0.0,-0.006988299999999961,-0.003414640000002578,-0.00862469999999993,-0.006988299999999961,-0.003414640000002578,-0.00862469999999993,-0.00013768999999999587,0.0006035500000000082,-0.0019124600000000047,-0.17239090699706394,-0.056317751027608054,0.10721025321273792,0.19055892365346158,0.905038313024515,-0.1310869766894149,0.3569441876767334
1734363460.1721613,0.0,0.0,0.0,-0.024018299999999965,-0.010917640000002393,-0.008571699999999849,-0.024018299999999965,-0.010917640000002393,-0.008571699999999849,0.00010730999999999935,0.0006025500000000072,-0.0015854599999999275,-0.1632359837313,-0.05174687669010236,0.10806100945374197,0.2094049463068228,0.8991399754726165,-0.11962950171245393,0.3652200094318073
1734363460.184666,0.0,0.0,0.0,0.005471700000000038,-0.011549640000001915,-0.03083670000000005,0.005471700000000038,-0.011549640000001915,-0.03083670000000005,0.00023731000000001834,0.00019755000000000467,-0.0018814600000000015,-0.15352856961874362,-0.04060168785180451,0.1046305688616398,0.22950781438886633,0.8994525361650898,-0.08229829096260631,0.3626820778936665
1734363460.197137,0.0,0.0,0.0,-0.029521299999999966,-0.018839640000001268,-0.017506699999999764,-0.029521299999999966,-0.018839640000001268,-0.017506699999999764,0.00022231000000000334,0.0006015500000000062,0.0008965400000000567,-0.14250762309465337,-0.03612857312691009,0.10557804144127947,0.2606660777372322,0.8903667464170061,-0.07171404619944736,0.366274962793781
1734363460.2096522,0.0,0.0,0.0,-0.024619299999999962,-0.005221640000002026,-0.005172699999999919,-0.024619299999999962,-0.005221640000002026,-0.005172699999999919,-0.0007346899999999823,8.155000000001356e-05,0.0009345400000000392,-0.1397693744579407,-0.03276898177097731,0.10336268983731789,0.27673780407888615,0.8903055021568965,-0.06415281661003203,0.3558886296915822
1734363460.2221613,0.0,0.0,0.0,0.005742700000000031,-0.01947564000000135,-0.0011276999999998427,0.005742700000000031,-0.01947564000000135,-0.0011276999999998427,-0.00028768999999997935,0.00019155000000001254,-0.002206460000000021,-0.1287069481517107,-0.021757636554464277,0.10192183154542067,0.3063150580021862,0.8822044935095649,-0.03884521399824933,0.3554959440304201
1734363460.2346432,0.0,0.0,0.0,0.003728700000000029,0.00988135999999784,0.00645830000000025,0.003728700000000029,0.00988135999999784,0.00645830000000025,0.0006763100000000133,-6.644999999999568e-05,0.001071539999999982,-0.12240667977846753,-0.016267717689522065,0.100573333225072,0.32701004944871315,0.8800194718476748,-0.031113236785346814,0.3430191295324922
1734363460.2471876,0.0,0.0,0.0,-0.024122299999999965,-0.018971640000001955,-0.013497699999999835,-0.024122299999999965,-0.018971640000001955,-0.013497699999999835,0.0002673100000000206,0.0003315500000000138,-0.0014464599999999272,-0.11543243821092375,-0.009431296508458864,0.09863962418906147,0.3228753017635585,0.8854856884851542,-0.011324466763083164,0.33397363885731396
1734363460.2603796,0.0,0.0,0.0,-0.0003492999999999691,-0.035515640000001625,-0.000518699999999761,-0.0003492999999999691,-0.035515640000001625,-0.000518699999999761,0.0003773100000000196,-8.744999999998893e-05,0.0007615400000000605,-0.10860198330425974,-0.007145744581310787,0.10113650546337194,0.33946383322623624,0.8796921341516096,-0.014537484802856387,0.3327081552633527
1734363460.2721612,0.0,0.0,0.0,0.014185700000000037,-0.005531640000002724,-0.007100699999999849,0.014185700000000037,-0.005531640000002724,-0.007100699999999849,-0.0014706899999999967,-5.744999999998668e-05,-0.0006534599999999946,-0.10263099646791041,0.006400192626523804,0.10005907370398481,0.33741185257186546,0.885921389583856,0.014608264467610309,0.3179357353791415
1734363460.284666,0.0,0.0,0.0,0.008303700000000039,0.02442835999999815,-0.005888699999999858,0.008303700000000039,0.02442835999999815,-0.005888699999999858,0.0003053100000000031,-0.000319449999999985,0.0011725399999999997,-0.08901086734168095,0.01250767263659025,0.10537759776978128,0.3419759134428507,0.8754124296387735,0.01893497014347841,0.34109678914427355
1734363460.297143,0.0,0.0,0.0,-0.008725299999999964,0.018136359999997964,-0.0010676999999998937,-0.008725299999999964,0.018136359999997964,-0.0010676999999998937,0.00016731000000000384,0.0003475500000000159,0.0014895400000000114,-0.08247230113253012,0.014688359480792279,0.1052756272343951,0.3402626597509878,0.8788387088886405,0.00890986502436869,0.33434183172821563
1734363460.30966,0.0,0.0,0.0,-0.01184029999999997,-0.058564640000001944,-0.011545699999999881,-0.01184029999999997,-0.058564640000001944,-0.011545699999999881,-0.00017269000000000312,-0.00035644999999999427,-0.0005854600000000376,-0.07686783522089646,0.018302546654056506,0.10475920516222637,0.33819154079339786,0.8818779543788254,-0.006781342707268809,0.3284383788589457
1734363460.3237002,0.0,0.0,0.0,0.01750570000000004,-0.028688640000002152,0.00030230000000019963,0.01750570000000004,-0.028688640000002152,0.00030230000000019963,-7.468999999998838e-05,-0.0004844499999999835,-0.0007114599999999971,-0.06721905161397523,0.025941637313661836,0.1044069681287847,0.29996280770019734,0.8961830741176049,-0.027871002745979142,0.32573212747235647
1734363460.3346572,0.0,0.0,0.0,0.007311700000000032,0.03871835999999895,0.01344930000000022,0.007311700000000032,0.03871835999999895,0.01344930000000022,0.001851309999999995,-0.0008604499999999848,0.0016365400000000196,-0.06112237046500768,0.03313756619024666,0.10425110429182438,0.268710118544295,0.9039893472492134,-0.0439614809130647,0.3296445365052822
1734363460.3471546,0.0,0.0,0.0,-0.003964299999999962,0.03310935999999742,-0.012695699999999865,-0.003964299999999962,0.03310935999999742,-0.012695699999999865,0.00046530999999999656,8.855000000000668e-05,0.00045154000000002803,-0.05864236580875071,0.036054450586598286,0.10395026825291342,0.22448602310622945,0.9185587707964582,-0.0779444753240159,0.3158804659824868
1734363460.3596594,0.0,0.0,0.0,0.017248700000000033,0.016661359999998737,-0.015296699999999941,0.017248700000000033,0.016661359999998737,-0.015296699999999941,-3.868999999998013e-05,-0.00045444999999999514,0.00045954000000003603,-0.053669412041937425,0.04501479231111283,0.10119498605711774,0.17917222770697053,0.9332394740580993,-0.08605993225380625,0.2992575561932464
1734363460.3721385,0.0,0.0,0.0,-0.011249299999999962,-0.042311640000001205,-0.0011876999999997917,-0.011249299999999962,-0.042311640000001205,-0.0011876999999997917,-0.0004856899999999831,0.00018555000000000654,-0.0016254599999999675,-0.04598490321361104,0.04689649695796394,0.10470272072426479,0.1350956489643602,0.9360247825460769,-0.11277247785029212,0.30477719785110735
1734363460.3846722,0.0,0.0,0.0,-0.01607629999999996,-0.02539364000000255,-0.01869569999999987,-0.01607629999999996,-0.02539364000000255,-0.01869569999999987,0.00041230999999999907,0.0008575500000000125,-0.0014014599999999655,-0.041360421214019505,0.04920603082908137,0.10426239867292031,0.08599614243640917,0.9407438674545673,-0.12741025898571645,0.3022784564567464
1734363460.3971395,0.0,0.0,0.0,-0.05978829999999996,0.0934813599999984,-0.03092870000000003,-0.05978829999999996,0.0934813599999984,-0.03092870000000003,-0.002509689999999981,0.00030555000000001553,-0.00022946000000001465,-0.035600057431109056,0.057886083333640315,0.10332605682386076,0.03309018524507286,0.9473599306038031,-0.14663086030527023,0.2826899225882317
1734363460.4096408,0.0,0.0,0.0,-0.0046632999999999675,0.025002359999998447,-0.0085776999999998,-0.0046632999999999675,0.025002359999998447,-0.0085776999999998,0.0005113100000000148,-5.0449999999993556e-05,0.0017105400000000381,-0.028305413931682732,0.06768223052479705,0.10186096518088084,-0.0034440758272553176,0.9496821488167915,-0.14188953759793954,0.2792119511780621
1734363460.4221334,0.0,0.0,0.0,-0.015876299999999968,0.02535335999999866,-0.019725699999999735,-0.015876299999999968,0.02535335999999866,-0.019725699999999735,-0.00047769000000000283,9.755000000001568e-05,0.00035954000000004704,-0.027140687386456364,0.06952826646224786,0.0978603227266992,-0.022757037277642618,0.9534533565256967,-0.15588026982834124,0.2571189523595456
1734363460.4346938,0.0,0.0,0.0,-0.006968299999999969,-0.01993864000000123,0.004613300000000153,-0.006968299999999969,-0.01993864000000123,0.004613300000000153,-0.00261968999999998,0.0006145500000000054,0.0005805399999999628,-0.022953748908061566,0.07334011624990833,0.09310263588245427,-0.06560966263798308,0.952256827609905,-0.16252583470302015,0.24997531776744722
1734363460.4472163,0.0,0.0,0.0,-0.011403299999999963,-0.0029106400000014077,0.0036213000000000495,-0.011403299999999963,-0.0029106400000014077,0.0036213000000000495,1.4310000000017364e-05,0.0008675500000000086,-0.0018894600000000095,-0.024513872139322546,0.07867439825212763,0.08740170095029254,-0.08697425386572724,0.957829722158474,-0.16180154696812932,0.2209478714833909
1734363460.459648,0.0,0.0,0.0,-0.004855299999999965,0.0173233599999989,-0.003473699999999802,-0.004855299999999965,0.0173233599999989,-0.003473699999999802,0.0010103100000000143,-0.0001934499999999839,0.001447540000000025,-0.01831230476036949,0.08300929016952896,0.08525488454835273,-0.10475145628524815,0.9548871344980858,-0.16610021991341634,0.22277434708886312
1734363460.4721608,0.0,0.0,0.0,0.00600170000000004,-0.019615640000001378,-0.0011016999999997612,0.00600170000000004,-0.019615640000001378,-0.0011016999999997612,-0.0007266900000000021,0.00019555000000001654,-0.0022094599999999964,-0.017133806445495114,0.08546482656378007,0.0813441263306085,-0.10580969964076009,0.9579698599235982,-0.17436032040391947,0.20173381870310284
1734363460.4846907,0.0,0.0,0.0,-0.009774299999999958,-0.012805640000001617,0.0038643000000002647,-0.009774299999999958,-0.012805640000001617,0.0038643000000002647,0.001759310000000014,-0.00021744999999999404,0.0016145400000000532,-0.009761812717274054,0.0877636794116814,0.0803164025041323,-0.1360323388522217,0.9495724568195778,-0.18339270373713115,0.21488245217329965
1734363460.4972062,0.0,0.0,0.0,0.0008877000000000329,-0.003146640000002421,-0.008744699999999828,0.0008877000000000329,-0.003146640000002421,-0.008744699999999828,0.0007263100000000078,0.0005935500000000121,-0.002006459999999932,-0.009339435245657945,0.09513049742363844,0.07440557875228304,-0.14561292785635496,0.9534371711903287,-0.17760301973620723,0.19547788420756004
