timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z,opti_x,opti_y,opti_z,opti_orientation_x,opti_orientation_y,opti_orientation_z,opti_orientation_w
1734365740.9003797,0.0,0.0,0.0,-0.05760402000000009,0.6733296499999994,-0.3235434399999999,-0.05760402000000009,0.6733296499999994,-0.3235434399999999,0.25477976999999996,0.04838956000000004,-0.015633589999999975,0.03892640378549783,0.008619594540140718,0.005040416460685648,0.8348666195453394,-0.4511655063062958,0.1928182670108554,0.24953662936581444
1734365740.912865,0.0,0.0,0.0,-0.04265502000000007,0.6891186499999993,-0.3159014400000002,-0.04265502000000007,0.6891186499999993,-0.3159014400000002,0.25528076999999993,0.04892056000000003,-0.013056589999999924,0.040017098135281426,0.010924763427563655,0.0018238878394170044,0.8423810313612587,-0.44607227849995257,0.19206755856489113,0.23350326186913278
1734365740.925694,0.0,0.0,0.0,-0.03563102000000007,0.6835516499999983,-0.32615044000000015,-0.03563102000000007,0.6835516499999983,-0.32615044000000015,0.25712276999999994,0.049564560000000035,-0.012990589999999913,0.03611120070045537,0.00923144383704233,0.006182509167466321,0.8326598945330136,-0.453493609327217,0.19149050177886898,0.2536778154749075
1734365740.9378238,0.0,0.0,0.0,-0.05772302000000007,0.6415606499999988,-0.3530854400000001,-0.05772302000000007,0.6415606499999988,-0.3530854400000001,0.25836876999999997,0.05087056000000004,-0.01303958999999999,0.03730372871683141,0.008387908515000264,0.005062439640671101,0.8376087021983509,-0.44838973487511796,0.19254913555133002,0.24552624718887206
1734365740.950415,0.0,0.0,0.0,-0.04247702000000009,0.681268649999998,-0.37585944000000016,-0.04247702000000009,0.681268649999998,-0.37585944000000016,0.25741276999999996,0.05223256000000004,-0.009257589999999927,0.03569455381817033,0.010926062182740615,0.005403960130558438,0.8355241363410894,-0.4519310156131776,0.1871819110283671,0.25024129735534634
1734365740.9629588,0.0,0.0,0.0,-0.022972020000000065,0.6811966499999986,-0.3410204400000003,-0.022972020000000065,0.6811966499999986,-0.3410204400000003,0.25713276999999995,0.05262056000000004,-0.006924590000000008,0.03493793085120056,0.0117485538485258,0.005274072969276844,0.8331143417106014,-0.4568576360648208,0.1854872045880895,0.25059148217661165
1734365740.975383,0.0,0.0,0.0,-0.006855020000000073,0.6365256499999994,-0.3659854400000002,-0.006855020000000073,0.6365256499999994,-0.3659854400000002,0.2574657699999999,0.05285656000000004,-0.006673590000000007,0.03298232794497713,0.014014101920526656,0.0012736378919209201,0.8344685532841232,-0.466833737942357,0.17775401170885913,0.23266285913328752
1734365740.9878585,0.0,0.0,0.0,0.0012309799999999094,0.6392776499999986,-0.41186744,0.0012309799999999094,0.6392776499999986,-0.41186744,0.25580976999999994,0.054475560000000034,-0.004763589999999929,0.03372706594506214,0.01688752423116968,-0.0005775649786938786,0.8376264106172203,-0.4670975597020705,0.17326631631201955,0.22401037830543785
1734365741.0004053,0.0,0.0,0.0,-0.024463020000000085,0.5801676499999981,-0.3615034399999999,-0.024463020000000085,0.5801676499999981,-0.3615034399999999,0.24899976999999995,0.05210656000000004,-0.011626589999999992,0.03280346066076634,0.013902473432874984,0.002448590405139228,0.8315692762615678,-0.4704357147477511,0.18146697035541748,0.232921694433153
1734365741.0128706,0.0,0.0,0.0,-0.005497020000000075,0.5936136499999982,-0.3570704400000002,-0.005497020000000075,0.5936136499999982,-0.3570704400000002,0.2525197699999999,0.05500056000000003,-0.005562589999999923,0.03379572333866321,0.015416129102205689,0.001977705628307902,0.8340257833769119,-0.4661607224458218,0.18537306581321714,0.22963449214420395
1734365741.0254307,0.0,0.0,0.0,0.0036279799999999196,0.6065716499999994,-0.4448454399999999,0.022967979999999943,0.7163926499999977,-0.4400384399999999,0.25413276999999995,0.05546556000000004,-0.003945589999999943,0.0337127271197295,0.015663444959385653,0.0019773094296304805,0.834026547662108,-0.4663381425945867,0.1851306809962716,0.22946695951729779
1734365741.037863,0.0,0.0,0.0,0.012938979999999933,0.5942546499999981,-0.45000744000000026,0.012938979999999933,0.5942546499999981,-0.45000744000000026,0.2544597699999999,0.05845356000000003,-0.004293589999999958,0.029568162762226846,0.016021843932622293,0.0037952744333047406,0.8336314804455984,-0.46455761417439245,0.17691650648980864,0.24071835753452137
1734365741.0503693,0.0,0.0,0.0,0.011446979999999912,0.588205649999999,-0.46944944,0.011446979999999912,0.588205649999999,-0.46944944,0.2575217699999999,0.05855956000000004,-0.004863589999999918,0.03253734310103884,0.01739163356901563,0.0029716575316403038,0.8341255172870046,-0.46528740478885483,0.18077986824457903,0.23465057339161113
1734365741.0628703,0.0,0.0,0.0,0.03813297999999993,0.6104516499999981,-0.49906444000000016,0.03813297999999993,0.6104516499999981,-0.49906444000000016,0.2553787699999999,0.058589560000000034,-0.005106589999999911,0.026090808151384426,0.016856394324335056,0.005256934476631336,0.8282472341440463,-0.4704413452587159,0.1734962005335644,0.2501809908932409
1734365741.07537,0.0,0.0,0.0,0.057085979999999925,0.6252136499999992,-0.4855014400000002,0.057085979999999925,0.6252136499999992,-0.4855014400000002,0.25418476999999995,0.059132560000000035,-0.00032058999999995397,0.03242350476344569,0.022790473311426918,0.0011847261198383308,0.8392174012037152,-0.46435217486034214,0.17522326066514396,0.22223415610843378
1734365741.0879304,0.0,0.0,0.0,0.0368869799999999,0.5805386499999994,-0.49731243999999997,0.0368869799999999,0.5805386499999994,-0.49731243999999997,0.25253676999999997,0.05966156000000003,-0.00042458999999994695,0.03179270701899917,0.019699087116728853,0.004396706648664761,0.8383752005653298,-0.4558297628401159,0.18084657158437503,0.23799320984503847
1734365741.100582,0.0,0.0,0.0,0.04777397999999994,0.6023506499999982,-0.4817334400000002,0.04777397999999994,0.6023506499999982,-0.4817334400000002,0.24942076999999996,0.059695560000000036,-0.0017215899999999396,0.02965993026593383,0.023383880240321564,0.001565528959401874,0.8370244930723035,-0.46716240116496066,0.17042600248393444,0.22826359020261552
1734365741.1129043,0.0,0.0,0.0,0.026608979999999893,0.5677876499999979,-0.5530084400000002,0.026608979999999893,0.5677876499999979,-0.5530084400000002,0.24926376999999994,0.061027560000000036,-0.0014205899999999438,0.02942454527378946,0.023837575391634114,0.0019019315014210392,0.8375032005498976,-0.4640282388528496,0.17124087973777025,0.2322557722047728
1734365741.1254282,0.0,0.0,0.0,0.04299997999999994,0.5831576499999986,-0.5970034399999999,0.04299997999999994,0.5831576499999986,-0.5970034399999999,0.25113276999999995,0.060624560000000036,-0.002143589999999973,0.03222242143891341,0.02918687357127081,-0.0004535946911898847,0.8412994873064286,-0.46563334191034245,0.17102641281793005,0.21482720888653214
1734365741.137882,0.0,0.0,0.0,0.06656297999999994,0.5807106499999986,-0.5899554400000002,0.06656297999999994,0.5807106499999986,-0.5899554400000002,0.25051276999999994,0.05995556000000003,0.0017194100000000878,0.03689081606004174,0.033990270663633804,-0.0011628326914427944,0.8506513010255253,-0.45594817661569986,0.1710970175102266,0.1980642191399167
1734365741.1504352,0.0,0.0,0.0,0.08534797999999993,0.6161576499999981,-0.5705084400000002,0.08534797999999993,0.6161576499999981,-0.5705084400000002,0.24720876999999997,0.059464560000000034,0.0019564100000000195,0.033780458934424495,0.030630480284365103,0.0010601457638887979,0.8397506071021428,-0.46811786328587573,0.17116387626545743,0.2153776019135507
1734365741.1628842,0.0,0.0,0.0,0.0875879799999999,0.6011116499999982,-0.60368244,0.0875879799999999,0.6011116499999982,-0.60368244,0.24484076999999993,0.05961556000000003,0.00037741000000002245,0.03400392060406443,0.029009175817715227,0.003375833117472915,0.8382984105107145,-0.4648184718958851,0.17810265685982105,0.22243877076412785
1734365741.175365,0.0,0.0,0.0,0.0997959799999999,0.6674946499999983,-0.6175484400000002,0.0997959799999999,0.6674946499999983,-0.6175484400000002,0.24465876999999997,0.05899156000000003,0.0025294100000000652,0.033249338139472284,0.029885918444049975,0.0031332453435766183,0.8412233152747244,-0.45920551952807115,0.1726473888133671,0.22730267004389113
1734365741.187868,0.0,0.0,0.0,0.08477597999999992,0.6002636499999987,-0.6700824400000003,0.08477597999999992,0.6002636499999987,-0.6700824400000003,0.24711876999999993,0.058945560000000036,0.004346410000000023,0.03488452592551117,0.03522353376051457,0.00022444406389698912,0.8431269350266446,-0.4643813641630084,0.1715450967785591,0.20990283423983172
1734365741.2003906,0.0,0.0,0.0,0.07638897999999994,0.6555686499999993,-0.7282424400000003,0.07638897999999994,0.6555686499999993,-0.7282424400000003,0.24930276999999995,0.05937156000000003,0.0029404100000000044,0.03427760153721093,0.037105054641025204,-0.0004534859827165505,0.8416233489299736,-0.46947536346868735,0.16793017474067326,0.20751500679085055
1734365741.2128634,0.0,0.0,0.0,0.0890379799999999,0.6760256499999979,-0.7217764400000002,0.0890379799999999,0.6760256499999979,-0.7217764400000002,0.24848076999999996,0.05858856000000003,0.004286410000000074,0.034188303588952085,0.03751822352492895,-8.234595103662201e-05,0.8412619778271989,-0.46961126922591645,0.16811243432748527,0.20852278029697421
1734365741.22543,0.0,0.0,0.0,0.09547097999999993,0.5899006499999988,-0.7476264399999999,0.10211597999999994,0.572859649999998,-0.7044844399999999,0.24668076999999994,0.056674560000000034,0.004978409999999989,0.03617255606331271,0.03545111182626426,0.002557707024381628,0.840788314101265,-0.46433660718511066,0.1739503476451651,0.21727356639200038
1734365741.2378676,0.0,0.0,0.0,0.08732897999999994,0.5606046499999984,-0.7714784400000001,0.08732897999999994,0.5606046499999984,-0.7714784400000001,0.24547676999999996,0.05776056000000003,0.0025474100000000277,0.03522913874434963,0.037211461266543955,0.0019744316171879106,0.84021701761665,-0.46709061062265156,0.17011164274249652,0.21661891371482303
1734365741.2503712,0.0,0.0,0.0,0.11716097999999991,0.6092596499999985,-0.7752024400000002,0.11716097999999991,0.6092596499999985,-0.7752024400000002,0.24428976999999996,0.05606256000000004,0.00434140999999999,0.03475357771698406,0.03767322759870617,0.002931308455549342,0.8383427719055435,-0.46805557657241875,0.17187470620231224,0.22037345439289954
1734365741.2628314,0.0,0.0,0.0,0.10783797999999989,0.5486676499999987,-0.8150034399999999,0.10783797999999989,0.5486676499999987,-0.8150034399999999,0.24470176999999993,0.05590156000000003,0.005559410000000042,0.037207774729309695,0.04189954532918427,0.001068080675524996,0.8424303865387802,-0.4682779740745923,0.17038832570369047,0.2049258434083169
1734365741.2754045,0.0,0.0,0.0,0.08918097999999991,0.5184326499999994,-0.8286524399999999,0.08918097999999991,0.5184326499999994,-0.8286524399999999,0.24501476999999994,0.055358560000000036,0.0010244100000000866,0.03793183004235057,0.04187828218944645,0.0017755578278135786,0.843606232668452,-0.46315512425702854,0.17262583606466408,0.2098003236422044
1734365741.2879024,0.03498969098352947,-0.14434491179814282,0.0,0.11182797999999994,0.5871276499999993,-0.81876244,0.11182797999999994,0.5871276499999993,-0.81876244,0.23589176999999995,0.05361056000000003,0.0017484100000000335,0.03797239300389699,0.040461813060873486,0.003875073845495791,0.8405949983213442,-0.4624958784447015,0.17748102976886404,0.21908467607522594
1734365741.300379,0.030180637114094078,-0.14065212437655775,0.0,0.08656797999999993,0.5784866499999985,-0.83814644,0.08656797999999993,0.5784866499999985,-0.83814644,0.23635576999999997,0.05294856000000003,0.002218410000000004,0.037825343943781675,0.04204176802728987,0.003503752230795243,0.8408111267014493,-0.46395234041061806,0.1741056947763851,0.21788088968283062
1734365741.3128707,0.03423945501019354,-0.13850609673720907,0.0,0.0973309799999999,0.5975936499999985,-0.8325844400000002,0.0973309799999999,0.5975936499999985,-0.8325844400000002,0.23355676999999997,0.051651560000000034,0.0017004100000000966,0.037932971236222635,0.041736937835433086,0.004109936145836102,0.8401628837078089,-0.4633996439288663,0.17468387917010755,0.22107157484503076
1734365741.3253672,0.033360255980002626,-0.1372216721664288,0.0,0.1046359799999999,0.5951846499999984,-0.8302944399999999,0.1046359799999999,0.5951846499999984,-0.8302944399999999,0.23202776999999997,0.05112956000000003,0.005769410000000086,0.03916059008699202,0.045257734168623,0.002737032942189188,0.8442327710903776,-0.4615504143751309,0.17325429182929758,0.21029786867663525
1734365741.3378816,0.03591201503947376,-0.1104566187242916,0.0,0.11514397999999992,0.6256706499999982,-0.9171744400000001,0.11514397999999992,0.6256706499999982,-0.9171744400000001,0.23164876999999995,0.05076656000000003,0.003457409999999994,0.039972755750607325,0.0459082950153582,0.002750198083886879,0.846301222169247,-0.4575188329096915,0.17679689978447255,0.20783073669308805
1734365741.3503537,0.03362175181789363,-0.10476995283813872,0.0,0.1005179799999999,0.5949986499999991,-0.9347944400000001,0.1005179799999999,0.5949986499999991,-0.9347944400000001,0.23014976999999992,0.05050456000000003,0.0011564099999999966,0.038645682668529635,0.048197107626095415,0.0023583876263053583,0.8451235693299647,-0.46373254067602215,0.16820975001650734,0.20597029708316167
1734365741.362891,0.03477986712477704,-0.0975619487146549,0.0,0.10594997999999994,0.6415696499999992,-0.98094144,0.10594997999999994,0.6415696499999992,-0.98094144,0.23397876999999995,0.05050556000000003,0.003462410000000027,0.03830937985419458,0.04820875929756008,0.002230552281155873,0.8423363135674332,-0.4666992020853241,0.17152057779218274,0.20794730345062046
1734365741.3753834,0.031638555047177525,-0.09366456876336263,0.0,0.08174497999999991,0.626915649999999,-0.9995214400000001,0.08174497999999991,0.626915649999999,-0.9995214400000001,0.23335876999999994,0.050646560000000035,0.0025354100000000157,0.039712425817303054,0.047081312784467144,0.004388127165039002,0.841812083878046,-0.46095124114601727,0.17821040067577584,0.21706547817151273
1734365741.3878486,0.03243589245079742,-0.0787838257376767,0.0,0.09099297999999989,0.5965566499999984,-1.0670584400000003,0.09099297999999989,0.5965566499999984,-1.0670584400000003,0.23386176999999997,0.05010356000000003,0.0008254100000000264,0.04078443043237079,0.049765815297152294,0.003495478074865055,0.8464699989613536,-0.45562387455896747,0.17690474563130754,0.2111874446158266
1734365741.400422,0.02965789459958884,-0.07340956349634103,0.0,0.0710709799999999,0.614142649999998,-1.1134314400000003,0.0710709799999999,0.614142649999998,-1.1134314400000003,0.23684576999999996,0.05090156000000003,0.003940410000000005,0.042871724423664936,0.05410993572373135,0.002469767564694969,0.8516764847764988,-0.4515287234332591,0.1760445009169157,0.19944250021094254
1734365741.4128847,0.02903364358226096,-0.07172281152009036,0.0,0.07116097999999993,0.5847736499999989,-1.12261444,0.07116097999999993,0.5847736499999989,-1.12261444,0.23717476999999992,0.05114856000000004,0.002954410000000074,0.03834802572889995,0.053514074017387614,0.0032986167452619952,0.8498218307792841,-0.4525539035422103,0.16527976408127487,0.21372978244711635
1734365741.4253685,0.028784425901221516,-0.05736861403813151,0.0,0.0798469799999999,0.5109686499999988,-1.20478744,0.0798469799999999,0.5109686499999988,-1.20478744,0.23816076999999997,0.05137656000000003,0.0009114100000000569,0.0428381476469093,0.05590757449613326,0.0025259982673775383,0.8503670378112881,-0.45501831785273805,0.17097851670454967,0.20149585168938783
1734365741.4378624,0.03216711880533685,-0.05231550942789745,0.0,0.0982129799999999,0.5997846499999984,-1.2208324400000001,0.0982129799999999,0.5997846499999984,-1.2208324400000001,0.23509576999999993,0.051054560000000034,0.002621410000000046,0.041913615509319824,0.05464217052127185,0.003890774202913505,0.8509029791147811,-0.44867365402330095,0.17145130705744654,0.2127452035352682
1734365741.4503734,0.031323378351051534,-0.04795430596331554,0.0,0.0850589799999999,0.5693346499999983,-1.2159524400000001,0.0850589799999999,0.5693346499999983,-1.2159524400000001,0.22836676999999994,0.04857556000000003,0.004664410000000063,0.044448721337645436,0.06339695314100291,0.0005520537429983818,0.857467251762201,-0.4503231653511527,0.16837949638409844,0.1833229502842843
1734365741.462871,0.03211417906122535,-0.05237590738709927,0.0,0.08323197999999993,0.6015206499999994,-1.1360394400000002,0.08323197999999993,0.6015206499999994,-1.1360394400000002,0.21813676999999992,0.047740560000000036,0.0038764100000000523,0.04380535869742486,0.061256481028602705,0.0020254626558386946,0.8510652164447381,-0.4577625838782153,0.1706477280871776,0.1924078144403081
1734365741.4753711,0.03253606852168377,-0.055094540275106824,0.0,0.07974297999999991,0.5973226499999988,-1.08515644,0.07974297999999991,0.5973226499999988,-1.08515644,0.21129176999999993,0.046859560000000036,0.0022934100000000512,0.04270111383502284,0.060493400525889474,0.0029499942854291916,0.8530945300611631,-0.4499201260944236,0.16986248045194152,0.2023569634324819
1734365741.487877,0.03318408795045559,-0.06144244290447845,0.0,0.04619497999999994,0.6396766499999984,-1.00366444,0.04619497999999994,0.6396766499999984,-1.00366444,0.20025276999999997,0.04365456000000004,0.0008654100000000664,0.046460932062520666,0.06530412080175296,0.002795060810058203,0.8594952453102144,-0.44251196568031714,0.17505015805136642,0.18657043089693504
1734365741.5003695,0.03234121473946337,-0.05171861228914007,0.0,0.032542979999999944,0.6536176499999993,-1.03260144,0.032542979999999944,0.6536176499999993,-1.03260144,0.19554676999999993,0.043715560000000035,0.0008514099999999969,0.04599736640980323,0.06725928407494819,0.001306489686299983,0.8655444533458733,-0.43621790351687184,0.16839468639329866,0.17941563345495162
1734365741.5128698,0.03362846154510869,-0.04860651172438188,0.0,0.0677389799999999,0.5837116499999979,-1.0226324400000002,0.0677389799999999,0.5837116499999979,-1.0226324400000002,0.19209776999999995,0.04342656000000004,0.0004204100000000377,0.04478508518471547,0.06656502079307636,0.002090658668990386,0.8604757456571278,-0.44321035367884964,0.17036036916090389,0.1847252504316596
1734365741.5253537,0.033212511145411516,-0.0421991523124135,0.0,0.056985979999999936,0.5685466499999983,-1.0529934400000003,0.056985979999999936,0.5685466499999983,-1.0529934400000003,0.19087976999999995,0.043305560000000035,-0.0013925899999999158,0.04442386462901038,0.06905398895907966,0.001727403664021132,0.8603429678905645,-0.4469826901041232,0.16742530279275353,0.17884412300461863
1734365741.5378544,0.030699185683964264,-0.03468582598876563,0.0,0.013261979999999923,0.6051166499999994,-1.08472044,0.013261979999999923,0.6051166499999994,-1.08472044,0.18706276999999993,0.043249560000000034,-0.0002905899999999795,0.04476011371362121,0.0703078076237994,0.0015670528048321586,0.8629107739107609,-0.44363705011193877,0.1657713406052343,0.17632647750877428
1734365741.5503576,0.03225404780879955,-0.030088779863786358,0.0,0.0311669799999999,0.642324649999999,-1.09574844,0.0311669799999999,0.642324649999999,-1.09574844,0.18405376999999995,0.04356056000000003,0.0011644100000000046,0.04488389944656046,0.07616918733357614,-0.00015706507286683546,0.8644924740235101,-0.44405605671839626,0.16210532947496206,0.17084742609777082
1734365741.5629203,0.033389271910765475,-0.027512015734042133,0.0,0.038926979999999944,0.6070686499999987,-1.08203644,0.038926979999999944,0.6070686499999987,-1.08203644,0.17937876999999997,0.041848560000000035,3.9410000000073e-05,0.04343050105589441,0.06959188772325464,0.004061539923277735,0.8616898220000091,-0.43717426841671525,0.17028236074366768,0.19332156453811847
1734365741.5754,0.03435700599277314,-0.024622029368068038,0.0,0.04520997999999993,0.6196126499999988,-1.0796014400000002,0.04520997999999993,0.6196126499999988,-1.0796014400000002,0.17588976999999995,0.04122056000000004,0.0004664100000000282,0.04601046544654097,0.07322669578762775,0.0031870794091251042,0.8642612761202955,-0.43646469985114694,0.17023994006356113,0.1832194727367201
1734365741.587896,0.03484592699102562,-0.020104555677248698,0.0,0.05998297999999991,0.6061896499999992,-1.03511044,0.05998297999999991,0.6061896499999992,-1.03511044,0.16433076999999996,0.04050556000000004,0.0010854100000000644,0.04650338026681089,0.07576384326652941,0.001981086282425437,0.8673522022614598,-0.43492218082336076,0.1653113038933167,0.17667774807580874
1734365741.6006005,0.033781839159051225,-0.02483187152542568,0.0,0.038194979999999934,0.5794546499999988,-0.9838614400000001,0.038194979999999934,0.5794546499999988,-0.9838614400000001,0.16036676999999994,0.039192560000000036,-0.0006645899999999649,0.04738142166697301,0.07777098389291048,0.0018087533256672117,0.8682304838587698,-0.4343777993878006,0.16791793727513157,0.17115875857998902
1734365741.612863,0.03392546595566276,-0.015580413679052635,0.0,0.050574979999999936,0.5482726499999995,-0.9976644399999999,0.050574979999999936,0.5482726499999995,-0.9976644399999999,0.15404476999999994,0.039628560000000035,-0.0017725899999999628,0.04526793697236653,0.07958876932513614,0.002170033139950789,0.8697968608060238,-0.43266212627301465,0.16095710376986955,0.17421169928255592
1734365741.6253903,0.03299760622709047,-0.010721043965696425,0.0,0.03847597999999991,0.5642676499999979,-1.02503044,0.03847597999999991,0.5642676499999979,-1.02503044,0.15286176999999995,0.040190560000000035,-0.0010575899999999416,0.04724136455605288,0.07705241420083642,0.0046195105364459366,0.8644400574919556,-0.4353581930563766,0.1737230376581339,0.18173314757858994
1734365741.6378694,0.037474798220074865,-0.010063083219701147,0.0,0.07956097999999989,0.6095106499999989,-0.9797044399999999,0.07956097999999989,0.6095106499999989,-0.9797044399999999,0.14609676999999993,0.03799556000000003,0.0012494100000000063,0.04886103388206642,0.0845039617176665,0.0014466101823282784,0.874359906451748,-0.4281336929827445,0.16329870022106618,0.15978056649279254
1734365741.6503558,0.03709785078594338,-0.0021585497179192614,0.0,0.05455697999999992,0.6079046499999983,-1.00900144,0.05455697999999992,0.6079046499999983,-1.00900144,0.14184676999999996,0.03751556000000004,-0.0014015899999999526,0.04691126542443558,0.07956783115410893,0.004991902493893363,0.864676448697735,-0.435121368124813,0.17639446361728217,0.17857499061692741
1734365741.6636865,0.03610767953052656,-0.0034957408157388625,0.0,0.046215979999999934,0.6511456499999984,-0.9865024400000002,0.046215979999999934,0.6511456499999984,-0.9865024400000002,0.13927076999999993,0.037296560000000034,0.0020454100000000253,0.0461648350083711,0.08663013631631,0.002103905851625676,0.869860630168525,-0.4309740481622192,0.15875943562749167,0.1799980430247126
1734365741.6753669,0.03453677863569196,0.0012072418639118287,0.0,0.0563649799999999,0.5106796499999984,-0.94664444,0.0563649799999999,0.5106796499999984,-0.94664444,0.13051176999999997,0.03648356000000003,-0.0011715900000000001,0.04731438390273224,0.08538170759606822,0.004066641854754138,0.872142870121064,-0.4215319736941712,0.1618177937990815,0.1883948270534182
1734365741.6878612,0.039768293396228435,0.009686111761088717,0.0,0.09239197999999993,0.624551649999999,-1.02987544,0.09239197999999993,0.624551649999999,-1.02987544,0.13342376999999994,0.036131560000000035,0.0008574100000000584,0.046272115913270184,0.08793867312309611,0.002886475266061339,0.867013477175262,-0.4345641648497231,0.16348998596525152,0.18086636368879083
1734365741.70037,0.03544534436435989,0.019275377955660547,0.0,0.049164979999999914,0.5702826499999993,-1.0712074400000002,0.049164979999999914,0.5702826499999993,-1.0712074400000002,0.12772976999999996,0.036306560000000036,0.0019854100000000763,0.04499477611258085,0.087001341230586,0.0035441164826979232,0.8658041211938223,-0.4350456718085813,0.16367855535667145,0.18527767723275812
1734365741.7128856,0.03591989969036842,0.020783016221403147,0.0,0.04339697999999992,0.539246649999999,-1.06867944,0.04339697999999992,0.539246649999999,-1.06867944,0.12601876999999995,0.03590556000000004,-0.0012245899999999699,0.047518819092288056,0.08903966161801768,0.00327214395677089,0.8702055833825791,-0.4319046141573956,0.16715855347161246,0.16810313774767643
1734365741.7253666,0.036953422647204165,0.02514175188159204,0.0,0.03859397999999992,0.577402649999998,-1.12561044,0.03859397999999992,0.577402649999998,-1.12561044,0.12754676999999998,0.03566256000000004,-0.0005315899999999152,0.047060556527970365,0.0914348910124313,0.002404222128087774,0.8702760484376163,-0.43457485492510384,0.16361189677123023,0.16430289777588494
1734365741.737872,0.0369520579111316,0.030467034481872074,0.0,0.029413979999999895,0.6119996499999978,-1.12838144,0.029413979999999895,0.6119996499999978,-1.12838144,0.12138676999999998,0.03521056000000004,0.0008504100000000792,0.048116938976281554,0.09022275049562534,0.0047238817836881,0.8677402126723776,-0.43540462771046173,0.17057005932707928,0.16839117655259736
1734365741.7503622,0.039827967571342215,0.03357771793116113,0.0,0.07488897999999994,0.6224446499999985,-1.0989404400000002,0.07488897999999994,0.6224446499999985,-1.0989404400000002,0.11552776999999995,0.034051560000000036,0.0007524100000000367,0.046212867188044626,0.09293986362299855,0.003237981824952385,0.8697387295567087,-0.43074630751546494,0.16103623835879316,0.1791074839478376
1734365741.7628584,0.04094044232760438,0.04115480800020954,0.0,0.0535099799999999,0.6645636499999981,-1.1515664399999999,0.0535099799999999,0.6645636499999981,-1.1515664399999999,0.11165276999999996,0.032800560000000034,-5.899999999670058e-07,0.04583162987288514,0.09268491215435382,0.0038417778067625363,0.8702256110586207,-0.42733954299476967,0.161638868914597,0.18428558518419538
1734365741.7753594,0.039732903819169094,0.039467114143220045,0.0,0.07049897999999993,0.5882266499999993,-1.1026764400000002,0.07049897999999993,0.5882266499999993,-1.1026764400000002,0.10956676999999995,0.033024560000000036,0.00019341000000006048,0.04849664950435262,0.0978741967840484,0.0028565011214896074,0.8695434350210349,-0.43527153383044126,0.16128321551885952,0.1685841951091833
1734365741.7878578,0.0419789142308465,0.043056424813768646,0.0,0.06518797999999992,0.6339536499999987,-1.0488824399999999,0.06518797999999992,0.6339536499999987,-1.0488824399999999,0.09991276999999996,0.031134560000000033,-0.0015015899999999416,0.048129466663909826,0.1015451326754706,0.0010692423705691567,0.8734038617795937,-0.4370469114956888,0.1578582453632593,0.14572736788745294
1734365741.8003783,0.04086789005424521,0.04548145899159539,0.0,0.06662697999999989,0.6181196499999988,-1.03465644,0.06662697999999989,0.6181196499999988,-1.03465644,0.09612876999999995,0.03155556000000004,-0.0005365899999999479,0.050187603118639346,0.10436782048513416,0.000817255021090979,0.8799412742037772,-0.41983440257659604,0.15599621765629662,0.15845380539045226
1734365741.8128836,0.04061950617402821,0.0446583339012752,0.0,0.05296897999999994,0.6308896499999985,-0.9797024400000001,0.05296897999999994,0.6308896499999985,-0.9797024400000001,0.09131976999999994,0.03133356000000004,-0.0011315899999999601,0.05023557597757078,0.10475191542166173,0.0008928446877236595,0.8799401396927287,-0.41984134506033516,0.15608802160400648,0.1583512710628395
1734365741.825438,0.03976059503178546,0.04683591335177739,0.0,0.037223979999999934,0.6386086499999983,-0.9892984400000002,0.037223979999999934,0.6386086499999983,-0.9892984400000002,0.08969576999999995,0.03162556000000004,-0.0010455899999999296,0.04862690494219435,0.10234290684280334,0.0027021967404241565,0.8740492836350405,-0.42776874545088067,0.15848622603635842,0.16713427640434605
1734365741.8378634,0.03824816863951537,0.05104329276969097,0.0,0.027686979999999917,0.5249056499999991,-0.9028864400000001,0.027686979999999917,0.5249056499999991,-0.9028864400000001,0.07844776999999994,0.029784560000000036,-0.0031335899999999084,0.049160471360393254,0.10428916803851174,0.002374303771936148,0.8737728653154873,-0.43017297321984094,0.15785639039892946,0.16295260955193736
1734365741.8504379,0.035768674837822145,0.048566287622137105,0.0,0.0028109799999999074,0.5643036499999994,-0.8644894400000003,0.0028109799999999074,0.5643036499999994,-0.8644894400000003,0.07630876999999994,0.031156560000000035,-0.0016685899999999698,0.04971798341190936,0.10558913756320187,0.0025276025968690163,0.8786724757317379,-0.41844540678456876,0.15913687839806664,0.16587216724355555
1734365741.862905,0.03772423730554164,0.055193418873951794,0.0,0.010347979999999923,0.5633146499999988,-0.8897694400000002,0.010347979999999923,0.5633146499999988,-0.8897694400000002,0.07293376999999995,0.030923560000000037,-0.0039605899999999306,0.050338778266241446,0.1047493006125888,0.0032383917099192416,0.8741105377273752,-0.4280790286556126,0.16046955351588238,0.16409946816988547
1734365741.8753846,0.038552757387831454,0.05023318658879515,0.0,0.00725397999999991,0.6599856499999994,-0.8150144400000001,0.00725397999999991,0.6599856499999994,-0.8150144400000001,0.06966076999999996,0.031128560000000034,-0.0019625899999999863,0.049011680523626255,0.10927598771172331,0.002099084117258343,0.8792989538906368,-0.42139741961119764,0.15764156428506568,0.1562264434774523
