timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z
1734690550.424599,0.0,0.0,0.0,0.0005004600000000081,-0.010935250000000174,-0.011018700000001047,0.0005004600000000081,-0.010935250000000174,-0.011018700000001047,-0.0004210400000000669,0.00031123999999999735,-0.001037559999999882
1734690550.4370983,0.0,0.0,0.0,0.0001894600000000024,-0.032782250000000346,-0.02065170000000105,0.0001894600000000024,-0.032782250000000346,-0.02065170000000105,0.00012195999999994878,0.0005622399999999986,-0.0013875599999999544
1734690550.4495676,0.0,0.0,0.0,-0.01620653999999999,0.04868775000000003,0.003495299999999091,-0.01620653999999999,0.04868775000000003,0.003495299999999091,-0.0002200400000000602,-5.076000000000386e-05,-0.0003755599999999415
1734690550.462185,0.0,0.0,0.0,-0.008145540000000007,0.018279749999999595,0.0085772999999989,-0.008145540000000007,0.018279749999999595,0.0085772999999989,0.000263959999999952,-0.00020976000000000328,-0.0007345599999999397
1734690550.474606,0.0,0.0,0.0,-0.003805539999999996,-0.011549249999999844,0.0062752999999990955,-0.003805539999999996,-0.011549249999999844,0.0062752999999990955,-0.0002100400000000502,4.1239999999997945e-05,-0.0010285599999999562
1734690550.4870796,0.0,0.0,0.0,0.0042244599999999854,0.040723749999999725,0.00031629999999926994,0.0042244599999999854,0.040723749999999725,0.00031629999999926994,-7.204000000005095e-05,-0.00019576000000000315,0.00027244000000004043
1734690550.4995704,0.0,0.0,0.0,0.004864459999999987,0.0037037499999996726,-0.013815700000000763,0.004864459999999987,0.0037037499999996726,-0.013815700000000763,-0.0008990400000000454,0.0001912399999999953,-0.0005785599999998947
1734690550.5120711,0.0,0.0,0.0,0.017425460000000004,-0.01148725000000006,-0.015997700000001114,0.017425460000000004,-0.01148725000000006,-0.015997700000001114,-0.0005050400000000677,4.2239999999998945e-05,-0.001225559999999959
1734690550.524587,0.0,0.0,0.0,-0.0046305399999999886,0.0191227499999993,0.0005412999999991897,-0.0046305399999999886,0.0191227499999993,0.0005412999999991897,0.0006009599999999282,0.00018623999999999724,-5.599999999272853e-07
1734690550.5370657,0.0,0.0,0.0,0.0038284600000000057,0.04028574999999979,0.004756299999999047,0.0038284600000000057,0.04028574999999979,0.004756299999999047,-2.104000000005546e-05,-0.0003307599999999994,0.0010224400000000688
1734690550.5495598,0.0,0.0,0.0,-0.004598540000000012,0.010539749999999515,-0.009229700000001007,-0.004598540000000012,0.010539749999999515,-0.009229700000001007,0.000702959999999947,-0.0003487600000000035,0.00014844000000002744
1734690550.5620902,0.0,0.0,0.0,-0.013396540000000012,0.0029637500000001538,0.005492299999998895,-0.013396540000000012,0.0029637500000001538,0.005492299999998895,0.0011089599999999367,-0.0003577600000000056,0.0003434400000000837
1734690550.5745928,0.0,0.0,0.0,-0.0034245400000000037,-0.04843025000000001,-0.007883700000000715,-0.0034245400000000037,-0.04843025000000001,-0.007883700000000715,-0.0005990400000000506,0.00042524000000000034,-0.0018775599999999448
1734690550.5871222,0.0,0.0,0.0,0.0025574600000000114,0.003546749999999932,-0.01591870000000073,0.0025574600000000114,0.003546749999999932,-0.01591870000000073,0.00038695999999993624,0.00018023999999999818,0.002476440000000024
1734690550.5995998,0.0,0.0,0.0,0.0023254600000000014,-0.005015250000000471,0.004023299999999175,0.0023254600000000014,-0.005015250000000471,0.004023299999999175,0.0010619599999999452,-0.0003667600000000007,0.002177440000000086
1734690550.6120825,0.0,0.0,0.0,0.007322460000000003,0.002478749999999863,0.011971299999999019,0.007322460000000003,0.002478749999999863,0.011971299999999019,0.0004939599999999322,-0.00035976000000000063,0.001217440000000014
1734690550.6246638,0.0,0.0,0.0,0.01023346,0.026052749999999847,-0.019909700000000807,0.01023346,0.026052749999999847,-0.019909700000000807,-0.0007540400000000669,-0.00019676000000000415,-0.0025195599999999763
1734690550.637082,0.0,0.0,0.0,-0.013722540000000005,-0.020283250000000308,0.0004272999999992422,-0.013722540000000005,-0.020283250000000308,0.0004272999999992422,0.001264959999999954,-0.0006367600000000001,0.0007384400000001179
1734690550.6495724,0.0,0.0,0.0,-0.003442539999999994,-0.04076325000000036,-0.007827700000000881,-0.003442539999999994,-0.04076325000000036,-0.007827700000000881,-0.00037804000000005167,0.0004272399999999954,-0.002004559999999933
1734690550.6620822,0.0,0.0,0.0,-0.0046505400000000086,-0.0043122499999999064,0.005079299999998899,-0.0046505400000000086,-0.0043122499999999064,0.005079299999998899,-0.0002270400000000672,4.6239999999996007e-05,0.0007484400000000724
1734690550.6745937,0.0,0.0,0.0,0.004717460000000007,-0.018186250000000292,-0.04257570000000088,0.004717460000000007,-0.018186250000000292,-0.04257570000000088,0.0002959599999999285,0.00017323999999999812,-0.0016425599999999596
1734690550.6870482,0.0,0.0,0.0,0.0013074600000000103,-0.0339412500000007,-0.005228700000000863,0.0013074600000000103,-0.0339412500000007,-0.005228700000000863,-0.0010110400000000463,0.00016923999999999412,-0.002192559999999899
1734690550.6996694,0.0,0.0,0.0,0.02015945999999999,0.033758749999999615,-0.010324700000000853,0.02015945999999999,0.033758749999999615,-0.010324700000000853,0.0004329599999999545,5.823999999999413e-05,0.0009924400000000944
1734690550.7120702,0.0,0.0,0.0,-0.021129540000000002,0.04173374999999968,-0.004768700000000958,-0.021129540000000002,0.04173374999999968,-0.004768700000000958,-0.00031504000000007193,0.00034823999999999966,0.0009644400000000664
1734690550.7246065,0.0,0.0,0.0,0.00780945999999999,0.018757749999999795,-0.01722470000000076,0.00780945999999999,0.018757749999999795,-0.01722470000000076,0.000369959999999947,5.523999999999807e-05,0.0006514400000000586
1734690550.7370281,0.0,0.0,0.0,-0.0035135400000000094,-0.019165250000000356,-0.0030917000000010297,-0.0035135400000000094,-0.019165250000000356,-0.0030917000000010297,-0.0001010400000000522,-9.475999999999929e-05,-0.0016395599999999844
1734690550.7506218,0.0,0.0,0.0,0.016066460000000005,0.0040597499999996955,-0.0017347000000009771,0.016066460000000005,0.0040597499999996955,-0.0017347000000009771,0.0014199599999999424,3.123999999999488e-05,-0.0007445599999998942
1734690550.7621026,0.0,0.0,0.0,0.016168459999999996,0.009901750000000042,0.0024362999999989476,0.016168459999999996,0.009901750000000042,0.0024362999999989476,0.000369959999999947,-0.0004887600000000047,0.0006314400000000386
1734690550.7745903,0.0,0.0,0.0,0.0027554599999999874,-0.005024249999999952,0.009714299999999287,0.0027554599999999874,-0.005024249999999952,0.009714299999999287,0.0013509599999999289,-0.0005027600000000049,0.0010234400000000976
1734690550.787085,0.0,0.0,0.0,0.017830459999999992,0.003129749999999376,-0.01112770000000074,0.017830459999999992,0.003129749999999376,-0.01112770000000074,-0.001105040000000057,-7.87600000000041e-05,-0.0011165599999999332
1734690550.7996178,0.0,0.0,0.0,0.0007794600000000096,-0.04884125000000061,-0.010579700000000969,0.0007794600000000096,-0.04884125000000061,-0.010579700000000969,-0.0008570400000000589,0.00029324000000000017,-0.0015425599999999706
1734690550.812067,0.0,0.0,0.0,0.008027459999999986,0.0177347499999998,-0.0023597000000008528,0.008027459999999986,0.0177347499999998,-0.0023597000000008528,0.00010695999999993377,-0.0003447599999999995,0.0006134400000000761
1734690550.8245883,0.0,0.0,0.0,0.011802459999999987,0.04843375000000005,-0.01522970000000079,0.011802459999999987,0.04843375000000005,-0.01522970000000079,0.0006079599999999352,-0.00019676000000000415,0.0012264400000000508
1734690550.8370748,0.0,0.0,0.0,0.01598946000000001,0.0025177499999999853,0.002594299999999272,0.01598946000000001,0.0025177499999999853,0.002594299999999272,0.000809959999999943,-0.0004967600000000058,0.0003804400000000374
1734690550.849587,0.0,0.0,0.0,-0.0050845399999999985,0.03354774999999943,-0.014752700000000729,-0.0050845399999999985,0.03354774999999943,-0.014752700000000729,0.0010769599999999324,-0.00020476000000000522,0.0009214400000000511
1734690550.8620777,0.0,0.0,0.0,0.001163460000000005,-0.011673250000000301,0.004591299999999077,0.001163460000000005,-0.011673250000000301,0.004591299999999077,-0.00045404000000007216,-9.076000000000223e-05,-0.002217559999999952
1734690550.8749785,0.0,0.0,0.0,0.005330460000000009,-0.018667250000000024,-0.02776070000000086,0.005330460000000009,-0.018667250000000024,-0.02776070000000086,-0.0008450400000000469,0.00018023999999999818,-0.0016835599999999173
1734690550.887059,0.0,0.0,0.0,2.2460000000001923e-05,0.011035749999999567,0.0034812999999989103,2.2460000000001923e-05,0.011035749999999567,0.0034812999999989103,0.0004099599999999315,-8.476000000000317e-05,-0.0006915599999999245
1734690550.8995566,0.0,0.0,0.0,0.002838459999999987,0.12207074999999978,-0.016520700000000943,0.002838459999999987,0.12207074999999978,-0.016520700000000943,-0.003332040000000064,-0.0006467600000000032,7.644000000006645e-05
1734690550.9120858,0.0,0.0,0.0,0.009349460000000004,-0.026583249999999836,-0.0005607000000007467,0.009349460000000004,-0.026583249999999836,-0.0005607000000007467,-0.0005290400000000639,3.223999999999588e-05,-0.002048559999999977
1734690550.924591,0.0,0.0,0.0,0.02055646,0.0100207499999998,0.004851299999999004,0.02055646,0.0100207499999998,0.004851299999999004,-4.7040000000053706e-05,-0.0003537600000000016,0.0005744400000000649
1734690550.9370947,0.0,0.0,0.0,0.0005914599999999881,-0.03438125000000003,-0.001055700000001103,0.0005914599999999881,-0.03438125000000003,-0.001055700000001103,-0.0007440400000000569,3.323999999999688e-05,-0.0010605599999998772
1734690550.9495895,0.0,0.0,0.0,0.012011460000000002,0.009054749999999778,0.009940299999998903,0.012011460000000002,0.009054749999999778,0.009940299999998903,0.000464959999999931,-0.0008887600000000023,0.0006614400000000131
1734690550.9620764,0.0,0.0,0.0,0.020126459999999985,0.03991975000000014,-0.010091700000000703,0.020126459999999985,0.03991975000000014,-0.010091700000000703,0.0010949599999999504,-0.000741760000000001,0.0008624400000000199
1734690550.9750702,0.0,0.0,0.0,-0.007414539999999997,-0.04108025000000026,0.004786299999999244,-0.007414539999999997,-0.04108025000000026,0.004786299999999244,-0.00044104000000005916,0.00029324000000000017,-0.0023655599999998778
1734690550.987107,0.0,0.0,0.0,-0.0009135399999999905,0.010512750000000182,-0.0075867000000009455,-0.0009135399999999905,0.010512750000000182,-0.0075867000000009455,0.0004949599999999332,-0.00021576000000000234,0.0012354400000000876
1734690550.9995635,0.0,0.0,0.0,-0.0033075399999999977,0.02472675000000013,0.0011462999999989343,-0.0033075399999999977,0.02472675000000013,0.0011462999999989343,-0.0007080400000000486,-0.0005967600000000017,-0.0005205599999998922
1734690551.0120764,0.0,0.0,0.0,-0.00997054,0.0030767499999999615,0.007108299999999179,-0.00997054,0.0030767499999999615,0.007108299999999179,0.0013389599999999446,-0.00022776000000000046,0.0014324400000000903
1734690551.024572,0.0,0.0,0.0,0.0005384599999999906,0.03372274999999991,-0.020850700000000888,0.0005384599999999906,0.03372274999999991,-0.020850700000000888,0.00034295999999994775,-0.00019875999999999922,-0.0010195599999999194
1734690551.0371428,0.0,0.0,0.0,0.011487460000000005,0.07157174999999949,-0.015087700000000925,0.011487460000000005,0.07157174999999949,-0.015087700000000925,0.0017089599999999538,-0.00019276000000000015,0.0008484400000000614
1734690551.0495806,0.0,0.0,0.0,0.004470460000000009,0.010189749999999442,0.005758299999999217,0.004470460000000009,0.010189749999999442,0.005758299999999217,-0.0002280400000000682,-0.0003467600000000015,-0.0003715599999999375
1734690551.062074,0.0,0.0,0.0,0.004781459999999987,-0.009804250000000181,-0.018042700000000966,0.004781459999999987,-0.009804250000000181,-0.018042700000000966,-7.004000000004895e-05,0.0007082399999999989,-0.0018265599999999216
1734690551.074599,0.0,0.0,0.0,0.01797846,-0.012213250000000286,-0.005813700000000921,0.01797846,-0.012213250000000286,-0.005813700000000921,-0.0010430400000000506,-0.0002217600000000014,-0.0016345599999999516
1734690551.0870905,0.0,0.0,0.0,0.00415546,0.003437749999999795,0.015150299999999284,0.00415546,0.003437749999999795,0.015150299999999284,-0.0005570400000000642,0.00018224000000000018,0.0001154400000000777
1734690551.0995622,0.0,0.0,0.0,-0.004101540000000015,-0.013175250000000638,-0.004638700000000995,-0.004101540000000015,-0.013175250000000638,-0.004638700000000995,-0.001002040000000065,-0.0004817600000000047,0.0008914400000000766
1734690551.1120923,0.0,0.0,0.0,-0.007807540000000002,0.010719749999999806,0.013177299999999281,-0.007807540000000002,0.010719749999999806,0.013177299999999281,-0.000999040000000062,6.123999999999713e-05,-0.00024255999999989175
1734690551.1245863,0.0,0.0,0.0,-0.012663540000000001,-0.0040522499999999795,0.010043299999999089,-0.012663540000000001,-0.0040522499999999795,0.010043299999999089,-0.0010330400000000683,0.0003212400000000004,0.0008324400000000454
1734690551.1371617,0.0,0.0,0.0,0.014337459999999996,0.07685474999999986,-0.004055700000000773,-0.004030539999999999,0.02653274999999944,-0.009935700000001102,-0.0012800400000000656,0.00047623999999999583,0.001029440000000048
1734690551.1495752,0.0,0.0,0.0,0.002964460000000002,-0.020225250000000194,0.015268299999998902,0.002964460000000002,-0.020225250000000194,0.015268299999998902,0.0016369599999999374,-0.0006487600000000052,0.00012644000000006095
1734690551.1621017,0.0,0.0,0.0,0.01032746000000001,0.040745750000000136,-0.011190700000001108,0.01032746000000001,0.040745750000000136,-0.011190700000001108,0.0019699599999999373,-0.0003467600000000015,0.00249244000000004
1734690551.1745918,0.0,0.0,0.0,-0.006981540000000008,0.03532674999999941,-0.005186700000000766,-0.006981540000000008,0.03532674999999941,-0.005186700000000766,-0.0003330400000000622,0.0006052399999999999,-0.0024775599999998787
1734690551.1870623,0.0,0.0,0.0,-0.00405954,0.010729749999999427,0.010669299999999105,-0.00405954,0.010729749999999427,0.010669299999999105,-0.0001570400000000527,-7.97600000000051e-05,-0.000281559999999903
1734690551.2002625,0.0,0.0,0.0,-0.00844354,0.002754749999999362,0.017535299999999143,-0.00844354,0.002754749999999362,0.017535299999999143,-0.0007300400000000706,-7.87600000000041e-05,0.0006374400000001001
1734690551.2120862,0.0,0.0,0.0,0.004215460000000004,0.0324687499999996,0.010152299999999226,0.004215460000000004,0.0324687499999996,0.010152299999999226,-0.0001760400000000717,-0.00046776000000000456,0.0003754400000001157
1734690551.2245848,0.0,0.0,0.0,-0.011932539999999991,-0.034628249999999916,-0.0033757000000007586,-0.011932539999999991,-0.034628249999999916,-0.0033757000000007586,-0.0007530400000000659,-9.576000000000029e-05,-0.0009065599999998897
1734690551.237102,0.0,0.0,0.0,0.0025704599999999966,-0.011373250000000112,-0.010151700000001096,0.0025704599999999966,-0.011373250000000112,-0.010151700000001096,0.0013349599999999406,2.923999999999982e-05,0.001201440000000109
1734690551.2495468,0.0,0.0,0.0,0.016129459999999984,-0.011790250000000668,-0.012116700000000868,0.016129459999999984,-0.011790250000000668,-0.012116700000000868,0.0004159599999999375,-9.976000000000429e-05,0.00029044000000011394
1734690551.2621238,0.0,0.0,0.0,-0.004004540000000001,-0.018192250000000243,-0.008645700000001089,-0.004004540000000001,-0.018192250000000243,-0.008645700000001089,-0.0001680400000000637,0.00043924000000000046,-0.0008635599999999855
1734690551.2745767,0.0,0.0,0.0,-0.004093540000000007,-0.024846250000000403,-0.018139700000000758,-0.004093540000000007,-0.024846250000000403,-0.018139700000000758,0.00037895999999992824,0.0006982399999999958,-0.0014695599999999809
1734690551.2870598,0.0,0.0,0.0,-0.007249539999999999,-0.033990250000000444,0.009574299999999258,-0.007249539999999999,-0.033990250000000444,0.009574299999999258,-0.0008230400000000526,0.00016723999999999906,-0.0021275599999999173
1734690551.2995908,0.0,0.0,0.0,0.00708745999999999,-0.013113249999999965,0.01238829999999913,0.00708745999999999,-0.013113249999999965,0.01238829999999913,0.0013759599999999539,-0.0007757600000000003,0.0007144400000000939
1734690551.3120754,0.0,0.0,0.0,-0.007506540000000006,-0.04873625000000015,-0.000695700000000965,-0.007506540000000006,-0.04873625000000015,-0.000695700000000965,-0.0011660400000000626,0.0004292399999999974,-0.0014675599999999234
1734690551.326266,0.0,0.0,0.0,-0.008570539999999988,-0.02569525000000006,-0.01090270000000082,-0.008570539999999988,-0.02569525000000006,-0.01090270000000082,0.000688959999999933,0.00029623999999999623,-0.0010565599999999842
1734690551.3370817,0.0,0.0,0.0,0.013801459999999988,-0.011213249999999952,-0.013009700000000901,0.013801459999999988,-0.011213249999999952,-0.013009700000000901,-0.0009010400000000474,0.00017923999999999718,-0.0019455599999999018
1734690551.3495915,0.0,0.0,0.0,-3.554000000000057e-05,0.03303274999999939,0.0076622999999989005,-3.554000000000057e-05,0.03303274999999939,0.0076622999999989005,-0.00019904000000006694,-0.00019976000000000022,0.0004324400000000894
1734690551.362069,0.0,0.0,0.0,-0.0017925400000000091,0.06932075000000015,0.0009462999999989563,-0.0017925400000000091,0.06932075000000015,0.0009462999999989563,-0.003122040000000048,-0.0005487600000000023,-0.00015955999999994752
1734690551.374594,0.0,0.0,0.0,-0.0016635399999999911,0.011624750000000184,-0.013166700000001086,-0.0016635399999999911,0.011624750000000184,-0.013166700000001086,0.0008669599999999444,0.0003152399999999944,0.0020144400000000617
1734690551.3870666,0.0,0.0,0.0,0.004549460000000005,0.026842750000000137,-0.013674700000001039,0.004549460000000005,0.026842750000000137,-0.013674700000001039,0.00020195999999994552,0.0001942399999999983,-0.0009565599999998842
1734690551.3995883,0.0,0.0,0.0,0.00036745999999998613,-0.06478925000000046,0.00951929999999912,0.00036745999999998613,-0.06478925000000046,0.00951929999999912,0.000257959999999946,-0.00026175999999999977,-0.0020915599999998813
1734690551.4121037,0.0,0.0,0.0,-0.004231540000000006,-0.02663525,-0.018441700000000782,-0.004231540000000006,-0.02663525,-0.018441700000000782,0.00037295999999995,-0.00010076000000000529,-0.0007125599999999732
1734690551.425779,0.0,0.0,0.0,-0.011381539999999996,-0.01117825000000039,-0.012807700000001088,-0.011381539999999996,-0.01117825000000039,-0.012807700000001088,-0.0008610400000000629,0.00018723999999999824,-0.0016475599999998813
1734690551.437105,0.0,0.0,0.0,0.008164459999999985,0.018417749999999344,-0.0024357000000008178,0.008164459999999985,0.018417749999999344,-0.0024357000000008178,-0.0003330400000000622,5.823999999999413e-05,0.0006134400000000761
1734690551.4498115,0.0,0.0,0.0,-0.020651539999999996,-0.02555125000000036,-0.008086700000001112,-0.020651539999999996,-0.02555125000000036,-0.008086700000001112,8.395999999993853e-05,0.00043823999999999946,-0.0012975599999999199
1734690551.4620993,0.0,0.0,0.0,0.016222459999999994,0.0711757500000001,-0.02267670000000077,0.016222459999999994,0.0711757500000001,-0.02267670000000077,0.0005149599999999532,-0.00018276000000000403,0.0011914400000000436
1734690551.4745765,0.0,0.0,0.0,0.0025644599999999906,0.026687749999999788,-0.015510700000000988,0.0025644599999999906,0.026687749999999788,-0.015510700000000988,0.0012729599999999341,0.00018623999999999724,0.0017164400000000413
1734690551.487062,0.0,0.0,0.0,0.006815459999999995,-0.0038722500000005766,-0.008160700000000798,0.006815459999999995,-0.0038722500000005766,-0.008160700000000798,0.000692959999999937,0.00017023999999999512,0.001777440000000019
1734690551.499591,0.0,0.0,0.0,0.0009644600000000003,-0.012393250000000577,0.00881729999999914,0.0009644600000000003,-0.012393250000000577,0.00881729999999914,-0.0010640400000000716,-0.0002197599999999994,-0.0010905599999999627
1734690551.5120664,0.0,0.0,0.0,-0.008069540000000014,0.0027247499999996094,-0.0067507000000008865,-0.008069540000000014,0.0027247499999996094,-0.0067507000000008865,-0.0007980400000000554,-0.00020676000000000028,0.00031244000000008043
1734690551.5245945,0.0,0.0,0.0,0.007806459999999987,0.0025417499999997872,-0.002498700000000742,0.007806459999999987,0.0025417499999997872,-0.002498700000000742,0.00010395999999993077,-0.0003537600000000016,0.0008694400000001101
1734690551.537057,0.0,0.0,0.0,-0.0049895400000000145,0.0021407499999996915,0.00010029999999927597,-0.0049895400000000145,0.0021407499999996915,0.00010029999999927597,0.000591959999999947,-0.0006207600000000049,0.001013440000000032
1734690551.5495858,0.0,0.0,0.0,0.00351746,0.018438749999999615,-0.004876700000000955,0.00351746,0.018438749999999615,-0.004876700000000955,0.0005219599999999325,-8.075999999999917e-05,0.0006724400000001074
1734690551.5620692,0.0,0.0,0.0,-0.0055385400000000085,-0.01909725000000062,0.010287299999999,-0.0055385400000000085,-0.01909725000000062,0.010287299999999,0.0015909599999999469,-0.00011276000000000341,0.0002394400000000907
1734690551.5746,0.0,0.0,0.0,0.009122459999999999,-0.03381524999999996,-0.005588700000001001,0.009122459999999999,-0.03381524999999996,-0.005588700000001001,-0.0003700400000000714,0.00016124,-0.0019075599999999193
1734690551.5870717,0.0,0.0,0.0,-0.004844540000000008,0.04228474999999943,-0.00990270000000093,-0.004844540000000008,0.04228474999999943,-0.00990270000000093,0.000477959999999944,0.00046923999999999577,0.0007824400000000509
1734690551.5995443,0.0,0.0,0.0,0.020046459999999988,0.05457875000000012,0.013640299999999161,0.020046459999999988,0.05457875000000012,0.013640299999999161,5.795999999994028e-05,-0.0005957600000000007,0.0020674400000000315
1734690551.612275,0.0,0.0,0.0,0.007966460000000009,0.04879874999999956,-0.002690700000000934,0.007966460000000009,0.04879874999999956,-0.002690700000000934,0.00010495999999993177,7.223999999999425e-05,0.0008654400000001061
1734690551.6245904,0.0,0.0,0.0,0.0005344599999999866,-0.04248425000000022,0.003595299999999302,0.0005344599999999866,-0.04248425000000022,0.003595299999999302,-0.0011290400000000533,-0.00010175999999999935,-0.0005665599999998827
1734690551.6370828,0.0,0.0,0.0,-0.008641540000000003,0.06313175000000015,0.012420299999999163,-0.008641540000000003,0.06313175000000015,0.012420299999999163,0.0003109599999999435,-0.00031776000000000026,0.0007714400000000676
1734690551.64959,0.0,0.0,0.0,-0.020088539999999988,-0.03411924999999982,-0.0227507000000009,-0.020088539999999988,-0.03411924999999982,-0.0227507000000009,-0.0007500400000000629,4.4239999999994006e-05,-0.001141559999999986
1734690551.6620708,0.0,0.0,0.0,-0.0031465400000000032,-0.026240249999999854,-0.012773700000000776,-0.0031465400000000032,-0.026240249999999854,-0.012773700000000776,-0.0006550400000000511,0.00017323999999999812,-0.0018705599999999656
1734690551.6745677,0.0,0.0,0.0,0.01765246000000001,-0.004255249999999933,-0.01096970000000086,0.01765246000000001,-0.004255249999999933,-0.01096970000000086,-0.0006650400000000611,-8.676000000000517e-05,-0.0013665599999999056
1734690551.6870635,0.0,0.0,0.0,0.008909460000000008,-0.04196325000000023,-0.02033170000000073,0.008909460000000008,-0.04196325000000023,-0.02033170000000073,0.00011195999999993878,-0.00024376000000000259,-0.0017435599999999774
1734690551.6995647,0.0,0.0,0.0,0.00497046000000001,-0.011312250000000468,0.011104299999999068,0.00497046000000001,-0.011312250000000468,0.011104299999999068,-0.0010430400000000506,0.00031123999999999735,-0.0011425599999999037
1734690551.7121046,0.0,0.0,0.0,-0.0028755400000000098,-0.004171250000000626,0.0120752999999989,-0.0028755400000000098,-0.004171250000000626,0.0120752999999989,-0.0005780400000000574,-8.576000000000417e-05,-0.0023135599999999368
1734690551.724577,0.0,0.0,0.0,0.009128460000000005,-0.00359525000000005,-0.035796700000001014,0.009128460000000005,-0.00359525000000005,-0.035796700000001014,-0.0007270400000000676,0.00018823999999999924,-0.0008275599999999494
1734690551.7370737,0.0,0.0,0.0,-0.011907539999999994,-0.019153250000000455,-0.0030237000000008507,-0.011907539999999994,-0.019153250000000455,-0.0030237000000008507,-8.804000000006695e-05,-9.276000000000423e-05,-0.0015405599999999131
1734690551.7495701,0.0,0.0,0.0,-0.0053065399999999985,0.01714374999999979,-0.019659700000000946,-0.0053065399999999985,0.01714374999999979,-0.019659700000000946,0.0014559599999999506,-0.0008807600000000013,0.0011874400000000396
1734690551.7620912,0.0,0.0,0.0,-0.012547539999999996,0.019077750000000115,0.015877299999999206,-0.012547539999999996,0.019077750000000115,0.015877299999999206,0.000357959999999935,0.00018823999999999924,-0.0006995599999999325
1734690551.7748866,0.0,0.0,0.0,0.005076460000000005,-0.02648824999999988,-0.02289670000000088,0.005076460000000005,-0.02648824999999988,-0.02289670000000088,-0.0005690400000000484,3.9239999999995945e-05,-0.0015655599999999659
1734690551.7870717,0.0,0.0,0.0,-0.0037195399999999934,-0.027034249999999815,0.011348299999998979,-0.0037195399999999934,-0.027034249999999815,0.011348299999998979,-0.0003700400000000714,-0.00010076000000000529,-0.0011665599999999277
1734690551.7995648,0.0,0.0,0.0,0.0007304599999999883,-0.026878250000000214,0.009612299999999241,0.0007304599999999883,-0.026878250000000214,0.009612299999999241,0.000262959999999951,-0.00023976000000000552,-0.0023505599999998905
1734690551.8120708,0.0,0.0,0.0,-0.003790540000000009,0.03284874999999943,-0.01462170000000107,-0.003790540000000009,0.03284874999999943,-0.01462170000000107,-0.001116040000000068,-0.0001857600000000001,0.0009094400000000391
1734690551.8245766,0.0,0.0,0.0,0.013066460000000002,0.026008749999999914,-0.013639700000001032,0.013066460000000002,0.026008749999999914,-0.013639700000001032,0.00018995999999993352,-0.00020776000000000128,-0.001057559999999902
1734690551.8370695,0.0,0.0,0.0,0.005286459999999993,-0.004560249999999932,0.001711299999999305,0.005286459999999993,-0.004560249999999932,0.001711299999999305,-0.0007140400000000546,-0.00021776000000000434,-0.0016295599999999189
1734690551.8495703,0.0,0.0,0.0,-0.0013935399999999987,0.026665749999999377,-0.007842700000000757,-0.0013935399999999987,0.026665749999999377,-0.007842700000000757,0.001151959999999952,0.00018723999999999824,0.0013664400000000798
1734690551.8620646,0.0,0.0,0.0,-0.0035225399999999907,-0.003243250000000586,-0.012871700000000708,-0.0035225399999999907,-0.003243250000000586,-0.012871700000000708,0.00022395999999993976,0.00017923999999999718,-0.0018695599999999368
1734690551.8745909,0.0,0.0,0.0,-0.012077539999999998,-0.012360250000000406,0.006444299999999181,-0.012077539999999998,-0.012360250000000406,0.006444299999999181,-0.00019604000000006394,-0.0003557600000000036,-0.0009315599999999424
1734690551.8870883,0.0,0.0,0.0,-0.0004875400000000085,-0.04163024999999987,-0.001455700000001059,-0.0004875400000000085,-0.04163024999999987,-0.001455700000001059,0.0005669599999999497,1.723999999999476e-05,-0.0005445599999999162
1734690551.899572,0.0,0.0,0.0,0.011602460000000009,0.09491074999999949,-0.00047270000000088075,0.011602460000000009,0.09491074999999949,-0.00047270000000088075,0.0014459599999999406,0.00021823999999999455,0.0008114400000001076
1734690551.9121006,0.0,0.0,0.0,-0.011886540000000001,-0.011710250000000144,-0.01818370000000069,-0.011886540000000001,-0.011710250000000144,-0.01818370000000069,-0.00048804000000005066,-8.176000000000017e-05,-0.0008735599999999399
1734690551.924574,0.0,0.0,0.0,-0.012622539999999988,0.056821750000000115,-0.014514700000000769,-0.012622539999999988,0.056821750000000115,-0.014514700000000769,-2.0400000000642127e-06,0.00022023999999999655,0.0006334400000000961
1734690551.937068,0.0,0.0,0.0,-0.016227540000000013,-0.017799250000000377,-0.030168700000000825,-0.016227540000000013,-0.017799250000000377,-0.030168700000000825,3.5959999999946035e-05,0.0004462400000000005,-0.0014235599999998794
1734690551.9495595,0.0,0.0,0.0,0.0012934599999999963,-0.004135250000000035,-0.0007527000000009387,0.0012934599999999963,-0.004135250000000035,-0.0007527000000009387,-0.0011760400000000726,5.423999999999707e-05,-0.0015755599999999204
1734690551.9620879,0.0,0.0,0.0,-0.02011953999999999,-0.05684725000000057,-0.017279700000000897,-0.02011953999999999,-0.05684725000000057,-0.017279700000000897,-0.00024704000000005943,-0.00010776000000000535,-0.0019105599999998946
1734690551.9745777,0.0,0.0,0.0,0.0029084600000000016,0.011062749999999788,-0.010410700000000883,0.0029084600000000016,0.011062749999999788,-0.010410700000000883,0.0006739599999999457,4.823999999999801e-05,0.0015754400000000945
