timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z
1734690507.224385,0.0,0.0,0.0,0.03651219000000008,-0.00239272999999951,0.015789659999997596,0.03651219000000008,-0.00239272999999951,0.015789659999997596,-5.6339999999988066e-05,-0.0005214499999999858,0.0005137999999998977
1734690507.2368624,0.0,0.0,0.0,0.015137190000000078,-0.0380207299999995,0.0038266599999978723,0.015137190000000078,-0.0380207299999995,0.0038266599999978723,0.0002706600000000059,0.00039455000000001433,0.00029479999999992845
1734690507.249357,0.0,0.0,0.0,0.014434190000000097,-0.03816672999999948,0.0030546599999978774,0.014434190000000097,-0.03816672999999948,0.0030546599999978774,0.00047865999999999187,0.00039355000000001333,0.0014387999999998513
1734690507.261864,0.0,0.0,0.0,0.020444190000000084,-0.00857472999999942,0.02579965999999745,0.020444190000000084,-0.00857472999999942,0.02579965999999745,-0.0016673399999999894,0.0004235500000000156,0.0004317999999998712
1734690507.274373,0.0,0.0,0.0,0.003800190000000092,-0.0020347299999992075,0.006485659999997839,0.003800190000000092,-0.0020347299999992075,0.006485659999997839,-0.0012133400000000072,-0.00023244999999998822,0.0005467999999998474
1734690507.2869263,0.0,0.0,0.0,0.015655190000000097,-0.03829972999999942,0.003879659999997731,0.015655190000000097,-0.03829972999999942,0.003879659999997731,-0.000606339999999983,0.0004025500000000154,0.0002897999999998957
1734690507.2993808,0.0,0.0,0.0,-0.0010108099999999176,-0.007892729999999126,0.004024659999997571,-0.0010108099999999176,-0.007892729999999126,0.004024659999997571,-0.0003583399999999848,0.0004235500000000156,0.0003577999999998527
1734690507.3118532,0.0,0.0,0.0,0.007284190000000079,-0.023919729999999362,0.0039216599999978285,0.007284190000000079,-0.023919729999999362,0.0039216599999978285,-0.0003733399999999998,1.2550000000013939e-05,0.0005127999999998689
1734690507.3243773,0.0,0.0,0.0,-0.02728680999999991,-0.058453729999999204,-0.029429340000002302,-0.02728680999999991,-0.058453729999999204,-0.029429340000002302,0.0021346600000000104,0.000918550000000011,-0.0006362000000000867
1734690507.3368778,0.0,0.0,0.0,0.018541190000000096,-0.04645772999999931,0.020225659999997703,0.018541190000000096,-0.04645772999999931,0.020225659999997703,0.0004556599999999966,0.00011755000000001486,0.0014747999999998873
1734690507.3494265,0.0,0.0,0.0,0.0155471900000001,-0.031364729999999064,0.013587659999997559,0.0155471900000001,-0.031364729999999064,0.013587659999997559,-0.0004913400000000068,0.00013755000000001405,0.0005187999999999304
1734690507.36184,0.0,0.0,0.0,0.014808190000000082,0.014924270000000739,0.008445659999997801,0.014808190000000082,0.014924270000000739,0.008445659999997801,0.0012066599999999983,0.00028355000000001435,0.0005337999999999177
1734690507.3743613,0.0,0.0,0.0,-0.0023568099999999037,-0.07637872999999917,-0.01624334000000216,-0.0023568099999999037,-0.07637872999999917,-0.01624334000000216,0.0004916600000000049,0.00011455000000001186,0.001559799999999889
1734690507.3868616,0.0,0.0,0.0,0.001954190000000078,-0.0006097299999989758,-0.003829340000002457,0.001954190000000078,-0.0006097299999989758,-0.003829340000002457,0.001517660000000004,1.2550000000013939e-05,0.0009677999999998521
1734690507.3993607,0.0,0.0,0.0,0.012311190000000083,-0.038906729999999,0.021971659999997506,0.012311190000000083,-0.038906729999999,0.021971659999997506,-0.0010423400000000027,0.00013755000000001405,-0.0008482000000000767
1734690507.4118817,0.0,0.0,0.0,0.008245190000000097,-0.031993729999999054,0.039347659999997564,0.008245190000000097,-0.031993729999999054,0.039347659999997564,-0.0010493400000000097,-0.0001264499999999863,-0.0009682000000000857
1734690507.4243536,0.0,0.0,0.0,0.0065361900000000805,0.014113270000001066,0.008615659999997582,0.0065361900000000805,0.014113270000001066,0.008615659999997582,0.0012206600000000123,-0.00011244999999998617,0.0006307999999999314
1734690507.436874,0.0,0.0,0.0,0.015483190000000091,-0.01662072999999875,0.02359165999999746,0.015483190000000091,-0.01662072999999875,0.02359165999999746,6.765999999999717e-05,-0.0001264499999999863,0.00024079999999992996
1734690507.44936,0.0,0.0,0.0,0.0025751900000000882,-0.0240407299999994,0.001240659999997451,0.0025751900000000882,-0.0240407299999994,0.001240659999997451,0.0002586599999999939,-0.0001234499999999833,0.0009517999999998361
1734690507.4618478,0.0,0.0,0.0,0.0029721900000000967,-0.047778729999999214,0.01641665999999775,0.0029721900000000967,-0.047778729999999214,0.01641665999999775,-0.00022133999999998655,-0.0005354499999999859,0.0005337999999999177
1734690507.4743748,0.0,0.0,0.0,0.03243819000000009,-0.001472729999998812,-0.006382340000002262,0.03243819000000009,-0.001472729999998812,-0.006382340000002262,-0.0003123399999999943,-0.00011344999999998717,0.0006157999999998331
1734690507.4868994,0.0,0.0,0.0,0.0156571900000001,-0.031374729999998685,0.01901365999999749,0.0156571900000001,-0.031374729999998685,0.01901365999999749,1.2659999999997673e-05,-1.4499999999861846e-06,-0.0002532000000000645
1734690507.4993987,0.0,0.0,0.0,0.00782219000000009,-0.02494072999999908,0.019051659999997472,0.00782219000000009,-0.02494072999999908,0.019051659999997472,-0.000852340000000007,-0.0003854499999999886,9.179999999986421e-05
1734690507.5118659,0.0,0.0,0.0,0.01909119000000009,-0.032298729999999054,0.04065365999999759,0.01909119000000009,-0.032298729999999054,0.04065365999999759,0.0007006599999999918,-0.0004124499999999878,0.00040879999999987593
1734690507.5244133,0.0,0.0,0.0,0.01076419000000009,-0.030814729999999457,0.015990659999997714,0.01076419000000009,-0.030814729999999457,0.015990659999997714,0.0004216599999999904,0.00026355000000001516,0.0005677999999998962
1734690507.53688,0.0,0.0,0.0,-0.0017958099999999255,-0.015728729999999302,0.013782659999997726,-0.0017958099999999255,-0.015728729999999302,0.013782659999997726,0.0008546600000000071,0.00014055000000001705,0.0004677999999999072
1734690507.5493667,0.0,0.0,0.0,-0.016131809999999885,-0.05391372999999877,-0.008813340000002334,-0.016131809999999885,-0.05391372999999877,-0.008813340000002334,-0.0013633399999999907,1.4550000000015939e-05,-0.0016962000000001476
1734690507.561866,0.0,0.0,0.0,0.0062221900000001,-0.022738729999999485,0.01847665999999748,0.0062221900000001,-0.022738729999999485,0.01847665999999748,0.0011166599999999915,0.00039655000000001633,0.0004887999999998449
1734690507.5744362,0.0,0.0,0.0,0.044774190000000075,0.013128270000001052,0.0010716599999978094,0.044774190000000075,0.013128270000001052,0.0010716599999978094,0.0006356600000000101,-0.0005184499999999828,0.00019679999999988596
1734690507.5869164,0.0,0.0,0.0,0.006246190000000096,-0.030285729999999234,-0.011317340000002396,0.006246190000000096,-0.030285729999999234,-0.011317340000002396,0.0007616599999999973,0.0004015500000000144,0.0010647999999998659
1734690507.5993817,0.0,0.0,0.0,0.015321190000000096,0.022605270000000566,0.003608659999997599,0.015321190000000096,0.022605270000000566,0.003608659999997599,0.0004926600000000059,0.00042855000000001364,0.0004147999999998264
1734690507.6118796,0.0,0.0,0.0,0.04048619000000009,-0.06227572999999875,0.0041136599999975765,0.04048619000000009,-0.06227572999999875,0.0041136599999975765,0.0004536599999999946,-0.00042744999999998895,-0.00038420000000016774
1734690507.6243849,0.0,0.0,0.0,0.04079119000000009,-0.00236872999999882,0.008387659999997688,0.04079119000000009,-0.00236872999999882,0.008387659999997688,-0.0001503399999999988,-0.0005204499999999848,0.0004807999999998369
1734690507.6368902,0.0,0.0,0.0,0.0072181900000000965,-0.04620072999999891,-0.0007393400000021977,0.0072181900000000965,-0.04620072999999891,-0.0007393400000021977,-0.0002103400000000033,0.000131550000000015,0.00014779999999992022
1734690507.6493576,0.0,0.0,0.0,0.0026801900000000822,-0.01598572999999881,0.006166659999997659,0.0026801900000000822,-0.01598572999999881,0.006166659999997659,9.866000000000041e-05,0.0001475500000000171,0.0008127999999998359
1734690507.6618733,0.0,0.0,0.0,0.04085819000000007,-0.04610572999999896,-0.0007693400000023942,0.04085819000000007,-0.04610572999999896,-0.0007693400000023942,-4.033999999999982e-05,0.00011955000000001686,-0.0006282000000000787
1734690507.6743653,0.0,0.0,0.0,0.014198190000000083,-0.045476729999998966,-0.006088340000002468,0.014198190000000083,-0.045476729999998966,-0.006088340000002468,-0.0024693399999999865,0.0005505500000000177,-0.002941200000000088
1734690507.6868727,0.0,0.0,0.0,0.015146190000000087,-0.02976472999999924,-0.006009340000002528,0.015146190000000087,-0.02976472999999924,-0.006009340000002528,0.0003746599999999989,0.0006665500000000157,0.0001917999999998532
1734690507.6993606,0.0,0.0,0.0,0.04064219000000008,-0.03223472999999899,0.018646659999997706,0.04064219000000008,-0.03223472999999899,0.018646659999997706,0.00018966000000000816,-0.0004104499999999858,-0.00017020000000012026
1734690507.711865,0.0,0.0,0.0,0.015012190000000092,-0.04759572999999939,0.03320765999999775,0.015012190000000092,-0.04759572999999939,0.03320765999999775,0.00017765999999999615,-0.0004134499999999888,0.0007287999999998629
1734690507.7244055,0.0,0.0,0.0,0.01455619000000008,-0.05309672999999915,0.014247659999997442,0.01455619000000008,-0.05309672999999915,0.014247659999997442,0.0019306600000000007,0.00010255000000001374,-0.0006082000000001697
1734690507.7368698,0.0,0.0,0.0,0.014915190000000078,-0.0231137299999995,0.003219659999997848,0.014915190000000078,-0.0231137299999995,0.003219659999997848,4.366000000000092e-05,0.00040555000000001146,0.0011807999999998708
1734690507.7493534,0.0,0.0,0.0,0.02308619000000009,-0.016402729999999366,0.032782659999997854,0.02308619000000009,-0.016402729999999366,0.032782659999997854,0.0006016600000000039,-2.4499999999871847e-06,0.0008847999999999079
1734690507.7618587,0.0,0.0,0.0,0.011740190000000095,-0.024590729999999006,0.0309896599999977,0.011740190000000095,-0.024590729999999006,0.0309896599999977,-0.0009373400000000087,-0.0001224499999999823,0.00039579999999983517
1734690507.7743864,0.0,0.0,0.0,0.01181819000000009,-0.00904472999999939,0.011180659999997733,0.01181819000000009,-0.00904472999999939,0.011180659999997733,-0.000951339999999995,2.3550000000011062e-05,0.0005677999999998962
1734690507.786862,0.0,0.0,0.0,0.0066541900000000875,-0.03873972999999875,0.013546659999997601,0.0066541900000000875,-0.03873972999999875,0.013546659999997601,0.00017765999999999615,0.000130550000000014,0.0007497999999999116
1734690507.7998562,0.0,0.0,0.0,-0.010427809999999899,-0.008133729999999062,-0.0013363400000021564,-0.010427809999999899,-0.008133729999999062,-0.0013363400000021564,0.0009066600000000036,0.00015055000000001317,0.001235799999999898
1734690507.8118508,0.0,0.0,0.0,-0.001398809999999917,-0.0012867299999994586,-0.006139340000002491,-0.001398809999999917,-0.0012867299999994586,-0.006139340000002491,0.00017865999999999715,-0.00010644999999998711,0.0010147999999998714
1734690507.8243668,0.0,0.0,0.0,0.0005531900000000922,-0.024861729999998694,0.005181659999997645,0.0005531900000000922,-0.024861729999998694,0.005181659999997645,-0.0016613399999999834,-0.0003734499999999835,-0.0009212000000000664
1734690507.836882,0.0,0.0,0.0,0.015854190000000074,-0.03165672999999902,0.018799659999997775,0.015854190000000074,-0.03165672999999902,0.018799659999997775,-0.0006483399999999973,4.550000000012877e-06,0.00012479999999992497
1734690507.8493524,0.0,0.0,0.0,0.011648190000000086,-0.008174729999999464,0.0015016599999975178,0.011648190000000086,-0.008174729999999464,0.0015016599999975178,-0.00040634000000000503,0.0002875500000000114,0.00021479999999984845
1734690507.8622618,0.0,0.0,0.0,0.014356190000000074,-0.02371672999999941,0.018005659999997814,0.014356190000000074,-0.02371672999999941,0.018005659999997814,0.0010966599999999993,-5.449999999983246e-06,0.0011487999999998388
1734690507.8743775,0.0,0.0,0.0,-0.0017798099999999095,-0.0003247299999991071,-0.006267340000002175,-0.0017798099999999095,-0.0003247299999991071,-0.006267340000002175,0.0006166599999999911,0.0002885500000000124,0.0010197999999999041
1734690507.886859,0.0,0.0,0.0,0.010334190000000076,-0.0609057299999991,0.010768659999997876,0.010334190000000076,-0.0609057299999991,0.010768659999997876,0.00035566000000000764,0.0003805500000000142,0.0010927999999998939
1734690507.8994083,0.0,0.0,0.0,0.009732190000000085,-0.015145729999998636,0.0007826599999978257,0.009732190000000085,-0.015145729999998636,0.0007826599999978257,0.001996660000000011,0.00026255000000001416,0.0011177999999998356
1734690507.911842,0.0,0.0,0.0,0.00703519000000008,-0.008495729999999035,0.013583659999997444,0.00703519000000008,-0.008495729999999035,0.013583659999997444,-3.833999999999782e-05,0.00014955000000001217,0.0006167999999998619
1734690507.9259992,0.0,0.0,0.0,0.011839190000000083,-0.008575729999998671,0.03102665999999754,0.011839190000000083,-0.008575729999998671,0.03102665999999754,-0.0009343400000000057,0.00028555000000001635,0.0001417999999998587
1734690507.9369032,0.0,0.0,0.0,-0.009715809999999908,-0.030779729999999006,0.04861265999999764,-0.009715809999999908,-0.030779729999999006,0.04861265999999764,-3.733999999999682e-05,0.0004005500000000134,-2.320000000011202e-05
1734690507.949374,0.0,0.0,0.0,0.022682190000000074,-0.024149729999998648,-0.011485340000002342,0.022682190000000074,-0.024149729999998648,-0.011485340000002342,0.0016116600000000147,-0.00040544999999998776,0.001119799999999893
1734690507.9618723,0.0,0.0,0.0,-0.00868380999999993,-0.04660772999999896,0.004899659999997752,-0.00868380999999993,-0.04660772999999896,0.004899659999997752,-0.0009953399999999835,9.550000000010939e-06,-0.0004322000000001047
1734690507.974371,0.0,0.0,0.0,-0.019152809999999937,-0.06064272999999876,-0.034669340000002435,-0.019152809999999937,-0.06064272999999876,-0.034669340000002435,0.0024966600000000116,-0.00015144999999998354,3.379999999986172e-05
1734690507.986948,0.0,0.0,0.0,0.024735190000000074,-0.0175467299999994,0.043311659999997865,0.024735190000000074,-0.0175467299999994,0.043311659999997865,-0.0014673399999999837,-0.0002534499999999884,8.679999999983146e-05
1734690507.999384,0.0,0.0,0.0,-0.04016780999999989,-0.06057272999999874,-0.04729434000000232,-0.04016780999999989,-0.06057272999999874,-0.04729434000000232,0.0019376600000000077,-3.4499999999881847e-06,0.0010697999999998986
1734690508.0118794,0.0,0.0,0.0,-0.019559809999999928,0.013884270000001031,0.008814659999997865,-0.019559809999999928,0.013884270000001031,0.008814659999997865,0.0030166600000000043,-0.0005194499999999838,0.0009357999999999311
1734690508.0247827,0.0,0.0,0.0,-0.0147038099999999,0.006846270000000487,-0.013428340000002148,-0.0147038099999999,0.006846270000000487,-0.013428340000002148,0.0016486599999999962,-0.00010944999999998317,0.0010607999999998619
1734690508.0369,0.0,0.0,0.0,-0.021589809999999904,-0.08302072999999943,-0.016604340000002438,-0.021589809999999904,-0.08302072999999943,-0.016604340000002438,-0.0001353399999999838,0.00038855000000001527,-0.0011082000000001146
1734690508.0493708,0.0,0.0,0.0,0.011782190000000081,-0.023652729999999345,0.07068265999999745,0.011782190000000081,-0.023652729999999345,0.07068265999999745,-0.0009033400000000025,0.0004005500000000134,-0.0004562000000001287
1734690508.061857,0.0,0.0,0.0,0.09506619000000008,-0.06441072999999875,0.058623659999997635,0.09506619000000008,-0.06441072999999875,0.058623659999997635,-0.002277339999999989,-0.0005654499999999882,0.0014897999999998746
1734690508.0743835,0.0,0.0,0.0,0.03940519000000009,-0.04618972999999915,0.04703165999999781,0.03940519000000009,-0.04618972999999915,0.04703165999999781,0.00030366000000001114,0.00037255000000001315,0.001163799999999826
1734690508.0873988,0.0,0.0,0.0,0.008335190000000076,-0.016048729999998734,0.018982659999997598,0.008335190000000076,-0.016048729999998734,0.018982659999997598,-0.0019493399999999939,0.00042655000000001164,-3.720000000007051e-05
1734690508.0993607,0.0,0.0,0.0,0.01576119000000009,-0.05452672999999919,0.02403165999999768,0.01576119000000009,-0.05452672999999919,0.02403165999999768,-0.0003683399999999948,-0.00014544999999998448,-0.00026420000000015875
1734690508.1118476,0.0,0.0,0.0,0.0020431900000000836,-0.029873729999999377,-0.008622340000002282,0.0020431900000000836,-0.029873729999999377,-0.008622340000002282,0.0010196600000000056,0.0005325500000000136,0.0007297999999998916
1734690508.124374,0.0,0.0,0.0,0.06950519000000008,-0.027997729999999166,-0.05333434000000237,0.06950519000000008,-0.027997729999999166,-0.05333434000000237,0.0006106600000000129,0.0013225500000000126,-0.00033620000000011974
1734690508.1368647,0.0,0.0,0.0,0.10977219000000007,-0.014983729999999085,-0.0514943400000023,0.10977219000000007,-0.014983729999999085,-0.0514943400000023,0.00012465999999999866,0.0007895500000000139,0.003466799999999881
1734690508.1493635,0.0,0.0,0.0,0.22696919000000007,0.027528270000001243,-0.06436334000000254,0.22696919000000007,0.027528270000001243,-0.06436334000000254,0.002853660000000008,-0.00044244999999998313,0.008906799999999881
1734690508.161903,0.057275256362615684,0.11545685560885283,0.0,0.26815419000000007,-0.13740072999999864,-0.10439434000000247,0.26815419000000007,-0.13740072999999864,-0.10439434000000247,0.0005526600000000104,0.0041295500000000165,0.008034799999999898
1734690508.1743722,0.05915269998172822,0.12322293396036202,0.0,0.54030319,-0.18183772999999892,-0.1202493400000022,0.54030319,-0.18183772999999892,-0.1202493400000022,0.0030136600000000013,0.004659550000000012,0.0101467999999999
1734690508.1868734,0.05510799905654752,0.1215377388134981,0.0,0.7686211900000001,-0.21568972999999936,-0.1666053400000025,0.7686211900000001,-0.21568972999999936,-0.1666053400000025,0.007149660000000002,0.006398550000000017,0.01423579999999991
1734690508.199371,0.05945551300722637,0.12484727946360574,0.0,0.92221419,-0.38006672999999935,-0.1628383400000022,0.92221419,-0.38006672999999935,-0.1628383400000022,0.00387266,0.008274550000000012,0.01595779999999991
1734690508.2118895,0.06979452886079086,0.11866205750869403,0.0,1.04620219,-0.22640472999999872,-0.2333913400000025,1.04620219,-0.22640472999999872,-0.2333913400000025,0.006782659999999996,0.006186550000000013,0.02673979999999987
1734690508.2243712,0.1488479494729587,0.13256555016193977,0.0,1.21096019,-0.2117617299999992,-0.14972134000000237,1.21096019,-0.2117617299999992,-0.14972134000000237,0.005100660000000007,-0.003963449999999986,0.029992799999999875
1734690508.2368865,0.11672007433873505,0.13343590295918212,0.0,0.90785819,-0.2288877299999994,-0.1683273400000025,0.90785819,-0.2288877299999994,-0.1683273400000025,0.00316865999999999,-0.0022584499999999882,0.020776799999999873
1734690508.2493773,0.0871407004552296,0.11728167988823124,0.0,0.7658721900000001,-0.04425072999999902,-0.11820034000000224,0.7658721900000001,-0.04425072999999902,-0.11820034000000224,0.0029016600000000004,0.002940550000000014,0.02018979999999987
1734690508.2618558,0.2261171005605719,0.1422857630654498,0.0,0.99344519,-0.14809072999999895,-0.0616603400000022,0.99344519,-0.14809072999999895,-0.0616603400000022,0.003643659999999993,-0.002664449999999985,0.024162799999999873
1734690508.274375,0.3072069939830077,0.1687805784450449,0.0,1.0785361900000001,-0.20523972999999884,-0.03717034000000252,1.0785361900000001,-0.20523972999999884,-0.03717034000000252,0.0007356599999999991,-0.0005774499999999863,0.021849799999999864
1734690508.2868862,0.17998942757003938,0.14493532102938228,0.0,1.21856819,-0.244560729999999,-0.09103034000000232,1.21856819,-0.244560729999999,-0.09103034000000232,0.0003106599999999904,-0.0008974499999999871,0.02587079999999986
1734690508.2993643,0.1893298573288209,0.14857087784936882,0.0,1.33698719,-0.2923777299999992,-0.09727634000000229,1.33698719,-0.2923777299999992,-0.09727634000000229,0.0017986600000000075,-0.0019064499999999832,0.029020799999999902
1734690508.3118694,0.33041308209752285,0.16502037393952745,0.0,1.50567519,-0.2632017299999987,-0.06256534000000213,1.50567519,-0.2632017299999987,-0.06256534000000213,0.0006216599999999961,-0.0048654499999999865,0.036513799999999874
1734690508.324363,0.11355214520122565,0.12987772389297086,0.0,1.2496251900000002,-0.20816472999999913,-0.16137734000000226,1.2496251900000002,-0.20816472999999913,-0.16137734000000226,0.0035996600000000045,0.001358550000000014,0.0262987999999999
1734690508.3368785,0.20400424518293772,0.1247365241028216,0.0,1.19196119,-0.1531087299999987,-0.11313634000000228,1.19196119,-0.1531087299999987,-0.11313634000000228,-0.0006053400000000098,-0.006270449999999983,0.04298479999999988
1734690508.3493557,0.6275941863527724,0.1886767811887683,0.0,1.63927119,-0.20482172999999904,-0.04538534000000238,1.63927119,-0.20482172999999904,-0.04538534000000238,0.0023706599999999967,-0.013002449999999985,0.039660799999999885
1734690508.361869,0.2648607640802747,0.13840624388536565,0.0,1.20399019,-0.14990872999999905,-0.07397934000000239,1.20399019,-0.14990872999999905,-0.07397934000000239,-0.0010173400000000055,-0.0052144499999999885,0.03518979999999988
1734690508.3743963,0.4432463479078427,0.17136143867770823,0.0,1.38943919,-0.20641872999999933,-0.05570334000000221,1.38943919,-0.20641872999999933,-0.05570334000000221,0.001973660000000016,-0.010523449999999983,0.0382347999999999
1734690508.3868725,0.2677781788231959,0.1524661138192341,0.0,1.34020019,-0.26987072999999917,-0.08980334000000223,1.34020019,-0.26987072999999917,-0.08980334000000223,0.00294665999999999,-0.008285449999999986,0.04193079999999988
1734690508.3993871,-0.8783706019539975,-0.003045596280565388,0.0,1.45613019,-0.17862672999999862,0.023216659999997447,1.45613019,-0.17862672999999862,0.023216659999997447,-0.00334334,-0.009964449999999986,0.043564799999999904
1734690508.4118478,2.2534868391346716,0.3385092138187208,0.0,1.66265919,-0.1710637299999993,-0.012152340000002315,1.66265919,-0.1710637299999993,-0.012152340000002315,-0.0023343399999999903,-0.013219449999999987,0.04850779999999988
1734690508.4243846,-0.5739416154138336,0.04133680486850058,0.0,1.63379819,-0.17647772999999933,0.03907765999999757,1.63379819,-0.17647772999999933,0.03907765999999757,-0.0005973400000000018,-0.011910449999999982,0.05263279999999987
1734690508.436869,-1.5671484046561543,-0.028011508425467985,0.0,1.6310981900000001,-0.14018972999999946,0.013750659999997694,1.6310981900000001,-0.14018972999999946,0.013750659999997694,-0.0008803400000000072,-0.009354449999999986,0.049198799999999876
1734690508.4493675,2.0701625858313757,0.20786402389449324,0.0,1.62781119,-0.07948972999999881,-0.009252340000002413,1.62781119,-0.07948972999999881,-0.009252340000002413,0.0006046600000000069,-0.005604449999999983,0.05256979999999989
1734690508.4618752,0.3921873341283792,0.12575619504759405,0.0,1.70410719,-0.08095172999999889,-0.049444340000002196,1.70410719,-0.08095172999999889,-0.049444340000002196,0.002640660000000017,-0.0028484499999999885,0.05453779999999986
1734690508.4744055,0.4641579172237781,0.14421291732326172,0.0,1.65272119,-0.15019272999999878,-0.04023734000000223,1.65272119,-0.15019272999999878,-0.04023734000000223,0.0021576600000000057,-0.003135449999999984,0.05701879999999987
1734690508.4868753,0.40491248098011734,0.12753804274069858,0.0,1.6835891900000002,-0.08860472999999924,-0.04685734000000252,1.6835891900000002,-0.08860472999999924,-0.04685734000000252,0.0016046600000000077,-0.0027044499999999833,0.05490279999999986
1734690508.4993534,0.41407508475283566,0.11280428400909777,0.0,1.72360219,-0.02342072999999889,-0.04987434000000235,1.72360219,-0.02342072999999889,-0.04987434000000235,0.0026006600000000046,-0.0038834499999999827,0.05858679999999988
1734690508.511869,0.16871153608058492,0.10782781563834018,0.0,1.69141619,-0.013328729999998679,-0.1221513400000025,1.69141619,-0.013328729999998679,-0.1221513400000025,0.0057426600000000105,0.00024055000000001298,0.059142799999999884
1734690508.5243802,0.14457306176551044,0.10556939269798717,0.0,1.64948019,-0.001900729999999129,-0.1276153400000024,1.64948019,-0.001900729999999129,-0.1276153400000024,0.00420566,0.0024035500000000112,0.06028779999999989
1734690508.5369012,0.10168272262368713,0.10964588237852578,0.0,1.52899319,-0.10823172999999908,-0.1881423400000024,1.52899319,-0.10823172999999908,-0.1881423400000024,0.007406660000000009,0.004357550000000016,0.053924799999999884
1734690508.5494008,0.11002292278256265,0.10700776832917275,0.0,1.51261219,-0.047011729999999474,-0.13501934000000215,1.51261219,-0.047011729999999474,-0.13501934000000215,0.005431660000000005,0.005336550000000016,0.05525179999999985
1734690508.5618703,0.1218550745402149,0.10452553997027457,0.0,1.3809781900000002,-0.012320729999999003,-0.12564834000000236,1.3809781900000002,-0.012320729999999003,-0.12564834000000236,0.0064086600000000105,0.003261550000000016,0.05236779999999985
1734690508.574408,0.1607552413213707,0.10575363246737501,0.0,1.3346951900000001,0.003421270000001364,-0.06793734000000251,1.3346951900000001,0.003421270000001364,-0.06793734000000251,0.0032276599999999933,0.003834550000000013,0.04799279999999989
1734690508.5868528,0.11692836807518453,0.1001934741653488,0.0,1.30416919,0.04876527000000053,-0.11186834000000223,1.30416919,0.04876527000000053,-0.11186834000000223,0.002967660000000011,0.0040155500000000136,0.0518597999999999
1734690508.5993724,0.10483889653280754,0.10103719414303727,0.0,1.3315481900000001,0.05765927000000115,-0.1493643400000022,1.3315481900000001,0.05765927000000115,-0.1493643400000022,0.006430660000000005,0.003988550000000014,0.05187179999999986
1734690508.6118648,0.1267602128233582,0.09253274031104156,0.0,1.3131481900000002,0.12499027000000051,-0.0934543400000023,1.3131481900000002,0.12499027000000051,-0.0934543400000023,0.005360659999999989,0.004431550000000013,0.05648979999999987
1734690508.6243863,0.11914804571176385,0.08408824246236471,0.0,1.2658621900000002,0.23099227000000067,-0.10233134000000232,1.2658621900000002,0.23099227000000067,-0.10233134000000232,0.00642566,0.004502550000000015,0.05945579999999989
1734690508.6368873,0.20812911423598818,0.0660460803296672,0.0,1.2028721900000001,0.22916427000000095,-0.03577634000000218,1.2028721900000001,0.22916427000000095,-0.03577634000000218,0.001393659999999991,0.004420550000000016,0.05740179999999989
1734690508.649358,0.09959877399779055,0.08415889889398577,0.0,1.06034319,0.19410327000000116,-0.11935634000000217,1.06034319,0.19410327000000116,-0.11935634000000217,0.006766660000000008,0.0040155500000000136,0.05348579999999986
1734690508.6633062,0.11536167822103555,0.08402274257952963,0.0,0.9656461900000001,0.17789127000000082,-0.08299434000000216,0.9656461900000001,0.17789127000000082,-0.08299434000000216,0.004067660000000001,0.0032555500000000168,0.046078799999999864
1734690508.6743906,0.10904881446155688,0.08498028768935736,0.0,0.91335219,0.1698042700000011,-0.08780134000000217,0.91335219,0.1698042700000011,-0.08780134000000217,0.002998660000000014,0.0028795500000000154,0.043812799999999874
1734690508.6868832,0.24732894448359893,0.05284556048865896,0.0,0.90227919,0.1942172700000011,-0.035610340000002516,0.90227919,0.1942172700000011,-0.035610340000002516,0.0014406600000000103,0.0005085500000000173,0.044066799999999906
1734690508.6993814,-0.07827326887186598,0.125706817387748,0.0,0.94119419,0.20940327000000103,0.07471265999999765,0.94119419,0.20940327000000103,0.07471265999999765,-0.0006013400000000058,-0.0022914499999999866,0.044471799999999895
1734690508.7118523,-0.06480236695243446,0.13132921401709205,0.0,0.92283419,0.2949842700000005,0.1215046599999976,0.92283419,0.2949842700000005,0.1215046599999976,-0.003309339999999994,-0.007670449999999988,0.046707799999999855
1734690508.7244086,0.5403217244656864,-0.04656404351236115,0.0,0.74671619,0.22340727000000093,-0.022258340000002264,0.74671619,0.22340727000000093,-0.022258340000002264,0.001861660000000015,-0.004881449999999989,0.0335127999999999
1734690508.736894,-0.2544869774050522,0.2206906161813917,0.0,0.62804119,0.2554272700000011,0.027870659999997827,0.62804119,0.2554272700000011,0.027870659999997827,-0.0002063399999999993,-0.0038854499999999847,0.030891799999999858
1734690508.7493725,0.6215386522171998,-0.23351510362364783,0.0,0.45947019000000006,0.26469927000000126,-0.0073293400000022935,0.45947019000000006,0.26469927000000126,-0.0073293400000022935,0.0005296600000000151,-0.0005004499999999856,0.02390079999999989
1734690508.7619157,0.2395764367238101,-0.00779763887747012,0.0,0.4119261900000001,0.24098327000000097,-0.027130340000002473,0.4119261900000001,0.24098327000000097,-0.027130340000002473,0.0016936600000000135,-0.0018354499999999885,0.018459799999999915
1734690508.7743914,0.15615235546541364,0.07168156225115142,0.0,0.3992931900000001,0.11221227000000056,-0.05290334000000252,0.3992931900000001,0.11221227000000056,-0.05290334000000252,0.00183665999999999,-0.0021694499999999825,0.017418799999999846
