timestamp,contact_x,contact_y,contact_z,force_x,force_y,force_z,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1730807157.474113,0.11292651120698843,0.12768279871756966,0.0,0.3408893000000002,0.20987940000000016,-4.5156658,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.4840488,0.11283701383956861,0.12740711561278953,0.0,0.39080230000000016,0.22747139999999977,-4.5850658,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.4940772,0.1129847736081791,0.12753794515133599,0.0,0.41702830000000013,0.2731823999999996,-4.6347928,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.5040305,0.11307543360455005,0.1274784707255138,0.0,0.44413230000000015,0.2529433999999995,-4.7006798,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.514017,0.11304559620395145,0.12709429211961035,0.0,0.3940593000000001,0.2856594000000001,-4.7486787999999995,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.5240207,0.11274006399983551,0.12712460050652682,0.0,0.3267943000000001,0.33971839999999975,-4.7705348,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.5340757,0.11338250504652225,0.12674846567038947,0.0,0.2865533000000001,0.39318139999999957,-4.7731438,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.5440328,0.11351937288197048,0.12659426939396126,0.0,0.25842830000000017,0.4161874000000001,-4.758881799999999,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.5540545,0.11342876988706588,0.1258299009239832,0.0,0.21660730000000017,0.5302303999999998,-4.7479987999999995,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.5640824,0.11356671633917573,0.12608655634873986,0.0,0.1777413000000001,0.5314964,-4.729646799999999,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.5740545,0.11336388295781061,0.12580910824923108,0.0,0.1899413000000001,0.5419143999999996,-4.7317268,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.5840344,0.11353733859711597,0.12565606314613587,0.0,0.2386973000000001,0.5463714,-4.7438758,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.594102,0.11374744458203515,0.12565094833101959,0.0,0.26509530000000014,0.48610039999999977,-4.7200828,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.6040366,0.11400721986073742,0.12592026582457397,0.0,0.32163830000000015,0.43263039999999986,-4.6990528,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.6140032,0.11432911208608951,0.12598134780983614,0.0,0.3331953000000001,0.3866594000000001,-4.6779448,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.6240916,0.11442593208453569,0.1253616709095771,0.0,0.3360603000000001,0.3951294000000001,-4.6704457999999995,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.6340175,0.11432988833166113,0.12586640069895655,0.0,0.3015593000000001,0.3982814000000001,-4.7192148,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.6440775,0.11440063736776682,0.12531625981678507,0.0,0.2650393000000001,0.45332239999999935,-4.768214799999999,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.6540713,0.11444027754511345,0.12502885073396733,0.0,0.2172763000000001,0.5255364,-4.794299799999999,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.6640565,0.11480863807576719,0.12515116311855073,0.0,0.20837530000000015,0.5258234000000002,-4.8465608,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.6740193,0.11415551347415907,0.12502187062746467,0.0,0.14230430000000016,0.5432493999999997,-4.8882748,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.6840572,0.1145596083083831,0.12442630118131286,0.0,0.12829430000000008,0.5975923999999999,-4.8228718,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.6940117,0.1144182460895585,0.12439643734931466,0.0,0.1276733000000001,0.6038214000000002,-4.8433318,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.7040505,0.11461747126069081,0.12404916540210673,0.0,0.15461530000000012,0.6153943999999996,-4.7795428,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.7141027,0.11485904073916682,0.1239493594482208,0.0,0.14443530000000016,0.5097453999999999,-4.7057877999999995,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.7240617,0.11433159176178773,0.12435151107935562,0.0,0.09707430000000017,0.5261594,-4.7420268,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.7340598,0.11484416413703227,0.1240552471297672,0.0,0.08060830000000019,0.5410594,-4.7658157999999995,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.7440789,0.11443795077126666,0.1240631559792909,0.0,0.09872730000000018,0.5427593999999996,-4.8770918,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.754104,0.11463225381610505,0.12374296302579542,0.0,0.05779430000000019,0.5510013999999996,-4.928767799999999,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.7640905,0.11432880197510181,0.12352669762107998,0.0,0.04183630000000016,0.6113783999999995,-5.026064799999999,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.7740529,0.11398432098183635,0.12338893241576088,0.0,0.017672300000000085,0.6134953999999997,-5.0532518,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.7840662,0.11402040686035778,0.123139653688862,0.0,0.007665300000000097,0.6620983999999996,-4.9963058,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.79407,0.11452168822033795,0.12316388227397923,0.0,-0.021324699999999863,0.6331473999999995,-4.9340668,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.8040788,0.11459732473547109,0.12302467092377542,0.0,-0.033377699999999844,0.5896723999999995,-4.9295827999999995,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.814059,0.1144976540196492,0.12286063885909265,0.0,-0.02302269999999984,0.6287853999999999,-4.9056168,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.8241148,0.11439199829931683,0.12296584679762754,0.0,-0.06804069999999984,0.6058154,-4.8519618,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.8340561,0.11432699604217572,0.12261485741743035,0.0,-0.07687669999999991,0.6064384,-4.861043799999999,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.8440676,0.11425101991780068,0.12211125461211975,0.0,-0.06268069999999981,0.6391463999999996,-4.9075868,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.8541498,0.11454609390376383,0.12196973683736416,0.0,-0.03712569999999982,0.6203393999999998,-4.931276799999999,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.8640683,0.11425837629766586,0.12202323991483986,0.0,-0.05688869999999979,0.5916623999999997,-4.9609038,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.874071,0.11419173535829207,0.12171332584938685,0.0,-0.0551356999999999,0.6145724000000001,-4.9511138,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.8840742,0.11415395068904577,0.12158691770397026,0.0,-0.05213169999999989,0.6171853999999994,-4.9252508,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.8940847,0.11437779093164221,0.12130422431868809,0.0,-0.031507699999999805,0.5994503999999994,-4.8731308,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.9040716,0.11475451782263699,0.12103582093773926,0.0,-0.011715699999999885,0.5556193999999994,-4.8365978,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.9142113,0.1142904835102907,0.12088968712548774,0.0,0.0025383000000001044,0.6108283999999999,-4.8352658,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.924104,0.11454964033314835,0.12096491523157449,0.0,-0.009424699999999842,0.5440113999999996,-4.8164278,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.9340417,0.11443310685852172,0.12091090035222747,0.0,0.010682300000000144,0.5704083999999998,-4.9285008,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.9440799,0.11484250271030752,0.12020600184460789,0.0,0.0024813000000001306,0.5060903999999997,-4.9329538,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.9540577,0.11458482122937677,0.1204716803617519,0.0,0.021229300000000118,0.5033414,-4.926201799999999,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.9640543,0.11431523301696894,0.1200865262395425,0.0,-0.02076969999999989,0.5289104,-4.9984488,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.974095,0.11452265161487361,0.11957052720150327,0.0,-0.05062469999999997,0.4980684000000002,-4.999107799999999,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.9840636,0.11457501145842654,0.11910488095953942,0.0,-0.03417969999999981,0.5275303999999998,-4.939640799999999,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807157.9941251,0.11481306498836936,0.11878702073732601,0.0,-0.0283836999999999,0.5293193999999994,-4.888279799999999,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807158.0040436,0.1149911136404459,0.11881670824935109,0.0,-0.01483269999999981,0.5506424000000001,-4.885267799999999,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807158.014053,0.11490550941161437,0.11832539197897218,0.0,0.016944300000000134,0.5425224000000002,-4.9153388,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807158.0240765,0.11514312185115586,0.11810303360160389,0.0,0.06594730000000015,0.5591293999999998,-4.951546799999999,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807158.0340378,0.11540628273079445,0.11803765132226428,0.0,0.07838230000000013,0.48899440000000016,-4.9676968,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807158.0440726,0.1152536079715624,0.11710997004959603,0.0,0.07568830000000015,0.6109763999999993,-4.9504687999999994,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807158.0540278,0.1152673902368857,0.11708233055018616,0.0,0.03807930000000015,0.5827814,-4.932209799999999,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807158.0640805,0.1152963384747138,0.11655091495603637,0.0,0.0033543000000001433,0.5566013999999999,-4.9017398,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807158.074183,0.11488720180231424,0.11650046874271135,0.0,-0.03081469999999986,0.5624403999999998,-4.8773648,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807158.0840564,0.11516237068453489,0.11641586390206249,0.0,-0.062406699999999926,0.5452953999999997,-4.810465799999999,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807158.0940983,0.11503419546558626,0.1161412695124811,0.0,-0.0968716999999999,0.5329793999999994,-4.7954498,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807158.1040604,0.11522055799047606,0.11545838911691314,0.0,-0.05723069999999986,0.5735443999999994,-4.8266577999999996,0.1115196290857341,0.1403438912728534,0.0055765382477704906,0.13417869569945357,0.9706531270235214,-0.040177269124782436,0.1954849653183792
1730807158.1140769,0.11520436160127862,0.11599719460025754,0.0,-0.06047769999999986,0.7369563999999995,-4.893088799999999,0.11668737342021052,0.12414961869715135,0.005484056736207887,0.11857779951614114,0.9682777090871753,-0.0627536951089312,0.2108069194712939
1730807158.1240673,0.11492576821420722,0.1153957529155828,0.0,-0.030089699999999886,0.6741934,-4.9772668,0.11689748902221986,0.12400572409196986,0.005588286452157032,0.11699729330198787,0.96838922822998,-0.06315442347439489,0.2110579418163868
1730807158.1340227,0.11522185246143944,0.11515764559892538,0.0,0.0033173000000001895,0.6017343999999998,-5.0296438,0.11702888040589787,0.12382195021709119,0.0056400233086799645,0.11538523388646614,0.9684036947449713,-0.06391090165564835,0.2116504865451909
1730807158.1440918,0.11511682025128614,0.1145416977966556,0.0,0.008989300000000089,0.6560964,-5.012396799999999,0.11717379866907018,0.12366833918881692,0.005735834878668911,0.11439024957156864,0.9684120198670038,-0.06419616473892051,0.21206575162641772
1730807158.1540377,0.11490291451865696,0.11459929265814553,0.0,-0.043687699999999774,0.6270183999999999,-4.962526799999999,0.1172292016869747,0.12341427538458039,0.005815289582262739,0.11398967094755794,0.9682998071120006,-0.06438976358707438,0.21273409884014996
1730807158.1641147,0.11502493064765512,0.11444447381637439,0.0,-0.08222969999999985,0.6031984000000001,-4.8817318,0.11726729247530443,0.12325511077639906,0.005816453850775449,0.11390508056632466,0.9683567856709204,-0.06456980742840053,0.2124653106625204
1730807158.1741376,0.11507294677605018,0.11397539885395122,0.0,-0.03871469999999988,0.6272484,-4.8623498,0.11729289937757326,0.12308812317084783,0.005804889233836152,0.11364197289167977,0.9683414757835983,-0.0651526957279604,0.2124980341412822
1730807158.1840658,0.11509987212999051,0.11400887541279009,0.0,-0.05937069999999989,0.6073303999999995,-4.834668799999999,0.11729289937757326,0.12308812317084783,0.005804889233836152,0.11364197289167977,0.9683414757835983,-0.0651526957279604,0.2124980341412822
1730807158.1941173,0.114767095351485,0.11346987609451686,0.0,-0.06838369999999983,0.7034523999999998,-4.874031799999999,0.11729289937757326,0.12308812317084783,0.005804889233836152,0.11364197289167977,0.9683414757835983,-0.0651526957279604,0.2124980341412822
1730807158.204069,0.11535996442434887,0.11379463666383272,0.0,-0.0586456999999998,0.5818994000000002,-4.930521799999999,0.11729289937757326,0.12308812317084783,0.005804889233836152,0.11364197289167977,0.9683414757835983,-0.0651526957279604,0.2124980341412822
1730807158.2140858,0.11510304898779306,0.11316639046108982,0.0,-0.028479699999999886,0.6396123999999999,-4.9728978,0.11729289937757326,0.12308812317084783,0.005804889233836152,0.11364197289167977,0.9683414757835983,-0.0651526957279604,0.2124980341412822
1730807158.2240877,0.11502800095841884,0.11308436252439619,0.0,-0.03743769999999991,0.6226443999999995,-5.0022398,0.11729289937757326,0.12308812317084783,0.005804889233836152,0.11364197289167977,0.9683414757835983,-0.0651526957279604,0.2124980341412822
1730807158.2340925,0.11502899039345654,0.11317046341215176,0.0,-0.0539696999999999,0.6098403999999995,-4.9774378,0.11729289937757326,0.12308812317084783,0.005804889233836152,0.11364197289167977,0.9683414757835983,-0.0651526957279604,0.2124980341412822
1730807158.244141,0.1150902381052882,0.1129821678248158,0.0,-0.04581869999999988,0.6069203999999999,-4.9331667999999995,0.11729289937757326,0.12308812317084783,0.005804889233836152,0.11364197289167977,0.9683414757835983,-0.0651526957279604,0.2124980341412822
1730807158.2540889,0.11502117016356907,0.11254021086230898,0.0,-0.03979369999999993,0.6217863999999995,-4.8617158,0.11729289937757326,0.12308812317084783,0.005804889233836152,0.11364197289167977,0.9683414757835983,-0.0651526957279604,0.2124980341412822
1730807158.2641132,0.11473771796058985,0.11253072695474413,0.0,-0.08039869999999993,0.6168313999999997,-4.7957578,0.11729289937757326,0.12308812317084783,0.005804889233836152,0.11364197289167977,0.9683414757835983,-0.0651526957279604,0.2124980341412822
1730807158.2740626,0.11534676371007031,0.11231385363639529,0.0,-0.06527369999999988,0.5579304,-4.7284448,0.11729289937757326,0.12308812317084783,0.005804889233836152,0.11364197289167977,0.9683414757835983,-0.0651526957279604,0.2124980341412822
1730807158.2840889,0.11566697819475427,0.11161487094251824,0.0,-0.03777869999999983,0.5603273999999994,-4.6875447999999995,0.11729289937757326,0.12308812317084783,0.005804889233836152,0.11364197289167977,0.9683414757835983,-0.0651526957279604,0.2124980341412822
1730807158.2941015,0.11515074277201992,0.11168651374844835,0.0,-0.039095699999999844,0.5664254,-4.7429068,0.11729289937757326,0.12308812317084783,0.005804889233836152,0.11364197289167977,0.9683414757835983,-0.0651526957279604,0.2124980341412822
1730807158.3041015,0.11504551829296825,0.11122982542979733,0.0,-0.028438699999999817,0.6171553999999997,-4.839949799999999,0.11729289937757326,0.12308812317084783,0.005804889233836152,0.11364197289167977,0.9683414757835983,-0.0651526957279604,0.2124980341412822
1730807158.3140292,0.1152352946418875,0.11088703593258926,0.0,-0.003952699999999809,0.5712804,-4.9318778,0.11729289937757326,0.12308812317084783,0.005804889233836152,0.11364197289167977,0.9683414757835983,-0.0651526957279604,0.2124980341412822
1730807158.3240721,0.11497746432037015,0.1104859203584463,0.0,0.029526300000000116,0.6392813999999998,-4.9659108,0.11729289937757326,0.12308812317084783,0.005804889233836152,0.11364197289167977,0.9683414757835983,-0.0651526957279604,0.2124980341412822
1730807158.3340387,0.11512278982331423,0.1096776044688772,0.0,0.010439300000000151,0.6275313999999996,-4.9268488,0.11729289937757326,0.12308812317084783,0.005804889233836152,0.11364197289167977,0.9683414757835983,-0.0651526957279604,0.2124980341412822
1730807158.3440547,0.11531000372411356,0.1094549267481528,0.0,-0.023072699999999835,0.6037283999999996,-4.8474968,0.11485168501010623,0.12065916274154365,0.004725342006811406,0.10424451651971063,0.9712565006540277,-0.06552273774961444,0.20371711158039668
1730807158.354061,0.11526251374394542,0.1088962532204408,0.0,-0.027623699999999807,0.6511423999999995,-4.7566378,0.1149169822979812,0.11999521727780582,0.004763927608500862,0.1051438030854477,0.9710657717194026,-0.06578589044692035,0.20407906381066024
1730807158.3640912,0.11501062176320015,0.10841186875936554,0.0,-0.05903869999999989,0.5926783999999996,-4.700219799999999,0.11490814204029132,0.11959592235004202,0.0047638187726831704,0.1056635504264269,0.9709245273848999,-0.06593525541601675,0.20443414178388894
1730807158.3740745,0.11514673380767707,0.10758852935478404,0.0,-0.10449869999999994,0.6098533999999995,-4.6437148,0.11493436429869641,0.11894532767081056,0.004820648356336776,0.10541927929742367,0.9708094309527958,-0.06618155006262635,0.20502640502342334
1730807158.384082,0.11514872049418688,0.10745541045612458,0.0,-0.09504869999999976,0.6218474,-4.6908258,0.11486234489052771,0.11854534780779691,0.00479132622736278,0.10495083648001424,0.9708013298514233,-0.06621990433202295,0.2052925331109516
1730807158.3940864,0.11489378550575549,0.1068510438405553,0.0,-0.08045569999999991,0.5792114000000002,-4.7978597999999995,0.11488290786461519,0.11833302043632354,0.004832849700596498,0.1044343372010071,0.9707872785583039,-0.06624070229782811,0.2056154137263032
1730807158.4040594,0.11524286108047807,0.10640207537051911,0.0,-0.027453699999999914,0.5789833999999994,-4.8597888,0.11488290786461519,0.11833302043632354,0.004832849700596498,0.1044343372010071,0.9707872785583039,-0.06624070229782811,0.2056154137263032
1730807158.4140754,0.11512197115944903,0.10581940104380759,0.0,-0.05015669999999983,0.6503873999999996,-4.9752408,0.11488290786461519,0.11833302043632354,0.004832849700596498,0.1044343372010071,0.9707872785583039,-0.06624070229782811,0.2056154137263032
1730807158.4241216,0.11518998837981873,0.10546775040659119,0.0,-0.03600369999999986,0.6055323999999995,-5.0545928,0.11488290786461519,0.11833302043632354,0.004832849700596498,0.1044343372010071,0.9707872785583039,-0.06624070229782811,0.2056154137263032
1730807158.4341028,0.11509880656478425,0.1051303117528258,0.0,-0.02984069999999983,0.5661453999999999,-5.0944518,0.11488290786461519,0.11833302043632354,0.004832849700596498,0.1044343372010071,0.9707872785583039,-0.06624070229782811,0.2056154137263032
1730807158.4440682,0.11531074487754406,0.10474236995837122,0.0,-0.0700006999999998,0.5648733999999997,-5.022529799999999,0.11488290786461519,0.11833302043632354,0.004832849700596498,0.1044343372010071,0.9707872785583039,-0.06624070229782811,0.2056154137263032
1730807158.4540632,0.11486851986839285,0.10440702429080861,0.0,-0.13385669999999994,0.5613583999999996,-4.9414988,0.11488290786461519,0.11833302043632354,0.004832849700596498,0.1044343372010071,0.9707872785583039,-0.06624070229782811,0.2056154137263032
1730807158.4640617,0.11499519168999325,0.10407651150966646,0.0,-0.09022869999999994,0.5788573999999995,-4.8982518,0.11488290786461519,0.11833302043632354,0.004832849700596498,0.1044343372010071,0.9707872785583039,-0.06624070229782811,0.2056154137263032
1730807158.4740303,0.11526252986584512,0.10362888060416015,0.0,-0.06521069999999995,0.5564133999999994,-4.8969208,0.11488290786461519,0.11833302043632354,0.004832849700596498,0.1044343372010071,0.9707872785583039,-0.06624070229782811,0.2056154137263032
1730807158.4840963,0.11536011497898427,0.10314504921528132,0.0,-0.0754786999999999,0.5260553999999997,-4.897185799999999,0.11488290786461519,0.11833302043632354,0.004832849700596498,0.1044343372010071,0.9707872785583039,-0.06624070229782811,0.2056154137263032
1730807158.4940891,0.1153747143778358,0.10306287445274205,0.0,-0.07125269999999984,0.5304563999999994,-4.9333588,0.11488290786461519,0.11833302043632354,0.004832849700596498,0.1044343372010071,0.9707872785583039,-0.06624070229782811,0.2056154137263032
1730807158.5040376,0.11509322519818473,0.10256456488578161,0.0,-0.01916669999999987,0.6168683999999995,-5.0019168,0.11488290786461519,0.11833302043632354,0.004832849700596498,0.1044343372010071,0.9707872785583039,-0.06624070229782811,0.2056154137263032
1730807158.514043,0.11506938349766624,0.10273680981593891,0.0,-0.012245699999999915,0.7260473999999997,-5.0275788,0.11581001385455547,0.11164763295175284,0.006084056647352343,0.0906954035521222,0.9697687672475096,-0.07909612764960687,0.2122891528943493
1730807158.524146,0.11501140690680607,0.10197646905092499,0.0,-0.015035699999999874,0.6384634,-5.046243799999999,0.1158583227091059,0.11137620724187869,0.006092456013012337,0.09029673929825342,0.9696859992075881,-0.07949589600590841,0.2126874804286856
1730807158.5340524,0.11519333761099612,0.10130369126129071,0.0,-0.04630869999999976,0.6465853999999993,-5.0149088,0.1163092751161825,0.11044494085091117,0.006277042989410564,0.08935647096161578,0.9690401778905321,-0.08158602106464467,0.2152214578010544
1730807158.5440898,0.11511397654541708,0.10120564353316205,0.0,-0.06231169999999975,0.6798874000000001,-4.9848478,0.11629188617246422,0.1101913045033509,0.006277424247593588,0.08908304274432034,0.9690996491326321,-0.0817129705920624,0.21501877123508015
1730807158.5540688,0.11516796853898018,0.10090956818895803,0.0,-0.050101699999999916,0.6328063999999998,-4.947269799999999,0.11627509260753355,0.11144931654744106,0.005526358741491211,0.08757428889562428,0.9698886196955137,-0.07645187788556408,0.21401383057486673
1730807158.5640953,0.11505283687436879,0.10070356487443066,0.0,-0.08806469999999988,0.6432913999999998,-4.919974799999999,0.11626277125231566,0.11120591979409866,0.005450477059592784,0.08711258418687874,0.9698936124616561,-0.07701327614957425,0.21397834815483652
1730807158.5740485,0.11554675851568608,0.10005062361676395,0.0,-0.07253869999999996,0.6273033999999997,-4.895383799999999,0.11594171028606359,0.11143224325098178,0.005414379098002797,0.0868373374408084,0.9706597161754112,-0.07531902306195914,0.21120141331310593
1730807158.5840778,0.11528089282857704,0.09992548129820675,0.0,-0.04028969999999976,0.6328513999999998,-4.9548498,0.11589766653417621,0.11122834595514597,0.005351363430889489,0.08682850661862745,0.9707232261255861,-0.07527664159706522,0.21092808236121607
1730807158.5941086,0.11492221554821988,0.0996357645514378,0.0,-0.07135669999999994,0.6847063999999996,-4.9781978,0.11591744355279587,0.11098703941874888,0.005324877112941162,0.0863095684141979,0.9707164990368262,-0.0756960821466017,0.2110218947064429
1730807158.604081,0.11526839699356195,0.0989579896134762,0.0,-0.0641086999999998,0.6675233999999994,-4.9870108,0.11591744355279587,0.11098703941874888,0.005324877112941162,0.0863095684141979,0.9707164990368262,-0.0756960821466017,0.2110218947064429
