timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z
1734690574.5932994,0.09236206337834721,0.0920921330456799,0.0,-0.08763160999999989,-0.011922169999999177,-1.4790205199999988,-0.08763160999999989,-0.011922169999999177,-1.4790205199999988,0.07405287000000005,-0.04854578999999999,-0.0015786699999998932
1734690574.6057885,0.09328593648999893,0.09053504328812889,0.0,-0.03692660999999989,0.033463830000001415,-1.449538519999999,-0.03692660999999989,0.033463830000001415,-1.449538519999999,0.07433287000000005,-0.04854478999999999,-0.0030086699999998245
1734690574.6182826,0.09253843104240639,0.08999918343956147,0.0,-0.04736460999999989,0.0409468300000011,-1.4993475199999988,-0.04736460999999989,0.0409468300000011,-1.4993475199999988,0.07770387000000004,-0.049220789999999986,-0.0017646699999998017
1734690574.6308033,0.09354628263500109,0.0891942670983649,0.0,0.029634390000000094,0.015321830000001313,-1.5238465199999993,0.029634390000000094,0.015321830000001313,-1.5238465199999993,0.08035787000000005,-0.05087578999999999,0.0004023300000001173
1734690574.6433177,0.0921743327894256,0.09194490533663538,0.0,-0.0378266099999999,-0.02665516999999884,-1.5036895199999991,-0.0378266099999999,-0.02665516999999884,-1.5036895199999991,0.07544087000000005,-0.04871078999999999,-0.0026136699999999013
1734690574.655769,0.09365726195732516,0.09032050257108415,0.0,-0.0027696099999998947,0.0008708300000010993,-1.4704795199999987,-0.0027696099999998947,0.0008708300000010993,-1.4704795199999987,0.07599087000000004,-0.04951578999999999,0.002054330000000104
1734690574.668292,0.09397669194060235,0.08954060616572591,0.0,-0.06723060999999991,-0.0041151699999986135,-1.393983519999999,-0.06723060999999991,-0.0041151699999986135,-1.393983519999999,0.07327487000000005,-0.04789378999999999,-0.0010146699999998843
1734690574.6808157,0.09555216808552913,0.08788900277941934,0.0,-0.0296116099999999,0.06962383000000116,-1.344102519999999,-0.0296116099999999,0.06962383000000116,-1.344102519999999,0.07227587000000005,-0.048262789999999986,0.0005583300000001623
1734690574.6933146,0.09479418283002278,0.08801055990241588,0.0,-0.05318360999999991,0.026687830000001078,-1.360369519999999,-0.05318360999999991,0.026687830000001078,-1.360369519999999,0.07322287000000005,-0.04775378999999999,-0.004035669999999825
1734690574.7057714,0.093491783581392,0.088535512900343,0.0,0.0014943900000000954,0.06944983000000082,-1.495948519999999,0.0014943900000000954,0.06944983000000082,-1.495948519999999,0.07942287000000003,-0.05016678999999999,-0.0005926699999998508
1734690574.718302,0.09373115349751614,0.08943026861984736,0.0,-0.036554609999999904,0.006249830000001566,-1.5223875199999988,-0.036554609999999904,0.006249830000001566,-1.5223875199999988,0.08003687000000004,-0.05165378999999999,0.0001733300000001936
1734690574.7308114,0.09262469034216822,0.09113735002197518,0.0,0.009210390000000096,-0.001035169999998864,-1.594102519999999,0.009210390000000096,-0.001035169999998864,-1.594102519999999,0.08109187000000004,-0.051933789999999994,-7.066999999982837e-05
1734690574.7433066,0.0923572086476459,0.09084707320951291,0.0,0.016995390000000082,-0.08252216999999895,-1.5788935199999994,0.016995390000000082,-0.08252216999999895,-1.5788935199999994,0.08147487000000003,-0.05119378999999999,-0.0010746699999998333
1734690574.7558005,0.09554830619648572,0.08831393733505155,0.0,0.055266390000000096,-0.046191169999998394,-1.4262355199999988,0.055266390000000096,-0.046191169999998394,-1.4262355199999988,0.07708287000000005,-0.05037878999999999,0.000883330000000182
1734690574.768259,0.09512210150019343,0.08743758383554061,0.0,-0.022697609999999896,0.03275683000000118,-1.3640755199999992,-0.022697609999999896,0.03275683000000118,-1.3640755199999992,0.07421787000000005,-0.04816678999999999,0.0007763300000001028
1734690574.7807872,0.09543641079282843,0.0883514919890503,0.0,-0.02907360999999989,0.032684830000000886,-1.3432585199999991,-0.02907360999999989,0.032684830000000886,-1.3432585199999991,0.07184587000000003,-0.047881789999999994,-0.0007066699999997983
1734690574.79341,0.09432396683301175,0.09041379156646166,0.0,-0.011760609999999894,-0.004732169999998703,-1.396525519999999,-0.011760609999999894,-0.004732169999998703,-1.396525519999999,0.07206587000000003,-0.04803378999999999,-0.0020406699999998557
1734690574.8058138,0.09258677613493682,0.09119844429114568,0.0,-0.0646896099999999,-0.028278169999999214,-1.5048795199999994,-0.0646896099999999,-0.028278169999999214,-1.5048795199999994,0.07677687000000005,-0.04951278999999999,-2.8669999999841878e-05
1734690574.8182793,0.09201326740305621,0.09145579687079566,0.0,-0.05505460999999989,-0.012121169999998571,-1.532575519999999,-0.05505460999999989,-0.012121169999998571,-1.532575519999999,0.07753887000000004,-0.049507789999999996,-0.0029766699999999036
1734690574.8307784,0.09190629225669258,0.09125019608924409,0.0,-0.06304160999999989,-0.0264861699999992,-1.5267905199999987,-0.06304160999999989,-0.0264861699999992,-1.5267905199999987,0.07762187000000004,-0.04924978999999999,-0.004154669999999805
1734690574.8433318,0.0924990440981158,0.0909693098057488,0.0,-0.005271609999999899,0.0030408300000015487,-1.5142475199999987,-0.005271609999999899,0.0030408300000015487,-1.5142475199999987,0.07724187000000005,-0.04924978999999999,-0.0023496699999998594
1734690574.856327,0.09314741288493639,0.09059187346114073,0.0,-0.04202860999999991,0.01791483000000138,-1.4624135199999992,-0.04202860999999991,0.01791483000000138,-1.4624135199999992,0.07506087000000003,-0.04882178999999999,-0.0019106699999998922
1734690574.8683,0.09350717373897674,0.08956888022434997,0.0,0.0024493900000001068,0.0847598300000012,-1.4673435199999991,0.0024493900000001068,0.0847598300000012,-1.4673435199999991,0.07625087000000005,-0.04933778999999999,0.0005923300000001408
1734690574.8807898,0.09290047530999809,0.0906308065107283,0.0,-0.05108460999999989,0.017348830000001314,-1.4871155199999988,-0.05108460999999989,0.017348830000001314,-1.4871155199999988,0.07631587000000004,-0.049356789999999984,-0.0013686699999998497
1734690574.8933141,0.09439848734958697,0.08950112943036886,0.0,-0.006617609999999913,-0.030473169999998717,-1.4616855199999987,-0.006617609999999913,-0.030473169999998717,-1.4616855199999987,0.07697887000000003,-0.050340789999999996,0.0003133300000001116
1734690574.9058013,0.09398903830715492,0.08954015156134135,0.0,-0.031106609999999896,-0.0060261699999983875,-1.4418075199999993,-0.031106609999999896,-0.0060261699999983875,-1.4418075199999993,0.07571987000000005,-0.049247789999999986,0.0001793300000001441
1734690574.9193702,0.09447982821285525,0.08873627177521665,0.0,-0.0147646099999999,0.008550830000000786,-1.4324445199999989,-0.0147646099999999,0.008550830000000786,-1.4324445199999989,0.07624487000000005,-0.04951778999999999,0.00046533000000015257
1734690574.9308093,0.09370532586881385,0.09035244831479579,0.0,-0.020754609999999896,-0.003946169999998972,-1.4162185199999993,-0.020754609999999896,-0.003946169999998972,-1.4162185199999993,0.07316187000000005,-0.04790278999999999,-0.0018886699999998147
1734690574.943296,0.095111858584116,0.08777129043776596,0.0,0.006055390000000105,0.031005830000001566,-1.4107935199999986,0.006055390000000105,0.031005830000001566,-1.4107935199999986,0.07625187000000003,-0.04951578999999999,0.0005433300000001751
1734690574.9561005,0.09396694434092742,0.0886902381771657,0.0,0.005476390000000109,0.060978830000001594,-1.4748675199999992,0.005476390000000109,0.060978830000001594,-1.4748675199999992,0.07812687000000004,-0.05016578999999999,0.0009503300000001103
1734690574.968292,0.09288652068992656,0.08957616846689595,0.0,0.009309390000000084,0.07654983000000115,-1.5313145199999987,0.009309390000000084,0.07654983000000115,-1.5313145199999987,0.07964787000000004,-0.050425789999999984,0.0007843300000001108
1734690574.9808125,0.09171155947188574,0.09181471690121158,0.0,-0.04652560999999991,0.01030483000000082,-1.5618715199999986,-0.04652560999999991,0.01030483000000082,-1.5618715199999986,0.07827887000000003,-0.049896789999999996,-0.0033886699999998715
1734690574.9933045,0.09255780813520526,0.09137839360109855,0.0,-0.0545876099999999,0.0398708300000008,-1.504019519999999,-0.0545876099999999,0.0398708300000008,-1.504019519999999,0.07590387000000004,-0.049467789999999984,-0.0016656699999998414
1734690575.0057807,0.09541828706151308,0.0879566866728512,0.0,-0.017357609999999912,0.0463818300000014,-1.3801795199999987,-0.017357609999999912,0.0463818300000014,-1.3801795199999987,0.07424287000000004,-0.04908778999999999,-0.0006366699999998948
1734690575.0183303,0.09461052511327889,0.08948123446990523,0.0,-0.02951160999999991,0.02406983000000107,-1.4068175199999988,-0.02951160999999991,0.02406983000000107,-1.4068175199999988,0.07372487000000005,-0.04895379,-0.0008046699999998408
1734690575.0308008,0.0944951249872022,0.0874676255440496,0.0,-0.015177609999999897,0.05522483000000111,-1.4037465199999986,-0.015177609999999897,0.05522483000000111,-1.4037465199999986,0.07614987000000004,-0.04869678999999999,0.001155330000000121
1734690575.043295,0.09351936943878453,0.09081072682514113,0.0,-0.029193609999999898,0.01001283000000086,-1.4456005199999993,-0.029193609999999898,0.01001283000000086,-1.4456005199999993,0.07392387000000003,-0.048690789999999984,-0.001595669999999827
1734690575.0557358,0.0935692309205616,0.08880376953868763,0.0,-0.007910609999999901,0.008301830000001509,-1.5013045199999988,-0.007910609999999901,0.008301830000001509,-1.5013045199999988,0.07980387000000003,-0.050467789999999985,0.0005423300000001463
1734690575.0682843,0.09389060304972899,0.08975269412949827,0.0,0.022121390000000102,2.830000001452504e-06,-1.4943895199999986,0.022121390000000102,2.830000001452504e-06,-1.4943895199999986,0.07808487000000003,-0.050468789999999986,0.0006783300000001713
1734690575.0808167,0.09354704547330195,0.09010848500796874,0.0,0.022950390000000098,0.04564283000000113,-1.5087115199999985,0.022950390000000098,0.04564283000000113,-1.5087115199999985,0.07791987000000003,-0.050437789999999996,-5.666999999986988e-05
1734690575.0933187,0.09376075156382796,0.08892803651193187,0.0,-0.0276146099999999,0.009128830000000754,-1.4638365199999992,-0.0276146099999999,0.009128830000000754,-1.4638365199999992,0.07764787000000004,-0.04965178999999999,-6.566999999990664e-05
1734690575.105785,0.09391940979194204,0.08850388817805724,0.0,-0.015071609999999902,0.04004883000000081,-1.4377475199999994,-0.015071609999999902,0.04004883000000081,-1.4377475199999994,0.07662387000000004,-0.048968789999999984,0.000731330000000141
1734690575.1183445,0.09439732747483079,0.0896955544166955,0.0,-0.0381296099999999,0.030643830000001593,-1.4360405199999988,-0.0381296099999999,0.030643830000001593,-1.4360405199999988,0.07492687000000003,-0.04974978999999999,-0.0007616699999998255
1734690575.1308172,0.09449304823756707,0.08949356670801853,0.0,-0.02312860999999991,8.38300000012282e-05,-1.4377565199999989,-0.02312860999999991,8.38300000012282e-05,-1.4377565199999989,0.07553387000000003,-0.04977778999999999,0.0014603300000001207
1734690575.1434512,0.09395426328352412,0.08997855672224012,0.0,-0.02202660999999989,0.04577383000000079,-1.461388519999999,-0.02202660999999989,0.04577383000000079,-1.461388519999999,0.07569787000000003,-0.049880789999999994,-1.166999999979712e-05
1734690575.155814,0.09358645846211765,0.0896633502066214,0.0,-0.014630609999999905,0.03230383000000092,-1.4525135199999992,-0.014630609999999905,0.03230383000000092,-1.4525135199999992,0.07578887000000004,-0.04896278999999999,0.0008903300000001613
1734690575.1682951,0.09355849200051417,0.09012751647412064,0.0,-0.03029660999999989,0.01728483000000125,-1.4512125199999986,-0.03029660999999989,0.01728483000000125,-1.4512125199999986,0.07517287000000003,-0.04896178999999999,-0.0005636699999999051
1734690575.1808062,0.09428202288604096,0.08901534547917271,0.0,-0.030993609999999894,0.04620283000000125,-1.4324295199999986,-0.030993609999999894,0.04620283000000125,-1.4324295199999986,0.07561387000000003,-0.049483789999999986,0.0007813300000001355
1734690575.193294,0.09277481273864045,0.09162587172615755,0.0,-0.02948260999999991,-0.034490169999998876,-1.4699235199999992,-0.02948260999999991,-0.034490169999998876,-1.4699235199999992,0.07429087000000004,-0.04844878999999999,-0.0019086699999998347
1734690575.2098231,0.09261221848606874,0.08904425995950464,0.0,-0.02760560999999989,0.04145683000000133,-1.4976785199999991,-0.02760560999999989,0.04145683000000133,-1.4976785199999991,0.07900787000000004,-0.049106789999999984,-0.0012486699999998407
1734690575.2182589,0.09355620737687734,0.08933630267332703,0.0,-0.00631760999999989,0.061467830000001555,-1.4863085199999988,-0.00631760999999989,0.061467830000001555,-1.4863085199999988,0.07779287000000004,-0.050023789999999985,-1.6669999999829876e-05
1734690575.2307928,0.09363005407856984,0.09001943120660949,0.0,-0.005558609999999908,0.0386148300000011,-1.4857045199999988,-0.005558609999999908,0.0386148300000011,-1.4857045199999988,0.07692187000000003,-0.05002978999999999,-0.0007796699999998991
1734690575.2433279,0.09427286829838016,0.08936078405325532,0.0,-0.014951609999999893,0.029880830000001524,-1.462316519999999,-0.014951609999999893,0.029880830000001524,-1.462316519999999,0.07676787000000004,-0.050300789999999984,0.001291330000000146
1734690575.2558026,0.09447377993202272,0.08882446713084907,0.0,0.0021833900000000905,0.05367783000000159,-1.4331495199999988,0.0021833900000000905,0.05367783000000159,-1.4331495199999988,0.07577487000000005,-0.049491789999999994,0.0010203300000001247
1734690575.2682886,0.093036715262938,0.09037266988888325,0.0,-0.009321609999999897,-0.003162169999998632,-1.4439815199999986,-0.009321609999999897,-0.003162169999998632,-1.4439815199999986,0.07456887000000004,-0.04778078999999999,-0.001203669999999879
1734690575.280788,0.09445641883360639,0.08878043335157815,0.0,-0.02257960999999989,0.038419830000001376,-1.436944519999999,-0.02257960999999989,0.038419830000001376,-1.436944519999999,0.07620687000000004,-0.049761789999999986,6.233000000011035e-05
1734690575.2932842,0.0933297472657024,0.08967760120692346,0.0,-0.03978060999999991,0.02486283000000089,-1.4617035199999986,-0.03978060999999991,0.02486283000000089,-1.4617035199999986,0.07637587000000004,-0.049095789999999986,0.0005783300000001823
1734690575.30713,0.09369254260381626,0.08862725517631859,0.0,-0.03189760999999991,0.017064830000001585,-1.461324519999999,-0.03189760999999991,0.017064830000001585,-1.461324519999999,0.07790487000000004,-0.04951578999999999,-0.0001476699999998221
1734690575.3182926,0.09230002166177517,0.09165404742008951,0.0,-0.05069460999999989,-0.012487169999999104,-1.5158785199999993,-0.05069460999999989,-0.012487169999999104,-1.5158785199999993,0.07641287000000005,-0.04936979,-0.0023096699999998194
1734690575.3307872,0.09373253210267515,0.08938982839751958,0.0,-0.023047609999999913,0.016631830000001457,-1.461579519999999,-0.023047609999999913,0.016631830000001457,-1.461579519999999,0.07679087000000004,-0.04950879,0.00012733000000020311
1734690575.3433347,0.09271811302387059,0.09114630394468476,0.0,-0.05444460999999989,0.010732830000001137,-1.4744425199999993,-0.05444460999999989,0.010732830000001137,-1.4744425199999993,0.07493687000000004,-0.04868478999999999,-0.0019856699999998284
1734690575.3558161,0.09540237696706433,0.08863058798890593,0.0,-0.001136609999999899,0.007343830000000828,-1.409754519999999,-0.001136609999999899,0.007343830000000828,-1.409754519999999,0.07517887000000004,-0.04991678999999999,-0.0005056699999999026
1734690575.3692675,0.09401795730097473,0.08868663207305713,0.0,-0.027778609999999898,0.009172830000001575,-1.444709519999999,-0.027778609999999898,0.009172830000001575,-1.444709519999999,0.07699587000000005,-0.04938379,0.000647330000000168
1734690575.3807821,0.09364568172698234,0.08950319216099807,0.0,-0.04048460999999989,0.023505830000001282,-1.4672445199999986,-0.04048460999999989,0.023505830000001282,-1.4672445199999986,0.07696587000000005,-0.04976478999999999,0.0017323300000001707
1734690575.3933039,0.09297973270141388,0.09047874276297899,0.0,-0.047841609999999896,-0.013169169999998509,-1.4901405199999989,-0.047841609999999896,-0.013169169999998509,-1.4901405199999989,0.07692787000000004,-0.04951378999999999,-0.0005166699999998858
1734690575.405774,0.09319747422748587,0.0912403960947202,0.0,-0.012570609999999899,-0.03544016999999844,-1.4743475199999994,-0.012570609999999899,-0.03544016999999844,-1.4743475199999994,0.07509187000000003,-0.04912678999999999,-0.0028566699999998946
1734690575.418303,0.09312468128763435,0.08911049476541431,0.0,-0.014621609999999896,0.10054983000000117,-1.472069519999999,-0.014621609999999896,0.10054983000000117,-1.472069519999999,0.07709887000000004,-0.04919678999999999,0.0005513300000001831
1734690575.4308195,0.0945304264709828,0.08786192982912988,0.0,0.006233390000000089,0.09135183000000158,-1.4401955199999987,0.006233390000000089,0.09135183000000158,-1.4401955199999987,0.07722487000000003,-0.049881789999999995,0.0003533300000001516
1734690575.4432976,0.09395747218418099,0.08951386667461766,0.0,-0.021911609999999915,0.06911283000000079,-1.446773519999999,-0.021911609999999915,0.06911283000000079,-1.446773519999999,0.07543487000000004,-0.049468789999999985,-4.866999999986188e-05
1734690575.4557955,0.0924559242828085,0.09010776521206332,0.0,-0.03049160999999989,0.05674883000000097,-1.490109519999999,-0.03049160999999989,0.05674883000000097,-1.490109519999999,0.07691087000000005,-0.04868078999999999,-0.0014816699999998795
1734690575.4684317,0.09213165817484145,0.09006113867596582,0.0,-0.04821860999999991,0.03400483000000154,-1.5098535199999992,-0.04821860999999991,0.03400483000000154,-1.5098535199999992,0.07823587000000004,-0.04896178999999999,-0.0008466699999998273
1734690575.4807954,0.09248252028745536,0.09177837421853863,0.0,-0.054926609999999904,-0.04255516999999909,-1.4940405199999987,-0.054926609999999904,-0.04255516999999909,-1.4940405199999987,0.07535787000000005,-0.04898178999999998,-0.001803669999999813
1734690575.4941146,0.09407198109250126,0.08998981608105946,0.0,-0.021633609999999914,0.03120683000000124,-1.4463335199999987,-0.021633609999999914,0.03120683000000124,-1.4463335199999987,0.07499887000000005,-0.04948778999999999,-0.0005536699999998396
1734690575.5057986,0.09479375458195743,0.08793536421711695,0.0,-0.02271860999999989,0.023837830000001503,-1.4169965199999988,-0.02271860999999989,0.023837830000001503,-1.4169965199999988,0.07644387000000005,-0.049510789999999985,-0.0004876699999998291
1734690575.518298,0.09361853968944031,0.08902617914953001,0.0,-0.03101760999999989,0.05469583000000089,-1.461179519999999,-0.03101760999999989,0.05469583000000089,-1.461179519999999,0.07703187000000003,-0.04948578999999999,-0.0004116699999998641
1734690575.5307887,0.09361710743756776,0.08848956331956204,0.0,-0.031836609999999904,0.04730683000000102,-1.461553519999999,-0.031836609999999904,0.04730683000000102,-1.461553519999999,0.07790387000000004,-0.049497789999999986,0.0001013300000001216
1734690575.5433114,0.09359526630410941,0.09023732979538271,0.0,-0.0015526099999998988,0.03858883000000102,-1.4837955199999993,-0.0015526099999998988,0.03858883000000102,-1.4837955199999993,0.07649787000000005,-0.049894789999999994,-7.466999999983237e-05
1734690575.5558088,0.09427022647121493,0.08903832296502737,0.0,0.014640390000000086,0.02329883000000077,-1.4641735199999992,0.014640390000000086,0.02329883000000077,-1.4641735199999992,0.07736287000000003,-0.05005378999999999,-0.0004406699999998098
1734690575.568294,0.09349766659128611,0.08962187641816857,0.0,-0.014640609999999915,0.04701483000000106,-1.4670615199999988,-0.014640609999999915,0.04701483000000106,-1.4670615199999988,0.07649587000000005,-0.049356789999999984,0.0006703300000001633
1734690575.580782,0.09419399775476638,0.08878660526962168,0.0,-0.027071609999999913,0.0314578300000008,-1.4395165199999989,-0.027071609999999913,0.0314578300000008,-1.4395165199999989,0.07640187000000004,-0.04949978999999999,0.0002473300000001011
1734690575.593297,0.09519486404550798,0.08801871774941192,0.0,-0.00575460999999991,0.01619483000000077,-1.3977945199999988,-0.00575460999999991,0.01619483000000077,-1.3977945199999988,0.07532787000000005,-0.04924878999999999,-0.00022766999999990212
1734690575.6057792,0.09473140949664371,0.08903334556782358,0.0,-0.0183716099999999,0.030047830000000886,-1.4347495199999987,-0.0183716099999999,0.030047830000000886,-1.4347495199999987,0.07578587000000003,-0.05003078999999999,0.0005113300000001431
1734690575.61828,0.09336960365255878,0.08929190261355147,0.0,-0.022566609999999904,0.06289183000000076,-1.4615065199999986,-0.022566609999999904,0.06289183000000076,-1.4615065199999986,0.07657687000000005,-0.049080789999999985,-0.00025866999999990536
1734690575.6307843,0.09377993591923012,0.08861686651157752,0.0,-0.0027366099999998894,0.009281830000000824,-1.4736415199999993,-0.0027366099999998894,0.009281830000000824,-1.4736415199999993,0.07859287000000004,-0.04979979,-0.0007166699999998638
1734690575.643284,0.0939215476625167,0.08968607379850826,0.0,-0.02742860999999991,0.022451830000001394,-1.4789755199999988,-0.02742860999999991,0.022451830000001394,-1.4789755199999988,0.07724787000000005,-0.05043478999999999,0.0008483300000001748
1734690575.6557877,0.09308443144969808,0.09055463114776355,0.0,-0.0341066099999999,0.03999483000000126,-1.477719519999999,-0.0341066099999999,0.03999483000000126,-1.477719519999999,0.07574487000000005,-0.04921278999999999,-0.0012146699999998622
1734690575.668273,0.0942826532529738,0.08886108295888823,0.0,-0.0224236099999999,0.03133183000000095,-1.4414665199999988,-0.0224236099999999,0.03133183000000095,-1.4414665199999988,0.07637387000000004,-0.04963379,-0.0005586699999998723
1734690575.6807842,0.09364921351032848,0.08924786119582587,0.0,-0.030606609999999895,0.06256283000000096,-1.4466495199999994,-0.030606609999999895,0.06256283000000096,-1.4466495199999994,0.07588787000000005,-0.049075789999999994,-0.0001976699999998166
1734690575.693554,0.09373826279487338,0.0900849484300296,0.0,-0.025308609999999898,-0.020710169999999195,-1.4568735199999994,-0.025308609999999898,-0.020710169999999195,-1.4568735199999994,0.07575787000000003,-0.04938878999999999,-0.003002669999999874
1734690575.705774,0.09461668452263594,0.08956047273341543,0.0,-0.0092416099999999,0.022809830000000808,-1.439047519999999,-0.0092416099999999,0.022809830000000808,-1.439047519999999,0.07528487000000003,-0.049899789999999986,-0.0005926699999998508
1734690575.7182827,0.09429017265582604,0.08966934263643644,0.0,-0.018636609999999915,-8.716999999869302e-05,-1.4590995199999988,-0.018636609999999915,-8.716999999869302e-05,-1.4590995199999988,0.07637287000000004,-0.05018178999999999,0.00032233000000014833
1734690575.730791,0.09508133390975973,0.08938790086889406,0.0,0.0032113900000000917,0.01465983000000115,-1.4271305199999986,0.0032113900000000917,0.01465983000000115,-1.4271305199999986,0.07496687000000005,-0.05004078999999999,-0.0002636699999998271
1734690575.7433035,0.09369627128628588,0.0889969490439038,0.0,-0.010783609999999916,0.04711883000000139,-1.4597535199999987,-0.010783609999999916,0.04711883000000139,-1.4597535199999987,0.07701487000000004,-0.04936378999999999,0.0006063300000000993
1734690575.7558203,0.09373412314224897,0.08967624313795854,0.0,-0.014012609999999898,0.04672483000000138,-1.4615835199999987,-0.014012609999999898,0.04672483000000138,-1.4615835199999987,0.07612287000000004,-0.04948778999999999,-0.00010566999999983562
1734690575.7682786,0.09396008029382576,0.08944953077068289,0.0,-0.006868609999999914,0.00802183000000145,-1.4720165199999986,-0.006868609999999914,0.00802183000000145,-1.4720165199999986,0.07729787000000005,-0.050052789999999986,0.0008423300000001133
1734690575.7810767,0.09382459238840243,0.0885975404250765,0.0,-0.0236176099999999,0.032054830000000756,-1.4521835199999993,-0.0236176099999999,0.032054830000000756,-1.4521835199999993,0.07734187000000003,-0.04937378999999999,0.0006143300000001073
1734690575.7932944,0.09374703068824336,0.08939816818441672,0.0,-0.019060609999999895,-0.005827169999998993,-1.459145519999999,-0.019060609999999895,-0.005827169999998993,-1.459145519999999,0.07681187000000003,-0.04939078999999999,7.633000000017987e-05
1734690575.8057973,0.09441229502914741,0.08964766805592152,0.0,-0.03031460999999991,0.0007738300000008635,-1.4315405199999987,-0.03031460999999991,0.0007738300000008635,-1.4315405199999987,0.07496487000000004,-0.049505789999999994,-0.00035866999999989435
1734690575.8183277,0.09236632799003838,0.09028572164116574,0.0,-0.043353609999999904,0.03417083000000076,-1.4877805199999994,-0.043353609999999904,0.03417083000000076,-1.4877805199999994,0.07673587000000004,-0.04855578999999999,-0.0009546699999998243
1734690575.8308058,0.09361739941843364,0.08935670086167258,0.0,-0.0227836099999999,0.03973783000000086,-1.4567545199999987,-0.0227836099999999,0.03973783000000086,-1.4567545199999987,0.07641187000000005,-0.04922678999999999,0.00011233000000010485
1734690575.8433056,0.09428247668996889,0.08795033186991263,0.0,-0.0231996099999999,0.031750830000000896,-1.4415455199999991,-0.0231996099999999,0.031750830000000896,-1.4415455199999991,0.07768987000000005,-0.049644789999999994,-0.0005516699999998931
1734690575.8557742,0.09331213689270912,0.08960415055192217,0.0,-0.027488609999999913,0.024626830000000766,-1.4740695199999987,-0.027488609999999913,0.024626830000000766,-1.4740695199999987,0.07708887000000003,-0.04936979,0.00046133000000014857
1734690575.8682802,0.09375138270044191,0.08992366281863427,0.0,0.0020633900000001093,0.0011708300000012883,-1.4717105199999994,0.0020633900000001093,0.0011708300000012883,-1.4717105199999994,0.07663187000000005,-0.04965578999999999,0.00010833000000010085
1734690575.880813,0.09407657107317813,0.09001331547251554,0.0,-0.029910609999999893,0.03835683000000145,-1.4510545199999987,-0.029910609999999893,0.03835683000000145,-1.4510545199999987,0.07517587000000003,-0.049746789999999985,-0.0005716699999998021
1734690575.8932853,0.09416408627212797,0.08810076047753648,0.0,-0.019321609999999906,0.009197830000001517,-1.448927519999999,-0.019321609999999906,0.009197830000001517,-1.448927519999999,0.07803287000000003,-0.049660789999999996,-0.0005786699999998923
1734690575.9057806,0.09413749407107018,0.08783599166022854,0.0,-0.015627609999999903,0.05455483000000161,-1.4380655199999985,-0.015627609999999903,0.05455483000000161,-1.4380655199999985,0.07749787000000005,-0.049366789999999994,0.0012403300000001227
1734690575.9182987,0.09377908768645203,0.08831801453989843,0.0,-0.006625609999999893,0.08498983000000138,-1.4525925199999987,-0.006625609999999893,0.08498983000000138,-1.4525925199999987,0.07731587000000004,-0.04934778999999999,0.0006623300000001553
1734690575.9308114,0.09386270443363258,0.08899958549879006,0.0,-0.02265560999999991,0.032060830000001594,-1.4513845199999986,-0.02265560999999991,0.032060830000001594,-1.4513845199999986,0.07669487000000005,-0.049367789999999995,-0.0005326699999999018
1734690575.943299,0.09406162388796309,0.08990189392932373,0.0,-0.01816160999999991,0.022926830000001175,-1.4638245199999993,-0.01816160999999991,0.022926830000001175,-1.4638245199999993,0.07609987000000004,-0.05003178999999999,-5.066999999980837e-05
1734690575.9558048,0.0937757249006719,0.08901240834599111,0.0,-0.031475609999999904,0.05411583000000153,-1.456978519999999,-0.031475609999999904,0.05411583000000153,-1.456978519999999,0.07685987000000005,-0.049618789999999996,0.0007173300000001825
1734690575.968287,0.09423945041675846,0.0893087825017448,0.0,-0.0011156099999999058,0.038859830000001594,-1.4489205199999988,-0.0011156099999999058,0.038859830000001594,-1.4489205199999988,0.07603487000000003,-0.049631789999999995,-0.0009186699999998993
1734690575.9808097,0.09274552791176296,0.09045199237176745,0.0,-0.0384946099999999,0.04108683000000113,-1.4753655199999987,-0.0384946099999999,0.04108683000000113,-1.4753655199999987,0.07577987000000003,-0.04867978999999999,-0.001167669999999843
1734690575.9932904,0.09380052395097177,0.08844025277146464,0.0,-0.03067660999999991,0.08526683000000101,-1.4415355199999986,-0.03067660999999991,0.08526683000000101,-1.4415355199999986,0.07660987000000005,-0.049202789999999996,-0.0005906699999999043
1734690576.005783,0.0926743029389202,0.09181003432609212,0.0,-0.024874609999999908,0.0025768300000015287,-1.4965235199999993,-0.024874609999999908,0.0025768300000015287,-1.4965235199999993,0.07506987000000004,-0.049094789999999985,-0.00253466999999985
1734690576.018293,0.09424648300691055,0.08902112971249028,0.0,-0.0017196099999998993,0.05351883000000157,-1.454424519999999,-0.0017196099999998993,0.05351883000000157,-1.454424519999999,0.07662787000000004,-0.04989278999999999,-1.8669999999887388e-05
1734690576.0307918,0.09363280542702673,0.08928070388783263,0.0,-0.031300609999999895,0.03936083000000146,-1.4615575199999986,-0.031300609999999895,0.03936083000000146,-1.4615575199999986,0.07680587000000005,-0.049492789999999995,0.0002233300000001881
1734690576.043363,0.09419542220262814,0.09058688273315223,0.0,-0.004601609999999895,0.022509830000001507,-1.4657895199999986,-0.004601609999999895,0.022509830000001507,-1.4657895199999986,0.07518087000000004,-0.05016079,-0.0009616699999998035
